0,96,10,0.5,-0.69704,180,0,0,461663
0,39,4,0.5,-0.691775,180,0,0,461671
0,0,0,0.5,-0.691775,180,0,0,461678
0,30,3,0.5,-0.687725,180,0,0,461691
0,23,2,0.5,-0.68462,180,0,0,461708
0,17,1,0.5,-0.682325,180,0,0,461729
0,11,1,0.5,-0.68084,180,0,0,461750
0,3,0,0.5,-0.680435,180,0,0,461760
0,-4,0,0.5,-0.680975,180,0,0,461779
0,-9,0,0.5,-0.68219,180,0,0,461790
0,-10,0,0.5,-0.68354,180,0,0,461807
0,-12,-1,0.5,-0.68516,180,0,0,461824
0,-12,-1,0.5,-0.68678,180,0,0,461842
0,-11,-1,0.5,-0.688265,180,0,0,461858
0,-7,-1,0.5,-0.68921,180,0,0,461875
0,-7,-1,0.5,-0.690155,180,0,0,461890
0,-4,-1,0.5,-0.690695,180,0,0,461907
0,-4,-1,0.5,-0.691235,180,0,0,461924
0,-4,0,0.5,-0.691775,180,0,0,461941
0,0,0,0.5,-0.691775,180,0,0,461957
0,5,0,0.5,-0.6911,180,0,0,461974
0,7,0,0.5,-0.690155,180,0,0,461990
0,7,0,0.5,-0.68921,180,0,0,462007
0,9,0,0.5,-0.687995,180,0,0,462025
0,11,0,0.5,-0.68651,180,0,0,462040
0,14,0,0.5,-0.68462,180,0,0,462057
0,15,0,0.5,-0.682595,180,0,0,462073
0,13,1,0.5,-0.68084,180,0,0,462090
0,10,1,0.5,-0.67949,180,0,0,462107
0,7,0,0.5,-0.678545,180,0,0,462124
0,3,0,0.5,-0.67814,180,0,0,462141
0,4,-1,0.5,-0.6776,180,0,0,462157
0,7,-1,0.5,-0.676655,180,0,0,462174
0,11,0,0.5,-0.67517,180,0,0,462190
0,16,1,0.5,-0.67301,180,0,0,462207
0,22,2,0.5,-0.67004,180,0,0,462225
-2,27,3,0.5,-0.666395,180,0,0,462243
0,34,2,0.5,-0.661805,180,0,0,462258
0,37,2,0.5,-0.65681,180,0,0,462274
0,42,0,0.5,-0.65114,180,0,0,462290
0,43,0,0.5,-0.645335,180,0,0,462307
0,46,0,0.5,-0.639125,180,0,0,462323
0,49,0,0.5,-0.63251,180,0,0,462340
0,49,0,0.5,-0.625895,180,0,0,462357
0,95,3,0.5,-0.61307,180,0,0,462376
0,42,1,0.5,-0.6074,180,0,0,462390
0,36,0,0.5,-0.60254,180,0,0,462407
0,32,2,0.5,-0.59822,180,0,0,462425
0,29,3,0.5,-0.594305,180,0,0,462441
0,28,4,0.5,-0.590525,180,0,0,462458
0,28,5,0.5,-0.586745,180,0,0,462475
0,26,6,0.5,-0.583235,180,0,0,462492
0,25,6,0.5,-0.57986,180,0,0,462508
0,31,7,0.5,-0.575675,180,0,0,462526
