0,180,-27,0.5,-0.6857,180,0,0,368253
0,22,-5,0.5,-0.68273,180,0,0,368264
0,0,0,0.5,-0.68273,180,0,0,368271
0,22,-7,0.5,-0.67976,180,0,0,368284
0,24,-6,0.5,-0.67652,180,0,0,368295
0,29,-6,0.5,-0.672605,180,0,0,368313
0,35,-7,0.5,-0.66788,180,0,0,368329
0,41,-9,0.5,-0.662345,180,0,0,368345
0,50,-11,0.5,-0.655595,180,0,0,368367
0,54,-12,0.5,-0.648305,180,0,0,368383
0,53,-10,0.5,-0.64115,180,0,0,368399
0,54,-8,0.5,-0.63386,180,0,0,368412
0,53,-8,0.5,-0.626705,180,0,0,368429
0,53,-7,0.5,-0.61955,180,0,0,368445
0,52,-7,0.5,-0.61253,180,0,0,368461
0,55,-7,0.5,-0.605105,180,0,0,368478
0,54,-7,0.5,-0.597815,180,0,0,368495
0,49,-5,0.5,-0.5912,180,0,0,368514
0,49,-5,0.5,-0.584585,180,0,0,368528
0,49,-5,0.5,-0.57797,180,0,0,368544
0,50,-4,0.5,-0.57122,180,0,0,368562
0,102,-7,0.5,-0.55745,180,0,0,368579
0,45,-3,0.5,-0.551375,180,0,0,368594
0,37,-2,0.5,-0.54638,180,0,0,368611
0,29,-4,0.5,-0.542465,180,0,0,368628
0,23,-4,0.5,-0.53936,180,0,0,368644
0,20,-4,0.5,-0.53666,180,0,0,368661
0,20,-3,0.5,-0.53396,180,0,0,368677
0,20,-2,0.5,-0.53126,180,0,0,368693
0,21,-1,0.5,-0.528425,180,0,0,368710
0,25,0,0.5,-0.52505,180,0,0,368727
0,25,-2,0.5,-0.521675,180,0,0,368745
0,25,-5,0.5,-0.5183,180,0,0,368763
0,25,-5,0.5,-0.514925,180,0,0,368777
0,24,-7,0.5,-0.511685,180,0,0,368795
0,19,-9,0.5,-0.50912,180,0,0,368812
0,24,-11,0.5,-0.50588,180,0,0,368830
0,31,-13,0.5,-0.501695,180,0,0,368847
0,40,-14,0.5,-0.496295,180,0,0,368865
0,43,-13,0.5,-0.49049,180,0,0,368879
0,45,-11,0.5,-0.484415,180,0,0,368896
0,48,-10,0.5,-0.477935,180,0,0,368912
0,48,-8,0.5,-0.471455,180,0,0,368929
0,53,-7,0.5,-0.4643,180,0,0,368945
0,58,-8,0.5,-0.45647,180,0,0,368962
0,122,-15,0.5,-0.44,180,0,0,368982
0,59,-7,0.5,-0.432035,180,0,0,368995
0,57,-7,0.5,-0.42434,180,0,0,369012
0,52,-6,0.5,-0.41732,180,0,0,369028
0,55,-7,0.5,-0.409895,180,0,0,369045
0,57,-7,0.5,-0.4022,180,0,0,369063
0,56,-8,0.5,-0.39464,180,0,0,369078
0,54,-6,0.5,-0.38735,180,0,0,369095
0,53,-7,0.5,-0.380195,180,0,0,369114
0,48,-6,0.5,-0.373715,180,0,0,369130
0,45,-5,0.5,-0.36764,180,0,0,369154
0,42,-3,0.5,-0.36197,180,0,0,369161
0,36,-3,0.5,-0.35711,180,0,0,369177
0,32,-2,0.5,-0.35279,180,0,0,369195
0,30,-2,0.5,-0.34874,180,0,0,369211
0,24,-1,0.5,-0.3455,180,0,0,369227
0,17,-2,0.5,-0.343205,180,0,0,369244
0,23,-5,0.5,-0.3401,180,0,0,369266
0,0,0,0.5,-0.3401,180,0,0,369276
0,10,-3,0.5,-0.33875,180,0,0,369295
0,13,-2,0.5,-0.336995,180,0,0,369310
0,15,-1,0.5,-0.33497,180,0,0,369327
0,18,1,0.5,-0.33254,180,0,0,369344
0,20,1,0.5,-0.32984,180,0,0,369361
0,38,3,0.5,-0.32471,180,0,0,369378
0,16,2,0.5,-0.32255,180,0,0,369394
0,12,2,0.5,-0.32093,180,0,0,369413
0,10,2,0.5,-0.31958,180,0,0,369428
0,5,1,0.5,-0.318905,180,0,0,369444
0,4,1,0.5,-0.318365,180,0,0,369461
0,1,0,0.5,-0.31823,180,0,0,369476
0,1,0,0.5,-0.318095,180,0,0,369493
0,0,0,0.5,-0.318095,180,0,0,369510
0,-4,0,0.5,-0.318635,180,0,0,369526
0,-3,0,0.5,-0.31904,180,0,0,369543
0,-3,0,0.5,-0.319445,180,0,0,369560
0,-3,0,0.5,-0.31985,180,0,0,369576
