0,81,-32,0.5,-0.699065,180,0,0,227411
0,0,0,0.5,-0.699065,180,0,0,227416
0,19,-4,0.5,-0.6965,180,0,0,227423
0,20,-4,0.5,-0.6938,180,0,0,227438
0,19,-4,0.5,-0.691235,180,0,0,227455
0,19,-4,0.5,-0.68867,180,0,0,227471
0,16,-4,0.5,-0.68651,180,0,0,227488
0,11,-4,0.5,-0.685025,180,0,0,227505
0,11,-4,0.5,-0.68354,180,0,0,227522
0,13,-4,0.5,-0.681785,180,0,0,227538
0,16,-4,0.5,-0.679625,180,0,0,227555
0,19,-2,0.5,-0.67706,180,0,0,227571
0,21,-2,0.5,-0.674225,180,0,0,227588
0,20,0,0.5,-0.671525,180,0,0,227604
0,17,0,0.5,-0.66923,180,0,0,227620
0,15,0,0.5,-0.667205,180,0,0,227637
0,12,0,0.5,-0.665585,180,0,0,227654
0,12,0,0.5,-0.663965,180,0,0,227670
0,14,1,0.5,-0.662075,180,0,0,227688
0,16,1,0.5,-0.659915,180,0,0,227704
0,22,1,0.5,-0.656945,180,0,0,227720
0,27,1,0.5,-0.6533,180,0,0,227737
0,29,0,0.5,-0.649385,180,0,0,227754
0,65,7,0.5,-0.64061,180,0,0,227772
0,28,5,0.5,-0.63683,180,0,0,227789
0,30,5,0.5,-0.63278,180,0,0,227805
0,31,6,0.5,-0.628595,180,0,0,227822
0,30,6,0.5,-0.624545,180,0,0,227839
0,17,5,0.5,-0.62225,180,0,0,227855
0,5,5,0.5,-0.621575,180,0,0,227872
0,0,3,0.5,-0.621575,180,0,0,227888
0,0,0,0.5,-0.621575,180,0,0,227903
0,0,0,0.5,-0.621575,180,0,0,227920
0,2,-2,0.5,-0.621305,180,0,0,227938
0,1,-1,0.5,-0.62117,180,0,0,227955
0,0,0,0.5,-0.62117,180,0,0,227970
0,2,0,0.5,-0.6209,180,0,0,227987
0,12,2,0.5,-0.61928,180,0,0,228006
0,22,2,0.5,-0.61631,180,0,0,228021
0,27,2,0.5,-0.612665,180,0,0,228038
0,32,2,0.5,-0.608345,180,0,0,228054
0,39,2,0.5,-0.60308,180,0,0,228071
0,38,1,0.5,-0.59795,180,0,1,228090
0,27,0,0.5,-0.594305,180,0,0,228105
0,10,1,0.5,-0.592955,180,0,0,228121
0,0,2,0.5,-0.592955,180,0,0,228137
0,-21,1,0.5,-0.59579,180,0,0,228155
0,-15,0,0.5,-0.597815,180,0,0,228171
0,-17,0,0.5,-0.60011,180,0,0,228187
0,-17,0,0.5,-0.602405,180,0,0,228203
0,-16,1,0.5,-0.604565,180,0,0,228221
0,-13,0,0.5,-0.60632,180,0,0,228237
0,-11,0,0.5,-0.607805,180,0,0,228254
0,-7,-1,0.5,-0.60875,180,0,0,228271
0,-5,-3,0.5,-0.609425,180,0,0,228288
0,-2,-5,0.5,-0.609695,180,0,0,228305
0,2,-5,0.5,-0.609425,180,0,0,228322
0,9,-3,0.5,-0.60821,180,0,0,228339
0,19,-3,0.5,-0.605645,180,0,0,228355
0,22,-3,0.5,-0.602675,180,0,0,228371
0,26,-4,0.5,-0.599165,180,0,0,228388
0,26,-6,0.5,-0.595655,180,0,0,228405
0,24,-6,0.5,-0.592415,180,0,0,228423
0,22,-7,0.5,-0.589445,180,0,0,228440
0,20,-7,0.5,-0.586745,180,0,0,228455
0,19,-8,0.5,-0.58418,180,0,0,228472
0,20,-8,0.5,-0.58148,180,0,0,228492
1,26,-5,0.5,-0.57797,180,0,0,228505
0,63,-11,0.5,-0.569465,180,0,0,228532
0,33,-4,0.5,-0.56501,180,0,0,228546
0,29,-2,0.5,-0.561095,180,0,0,228561
0,27,-2,0.5,-0.55745,180,0,0,228571
0,28,-1,0.5,-0.55367,180,0,0,228587
0,32,0,0.5,-0.54935,180,0,0,228604
0,37,0,0.5,-0.544355,180,0,0,228620
0,37,0,0.5,-0.53936,180,0,0,228637
0,37,0,0.5,-0.534365,180,0,0,228655
0,38,0,0.5,-0.529235,180,0,0,228670
0,37,0,0.5,-0.52424,180,0,0,228687
0,39,1,0.5,-0.518975,180,0,0,228704
0,40,2,0.5,-0.513575,180,0,0,228721
0,44,3,0.5,-0.507635,180,0,0,228738
0,48,3,0.5,-0.501155,180,0,0,228755
0,50,3,0.5,-0.494405,180,0,1,228771
0,46,4,0.5,-0.488195,180,0,1,228788
0,33,3,0.5,-0.48374,180,0,1,228805
0,19,3,0.5,-0.481175,180,0,0,228822
0,14,2,0.5,-0.479285,180,0,0,228837
0,9,3,0.5,-0.47807,180,0,0,228855
0,9,3,0.5,-0.476855,180,0,0,228872
0,8,2,0.5,-0.475775,180,0,0,228888
0,9,1,0.5,-0.47456,180,0,0,228904
0,13,0,0.5,-0.472805,180,0,0,228921
0,18,-2,0.5,-0.470375,180,0,0,228940
0,21,-4,0.5,-0.46754,180,0,0,228955
0,44,-8,0.5,-0.4616,180,0,0,228973
0,19,-2,0.5,-0.459035,180,0,0,228988
0,22,-6,0.5,-0.456065,180,0,0,229005
0,26,-4,0.5,-0.452555,180,0,0,229021
0,31,-3,0.5,-0.44837,180,0,0,229039
0,37,0,0.5,-0.443375,180,0,0,229054
0,38,0,0.5,-0.438245,180,0,0,229071
-3,37,0,0.5,-0.43325,180,0,0,229088
-1,36,0,0.5,-0.42839,180,0,0,229103
0,32,0,0.5,-0.42407,180,0,0,229120
0,32,-2,0.5,-0.41975,180,0,0,229137
0,29,-1,0.5,-0.415835,180,0,0,229155
0,27,0,0.5,-0.41219,180,0,0,229170
-2,27,-2,0.5,-0.408545,180,0,0,229188
0,20,-2,0.5,-0.405845,180,0,0,229204
0,8,-3,0.5,-0.404765,180,0,0,229221
0,-1,-4,0.5,-0.4049,180,0,0,229240
0,-6,-3,0.5,-0.40571,180,0,0,229255
-1,-8,0,0.5,-0.40679,180,0,0,229270
0,-5,0,0.5,-0.407465,180,0,0,229287
0,-4,2,0.5,-0.408005,180,0,0,229304
0,0,3,0.5,-0.408005,180,0,0,229321
0,7,4,0.5,-0.40706,180,0,0,229340
0,17,6,0.5,-0.404765,180,0,0,229356
0,46,12,0.5,-0.398555,180,0,0,229374
0,31,5,0.5,-0.39437,180,0,0,229390
-2,36,3,0.5,-0.38951,180,0,0,229405
0,34,4,0.5,-0.38492,180,0,0,229422
0,29,1,0.5,-0.381005,180,0,0,229438
0,24,0,0.5,-0.377765,180,0,0,229455
0,20,0,0.5,-0.375065,180,0,0,229470
0,19,0,0.5,-0.3725,180,0,0,229487
4,18,2,0.5,-0.37007,180,0,0,229504
0,14,2,0.5,-0.36818,180,0,0,229522
0,11,3,0.5,-0.366695,180,0,0,229539
0,7,3,0.5,-0.36575,180,0,0,229555
0,6,2,0.5,-0.36494,180,0,0,229573
-2,7,0,0.5,-0.363995,180,0,0,229591
-8,10,-6,0.5,-0.362645,180,0,0,229608
-11,11,-7,0.5,-0.36116,180,0,0,229626
-5,13,-4,0.5,-0.359405,180,0,0,229640
3,21,2,0.5,-0.35657,180,0,0,229655
0,33,4,0.5,-0.352115,180,0,0,229672
0,43,8,0.5,-0.34631,180,0,0,229690
0,46,9,0.5,-0.3401,180,0,0,229707
0,35,8,0.5,-0.335375,180,0,0,229723
0,29,7,0.5,-0.33146,180,0,0,229742
0,27,6,0.5,-0.327815,180,0,0,229755
0,55,12,0.5,-0.32039,180,0,0,229774
1,26,6,0.5,-0.31688,180,0,0,229789
0,23,4,0.5,-0.313775,180,0,0,229805
0,21,3,0.5,-0.31094,180,0,0,229821
0,14,4,0.5,-0.30905,180,0,0,229839
0,8,5,0.5,-0.30797,180,0,0,229855
0,2,4,0.5,-0.3077,180,0,0,229872
0,2,1,0.5,-0.30743,180,0,0,229887
-4,7,0,0.5,-0.306485,180,0,0,229904
0,8,-3,0.5,-0.305405,180,0,0,229921
0,4,-6,0.5,-0.304865,180,0,0,229939
0,4,-7,0.5,-0.304325,180,0,0,229956
0,5,-6,0.5,-0.30365,180,0,0,229972
0,11,-7,0.5,-0.302165,180,0,0,229990
0,24,-7,0.5,-0.298925,180,0,0,230005
0,34,-6,0.5,-0.294335,180,0,0,230022
0,31,-4,0.5,-0.29015,180,0,0,230038
0,25,-2,0.5,-0.286775,180,0,0,230055
0,18,-1,0.5,-0.284345,180,0,0,230070
0,22,0,0.5,-0.281375,180,0,0,230087
0,27,0,0.5,-0.27773,180,0,0,230104
0,32,0,0.5,-0.27341,180,0,0,230120
0,39,0,0.5,-0.268145,180,0,0,230137
0,88,0,0.5,-0.256265,180,0,0,230155
0,44,0,0.5,-0.250325,180,0,0,230170
0,40,1,0.5,-0.244925,180,0,0,230187
0,35,4,0.5,-0.2402,180,0,0,230204
0,32,6,0.5,-0.23588,180,0,0,230221
0,37,8,0.5,-0.230885,180,0,0,230240
0,42,7,0.5,-0.225215,180,0,0,230256
0,46,7,0.5,-0.219005,180,0,0,230272
0,48,7,0.5,-0.212525,180,0,0,230289
0,47,5,0.5,-0.20618,180,0,0,230305
0,38,5,0.5,-0.20105,180,0,0,230322
0,28,4,0.5,-0.19727,180,0,0,230338
1,17,6,0.5,-0.194975,180,0,0,230356
-4,10,3,0.5,-0.193625,180,0,0,230371
0,5,5,0.5,-0.19295,180,0,0,230389
-8,2,-1,0.5,-0.19268,180,0,0,230404
-7,0,-4,0.5,-0.19268,180,0,0,230427
-1,-3,0,0.5,-0.193085,180,0,0,230439
0,0,0,0.5,-0.193085,180,0,0,230455
1,1,1,0.5,-0.19295,180,0,0,230471
0,5,2,0.5,-0.192275,180,0,0,230489
-1,10,3,0.5,-0.190925,180,0,0,230504
0,14,4,0.5,-0.189035,180,0,0,230524
0,39,5,0.5,-0.18377,180,0,0,230540
