-3,-1,0,0.5,-0.71,180,0,0,191063
0,0,0,0.5,-0.71,180,0,0,191067
0,0,0,0.5,-0.71,180,0,0,191079
0,0,0,0.5,-0.71,180,0,0,191096
-1,0,0,0.5,-0.71,180,0,0,191113
0,0,0,0.5,-0.71,180,0,0,191129
0,0,0,0.5,-0.71,180,0,0,191146
0,0,0,0.5,-0.71,180,0,0,191162
-1,0,0,0.5,-0.71,180,0,0,191179
0,0,0,0.5,-0.71,180,0,0,191196
0,0,0,0.5,-0.71,180,0,0,191212
0,0,0,0.5,-0.71,180,0,0,191229
0,0,0,0.5,-0.71,180,0,0,191245
0,0,0,0.5,-0.71,180,0,0,191262
0,0,0,0.5,-0.71,180,0,0,191279
0,0,0,0.5,-0.71,180,0,0,191295
-1,0,0,0.5,-0.71,180,0,0,191312
0,0,0,0.5,-0.71,180,0,0,191329
0,0,0,0.5,-0.71,180,0,0,191345
-1,0,0,0.5,-0.71,180,0,0,191362
0,0,0,0.5,-0.71,180,0,0,191379
0,0,0,0.5,-0.71,180,0,0,191395
-1,0,0,0.5,-0.71,180,0,0,191412
0,0,0,0.5,-0.71,180,0,0,191429
0,0,0,0.5,-0.71,180,0,0,191446
0,0,0,0.5,-0.71,180,0,0,191462
-1,-1,0,0.5,-0.71,180,0,0,191479
0,0,0,0.5,-0.71,180,0,0,191495
0,0,0,0.5,-0.71,180,0,0,191512
-1,0,0,0.5,-0.71,180,0,0,191529
0,0,0,0.5,-0.71,180,0,0,191545
0,0,0,0.5,-0.71,180,0,0,191562
0,0,0,0.5,-0.71,180,0,0,191579
0,1,0,0.5,-0.709865,180,0,0,191596
0,0,0,0.5,-0.709865,180,0,0,191612
-1,0,0,0.5,-0.709865,180,0,0,191629
0,0,0,0.5,-0.709865,180,0,0,191645
0,0,0,0.5,-0.709865,180,0,0,191662
0,0,0,0.5,-0.709865,180,0,0,191679
0,0,0,0.5,-0.709865,180,0,0,191695
0,0,0,0.5,-0.709865,180,0,0,191712
0,0,0,0.5,-0.709865,180,0,0,191729
0,0,0,0.5,-0.709865,180,0,0,191746
0,0,0,0.5,-0.709865,180,0,0,191762
0,0,0,0.5,-0.709865,180,0,0,191779
0,0,0,0.5,-0.709865,180,0,0,191796
-1,-1,0,0.5,-0.71,180,0,0,191813
0,0,0,0.5,-0.71,180,0,0,191829
0,0,0,0.5,-0.71,180,0,0,191846
0,0,0,0.5,-0.71,180,0,0,191862
-1,-1,0,0.5,-0.71,180,0,0,191879
0,0,0,0.5,-0.71,180,0,0,191896
0,0,0,0.5,-0.71,180,0,0,191912
0,0,0,0.5,-0.71,180,0,0,191930
-1,-1,0,0.5,-0.71,180,0,0,191946
0,0,0,0.5,-0.71,180,0,0,191964
0,0,0,0.5,-0.71,180,0,0,191983
0,0,0,0.5,-0.71,180,0,0,191996
0,0,0,0.5,-0.71,180,0,0,192012
0,0,0,0.5,-0.71,180,0,0,192029
0,0,0,0.5,-0.71,180,0,0,192045
-1,1,0,0.5,-0.709865,180,0,0,192063
0,0,0,0.5,-0.709865,180,0,0,192079
-1,0,0,0.5,-0.709865,180,0,0,192096
0,0,0,0.5,-0.709865,180,0,0,192112
0,0,0,0.5,-0.709865,180,0,0,192129
-1,0,0,0.5,-0.709865,180,0,0,192146
-1,0,0,0.5,-0.709865,180,0,0,192162
0,0,0,0.5,-0.709865,180,0,0,192179
0,0,0,0.5,-0.709865,180,0,0,192195
0,0,0,0.5,-0.709865,180,0,0,192212
0,0,0,0.5,-0.709865,180,0,0,192229
-1,-1,0,0.5,-0.71,180,0,0,192246
0,0,0,0.5,-0.71,180,0,0,192262
0,0,0,0.5,-0.71,180,0,0,192279
0,-2,0,0.5,-0.71,180,0,0,192296
0,0,0,0.5,-0.71,180,0,0,192312
0,0,0,0.5,-0.71,180,0,0,192329
-1,0,0,0.5,-0.71,180,0,0,192346
0,0,0,0.5,-0.71,180,0,0,192362
0,0,0,0.5,-0.71,180,0,0,192379
