-2,-136,-1,0.5,-0.71,180,0,0,251158
-1,-22,0,0.5,-0.71,180,0,0,251173
-3,-20,-1,0.5,-0.71,180,0,0,251181
0,0,0,0.5,-0.71,180,0,0,251189
0,-18,0,0.5,-0.71,180,0,0,251207
6,-42,-2,0.5,-0.71,180,0,0,251225
-1,-25,-4,0.5,-0.71,180,0,0,251245
1,-24,-3,0.5,-0.71,180,0,0,251261
0,-25,-2,0.5,-0.71,180,0,0,251273
0,-22,0,0.5,-0.71,180,0,0,251290
0,-17,0,0.5,-0.71,180,0,0,251307
0,-16,0,0.5,-0.71,180,0,0,251322
0,-16,-1,0.5,-0.71,180,0,0,251340
-1,-13,-3,0.5,-0.71,180,0,0,251358
0,-10,-3,0.5,-0.71,180,0,0,251373
-1,-8,-2,0.5,-0.71,180,0,0,251390
0,-7,-4,0.5,-0.71,180,0,0,251407
0,-4,-3,0.5,-0.71,180,0,0,251423
0,-2,-4,0.5,-0.71,180,0,0,251440
0,1,-4,0.5,-0.709865,180,0,0,251458
-2,0,-5,0.5,-0.709865,180,0,0,251474
0,-1,-3,0.5,-0.71,180,0,0,251490
0,-3,-2,0.5,-0.71,180,0,0,251506
0,-3,-1,0.5,-0.71,180,0,0,251523
-1,-7,0,0.5,-0.71,180,0,0,251540
0,-5,0,0.5,-0.71,180,0,0,251557
0,-8,1,0.5,-0.71,180,0,0,251574
0,-6,1,0.5,-0.71,180,0,0,251590
-1,-14,3,0.5,-0.71,180,0,0,251608
0,-8,1,0.5,-0.71,180,0,0,251623
0,-9,0,0.5,-0.71,180,0,0,251639
0,-10,0,0.5,-0.71,180,0,0,251656
-1,-15,0,0.5,-0.71,180,0,0,251673
0,-15,0,0.5,-0.71,180,0,0,251690
0,-13,0,0.5,-0.71,180,0,0,251707
0,-13,0,0.5,-0.71,180,0,0,251722
-1,-12,0,0.5,-0.71,180,0,0,251739
0,-11,0,0.5,-0.71,180,0,0,251756
0,-12,0,0.5,-0.71,180,0,0,251772
0,-14,-2,0.5,-0.71,180,0,0,251789
-1,-15,-3,0.5,-0.71,180,0,0,251807
0,-20,-3,0.5,-0.71,180,0,0,251823
-1,-21,-6,0.5,-0.71,180,0,0,251850
-3,-19,-7,0.5,-0.71,180,0,0,251863
-3,-22,-8,0.5,-0.71,180,0,0,251874
0,-23,-7,0.5,-0.71,180,0,0,251891
