0,107,35,0.5,-0.695555,180,0,0,828246
0,14,6,0.5,-0.693665,180,0,0,828254
0,12,6,0.5,-0.692045,180,0,0,828263
0,0,0,0.5,-0.692045,180,0,0,828271
-1,11,5,0.5,-0.69056,180,0,0,828292
-4,14,7,0.5,-0.68867,180,0,0,828309
0,3,4,0.5,-0.688265,180,0,0,828323
0,2,4,0.5,-0.687995,180,0,0,828339
-1,1,2,0.5,-0.68786,180,0,0,828357
0,0,5,0.5,-0.68786,180,0,0,828373
0,-2,4,0.5,-0.68813,180,0,0,828390
0,-1,2,0.5,-0.688265,180,0,0,828407
0,-1,2,0.5,-0.6884,180,0,0,828422
0,-1,2,0.5,-0.688535,180,0,0,828439
0,0,1,0.5,-0.688535,180,0,0,828456
1,1,0,0.5,-0.6884,180,0,0,828473
0,2,2,0.5,-0.68813,180,0,0,828489
-1,1,1,0.5,-0.687995,180,0,0,828506
0,1,1,0.5,-0.68786,180,0,0,828523
0,1,0,0.5,-0.687725,180,0,0,828539
0,1,-1,0.5,-0.68759,180,0,0,828556
1,2,1,0.5,-0.68732,180,0,0,828572
0,1,0,0.5,-0.687185,180,0,0,828589
0,1,1,0.5,-0.68705,180,0,0,828606
-2,1,1,0.5,-0.686915,180,0,0,828622
0,1,1,0.5,-0.68678,180,0,0,828639
0,1,1,0.5,-0.686645,180,0,0,828657
-1,2,0,0.5,-0.686375,180,0,0,828672
0,2,1,0.5,-0.686105,180,0,0,828689
0,2,3,0.5,-0.685835,180,0,0,828706
0,1,2,0.5,-0.6857,180,0,0,828722
0,2,2,0.5,-0.68543,180,0,0,828739
0,2,2,0.5,-0.68516,180,0,0,828757
0,2,1,0.5,-0.68489,180,0,0,828772
0,1,2,0.5,-0.684755,180,0,0,828789
0,1,1,0.5,-0.68462,180,0,0,828806
0,2,2,0.5,-0.68435,180,0,0,828822
0,2,1,0.5,-0.68408,180,0,0,828840
2,1,3,0.5,-0.683945,180,0,0,828857
3,2,2,0.5,-0.683675,180,0,0,828872
0,2,1,0.5,-0.683405,180,0,0,828889
0,1,0,0.5,-0.68327,180,0,0,828905
-3,1,1,0.5,-0.683135,180,0,0,828922
0,1,0,0.5,-0.683,180,0,0,828938
-1,2,1,0.5,-0.68273,180,0,0,828957
0,1,0,0.5,-0.682595,180,0,0,828972
-1,2,0,0.5,-0.682325,180,0,0,828989
0,0,0,0.5,-0.682325,180,0,0,829005
0,2,0,0.5,-0.682055,180,0,0,829022
0,2,0,0.5,-0.681785,180,0,0,829038
0,2,0,0.5,-0.681515,180,0,0,829056
0,2,0,0.5,-0.681245,180,0,0,829072
0,12,-2,0.5,-0.679625,180,0,0,829089
0,7,-1,0.5,-0.67868,180,0,0,829105
0,6,-1,0.5,-0.67787,180,0,0,829123
0,6,-1,0.5,-0.67706,180,0,0,829139
-2,5,-1,0.5,-0.676385,180,0,0,829156
2,7,-1,0.5,-0.67544,180,0,0,829172
0,8,-1,0.5,-0.67436,180,0,0,829189
0,12,0,0.5,-0.67274,180,0,0,829206
-1,13,-1,0.5,-0.670985,180,0,0,829224
0,18,-1,0.5,-0.668555,180,0,0,829239
0,20,-3,0.5,-0.665855,180,0,0,829257
0,19,-4,0.5,-0.66329,180,0,0,829272
0,21,-5,0.5,-0.660455,180,0,0,829290
0,20,-6,0.5,-0.657755,180,0,0,829307
0,22,-7,0.5,-0.654785,180,0,0,829323
0,22,-8,0.5,-0.651815,180,0,0,829341
0,23,-9,0.5,-0.64871,180,0,0,829360
-1,23,-8,0.5,-0.645605,180,0,0,829375
0,21,-6,0.5,-0.64277,180,0,0,829396
0,21,-5,0.5,-0.639935,180,0,0,829407
0,20,-3,0.5,-0.637235,180,0,0,829422
0,20,-1,0.5,-0.634535,180,0,0,829439
0,20,0,0.5,-0.631835,180,0,0,829455
0,25,0,0.5,-0.62846,180,0,0,829472
0,50,-4,0.5,-0.62171,180,0,0,829490
0,27,-1,0.5,-0.618065,180,0,0,829505
0,27,-1,0.5,-0.61442,180,0,0,829523
0,29,-2,0.5,-0.610505,180,0,0,829539
0,32,0,0.5,-0.606185,180,0,0,829555
0,31,-1,0.5,-0.602,180,0,0,829572
0,27,-1,0.5,-0.598355,180,0,0,829589
0,24,-2,0.5,-0.595115,180,0,0,829605
0,15,-1,0.5,-0.59309,180,0,0,829623
0,12,0,0.5,-0.59147,180,0,0,829639
0,12,0,0.5,-0.58985,180,0,0,829655
0,12,0,0.5,-0.58823,180,0,0,829672
0,12,0,0.5,-0.58661,180,0,0,829690
0,15,0,0.5,-0.584585,180,0,0,829705
1,15,2,0.5,-0.58256,180,0,0,829723
0,16,0,0.5,-0.5804,180,0,0,829739
0,16,0,0.5,-0.57824,180,0,0,829755
0,18,1,0.5,-0.57581,180,0,0,829772
0,17,1,0.5,-0.573515,180,0,0,829789
0,16,2,0.5,-0.571355,180,0,0,829806
0,17,2,0.5,-0.56906,180,0,0,829822
0,29,4,0.5,-0.565145,180,0,0,829840
0,13,3,0.5,-0.56339,180,0,0,829856
0,9,1,0.5,-0.562175,180,0,0,829874
0,8,3,0.5,-0.561095,180,0,0,829892
-1,3,2,0.5,-0.56069,180,0,0,829908
0,3,3,0.5,-0.560285,180,0,0,829922
0,1,2,0.5,-0.56015,180,0,0,829941
0,1,3,0.5,-0.560015,180,0,0,829956
0,0,2,0.5,-0.560015,180,0,0,829973
-5,0,0,0.5,-0.560015,180,0,0,829988
-1,0,2,0.5,-0.560015,180,0,0,830006
0,1,1,0.5,-0.55988,180,0,0,830022
0,1,1,0.5,-0.559745,180,0,0,830038
0,2,1,0.5,-0.559475,180,0,0,830055
0,2,1,0.5,-0.559205,180,0,0,830072
0,2,1,0.5,-0.558935,180,0,0,830089
0,2,1,0.5,-0.558665,180,0,0,830105
0,3,1,0.5,-0.55826,180,0,0,830122
0,1,1,0.5,-0.558125,180,0,0,830139
0,1,1,0.5,-0.55799,180,0,0,830155
0,1,1,0.5,-0.557855,180,0,0,830172
0,1,1,0.5,-0.55772,180,0,0,830189
0,2,1,0.5,-0.55745,180,0,0,830207
0,3,1,0.5,-0.557045,180,0,0,830223
0,6,1,0.5,-0.556235,180,0,0,830239
1,5,0,0.5,-0.55556,180,0,0,830255
-3,6,0,0.5,-0.55475,180,0,0,830272
0,7,-1,0.5,-0.553805,180,0,0,830289
0,6,-1,0.5,-0.552995,180,0,0,830305
0,4,-1,0.5,-0.552455,180,0,0,830322
0,2,-1,0.5,-0.552185,180,0,0,830339
0,0,-2,0.5,-0.552185,180,0,0,830355
0,-4,-2,0.5,-0.552725,180,0,0,830372
0,-3,-2,0.5,-0.55313,180,0,0,830389
0,-2,-1,0.5,-0.5534,180,0,0,830405
0,0,-2,0.5,-0.5534,180,0,0,830422
0,5,-3,0.5,-0.552725,180,0,0,830439
0,11,-3,0.5,-0.55124,180,0,0,830456
-1,17,-4,0.5,-0.548945,180,0,0,830473
0,23,-3,0.5,-0.54584,180,0,0,830489
0,31,0,0.5,-0.541655,180,0,0,830505
0,34,0,0.5,-0.537065,180,0,0,830523
0,32,0,0.5,-0.532745,180,0,0,830538
0,29,0,0.5,-0.52883,180,0,0,830555
2,23,0,0.5,-0.525725,180,0,0,830572
1,26,0,0.5,-0.522215,180,0,0,830588
0,27,0,0.5,-0.51857,180,0,0,830606
0,67,-2,0.5,-0.509525,180,0,0,830623
0,0,2,0.5,-0.509525,180,0,0,830638
0,87,5,0.5,-0.49778,180,0,0,830656
0,45,1,0.5,-0.491705,180,0,0,830672
0,45,0,0.5,-0.48563,180,0,0,830688
0,42,0,0.5,-0.47996,180,0,0,830705
0,40,0,0.5,-0.47456,180,0,0,830722
0,35,1,0.5,-0.469835,180,0,0,830739
-2,30,3,0.5,-0.465785,180,0,0,830756
0,30,5,0.5,-0.461735,180,0,0,830773
0,25,7,0.5,-0.45836,180,0,0,830790
0,28,6,0.5,-0.45458,180,0,0,830807
0,30,11,0.5,-0.45053,180,0,0,830824
