-2,119,-6,0.5,-0.693935,180,0,0,1101801
-1,25,0,0.5,-0.69056,180,0,0,1101807
0,0,0,0.5,-0.69056,180,0,0,1101816
0,27,0,0.5,-0.686915,180,0,0,1101833
0,29,0,0.5,-0.683,180,0,0,1101850
-1,54,8,0.5,-0.67571,180,0,0,1101872
0,23,9,0.5,-0.672605,180,0,0,1101886
0,20,12,0.5,-0.669905,180,0,0,1101903
0,20,12,0.5,-0.667205,180,0,0,1101922
2,19,10,0.5,-0.66464,180,0,0,1101937
0,25,7,0.5,-0.661265,180,0,0,1101952
-3,32,5,0.5,-0.656945,180,0,0,1101969
-2,35,2,0.5,-0.65222,180,0,0,1101985
0,42,1,0.5,-0.64655,180,0,0,1102001
3,49,2,0.5,-0.639935,180,0,0,1102018
0,52,3,0.5,-0.632915,180,0,0,1102034
-9,57,0,0.5,-0.62522,180,0,0,1102051
0,55,6,0.5,-0.617795,180,0,0,1102072
0,49,6,0.5,-0.61118,180,0,0,1102086
0,41,4,0.5,-0.605645,180,0,0,1102101
-1,37,5,0.5,-0.60065,180,0,0,1102121
-1,34,4,0.5,-0.59606,180,0,0,1102135
2,29,4,0.5,-0.592145,180,0,0,1102151
-4,34,3,0.5,-0.587555,180,0,0,1102168
2,31,6,0.5,-0.58337,180,0,0,1102185
-1,28,5,0.5,-0.57959,180,0,0,1102202
0,22,4,0.5,-0.57662,180,0,0,1102220
0,0,0,0.5,-0.57662,180,0,0,1102233
0,33,4,0.5,-0.572165,180,0,0,1102251
0,59,6,0.5,-0.5642,180,0,0,1102270
-1,30,2,0.5,-0.56015,180,0,0,1102286
0,29,2,0.5,-0.556235,180,0,0,1102301
0,25,2,0.5,-0.55286,180,0,0,1102318
0,24,4,0.5,-0.54962,180,0,0,1102337
0,26,5,0.5,-0.54611,180,0,0,1102352
-1,27,7,0.5,-0.542465,180,0,0,1102371
0,32,9,0.5,-0.538145,180,0,1,1102387
0,26,9,0.5,-0.534635,180,0,1,1102403
