0,49,38,0.5,-0.703385,180,0,0,565569
0,15,10,0.5,-0.70136,180,0,0,565582
0,14,10,0.5,-0.69947,180,0,0,565594
0,14,9,0.5,-0.69758,180,0,0,565612
0,12,9,0.5,-0.69596,180,0,0,565625
0,12,10,0.5,-0.69434,180,0,0,565637
0,0,0,0.5,-0.69434,180,0,0,565645
0,22,23,0.5,-0.69137,180,0,0,565670
0,0,0,0.5,-0.69137,180,0,0,565679
0,22,31,0.5,-0.6884,180,0,0,565706
0,10,17,0.5,-0.68705,180,0,0,565721
0,9,17,0.5,-0.685835,180,0,0,565738
0,8,16,0.5,-0.684755,180,0,0,565756
0,7,15,0.5,-0.68381,180,0,0,565777
0,6,15,0.5,-0.683,180,0,0,565791
0,7,16,0.5,-0.682055,180,0,0,565801
0,7,16,0.5,-0.68111,180,0,0,565821
0,9,16,0.5,-0.679895,180,0,0,565839
0,8,16,0.5,-0.678815,180,0,0,565854
0,7,15,0.5,-0.67787,180,0,0,565867
0,6,15,0.5,-0.67706,180,0,0,565882
0,3,14,0.5,-0.676655,180,0,0,565899
0,0,13,0.5,-0.676655,180,0,0,565919
0,0,13,0.5,-0.676655,180,0,0,565934
0,0,13,0.5,-0.676655,180,0,0,565950
0,0,14,0.5,-0.676655,180,0,0,565964
0,1,13,0.5,-0.67652,180,0,0,565985
0,4,14,0.5,-0.67598,180,0,0,566001
0,7,13,0.5,-0.675035,180,0,0,566017
0,10,13,0.5,-0.673685,180,0,0,566032
0,13,13,0.5,-0.67193,180,0,0,566051
0,29,25,0.5,-0.668015,180,0,0,566076
0,16,13,0.5,-0.665855,180,0,0,566096
0,14,12,0.5,-0.663965,180,0,0,566114
0,13,12,0.5,-0.66221,180,0,0,566129
0,11,12,0.5,-0.660725,180,0,0,566143
0,10,12,0.5,-0.659375,180,0,0,566155
0,8,12,0.5,-0.658295,180,0,0,566167
0,7,13,0.5,-0.65735,180,0,0,566183
0,7,14,0.5,-0.656405,180,0,0,566202
0,7,16,0.5,-0.65546,180,0,0,566217
0,7,17,0.5,-0.654515,180,0,0,566234
0,7,17,0.5,-0.65357,180,0,0,566252
0,7,17,0.5,-0.652625,180,0,0,566266
0,7,18,0.5,-0.65168,180,0,0,566299
0,15,37,0.5,-0.649655,180,0,0,566315
0,9,19,0.5,-0.64844,180,0,0,566326
0,0,0,0.5,-0.64844,180,0,0,566332
0,10,19,0.5,-0.64709,180,0,0,566354
0,10,19,0.5,-0.64574,180,0,0,566370
0,13,20,0.5,-0.643985,180,0,0,566386
0,16,19,0.5,-0.641825,180,0,0,566402
0,19,19,0.5,-0.63926,180,0,0,566420
0,21,19,0.5,-0.636425,180,0,0,566435
0,22,18,0.5,-0.633455,180,0,0,566450
0,24,19,0.5,-0.630215,180,0,0,566467
0,52,30,0.5,-0.623195,180,0,0,566489
0,26,27,0.5,-0.619685,180,0,0,566511
0,26,17,0.5,-0.616175,180,0,0,566521
0,25,16,0.5,-0.6128,180,0,0,566538
0,20,15,0.5,-0.6101,180,0,0,566554
0,18,15,0.5,-0.60767,180,0,0,566569
0,15,14,0.5,-0.605645,180,0,0,566583
0,13,15,0.5,-0.60389,180,0,0,566600
0,11,14,0.5,-0.602405,180,0,0,566617
0,12,14,0.5,-0.600785,180,0,0,566634
0,13,14,0.5,-0.59903,180,0,0,566651
0,15,15,0.5,-0.597005,180,0,0,566669
0,18,15,0.5,-0.594575,180,0,0,566683
0,19,15,0.5,-0.59201,180,0,0,566700
0,17,16,0.5,-0.589715,180,0,0,566719
