-5,62,37,0.5,-0.70163,180,0,1,400988
-1,55,22,0.5,-0.694205,180,0,0,401002
0,0,19,0.5,-0.694205,180,0,0,401013
0,29,20,0.5,-0.69029,180,0,0,401025
0,27,19,0.5,-0.686645,180,0,0,401040
3,29,21,0.5,-0.68273,180,0,0,401057
0,27,18,0.5,-0.679085,180,0,1,401073
0,23,18,0.5,-0.67598,180,0,1,401088
0,25,18,0.5,-0.672605,180,0,1,401100
-5,25,17,0.5,-0.66923,180,0,0,401120
0,27,19,0.5,-0.665585,180,0,0,401139
0,29,20,0.5,-0.66167,180,0,0,401151
-3,30,19,0.5,-0.65762,180,0,0,401176
1,31,21,0.5,-0.653435,180,0,0,401189
-1,33,19,0.5,-0.64898,180,0,0,401205
0,29,19,0.5,-0.645065,180,0,0,401220
0,31,20,0.5,-0.64088,180,0,0,401235
-4,30,16,0.5,-0.63683,180,0,0,401250
2,29,17,0.5,-0.632915,180,0,0,401267
1,31,17,0.5,-0.62873,180,0,0,401285
-5,32,15,0.5,-0.62441,180,0,0,401300
0,29,19,0.5,-0.620495,180,0,0,401318
-1,31,18,0.5,-0.61631,180,0,0,401335
-1,31,18,0.5,-0.612125,180,0,0,401351
-1,34,19,0.5,-0.607535,180,0,0,401370
0,29,19,0.5,-0.60362,180,0,0,401387
4,35,22,0.5,-0.598895,180,0,0,401401
1,67,39,0.5,-0.58985,180,0,0,401422
0,37,18,0.5,-0.584855,180,0,0,401439
0,38,17,0.5,-0.579725,180,0,0,401451
0,35,18,0.5,-0.575,180,0,0,401466
-3,34,17,0.5,-0.57041,180,0,0,401484
3,33,22,0.5,-0.565955,180,0,0,401501
-1,30,18,0.5,-0.561905,180,0,0,401517
1,30,22,0.5,-0.557855,180,0,0,401534
-3,29,19,0.5,-0.55394,180,0,0,401551
0,26,23,0.5,-0.55043,180,0,0,401569
0,25,22,0.5,-0.547055,180,0,0,401584
1,26,23,0.5,-0.543545,180,0,0,401604
0,25,21,0.5,-0.54017,180,0,0,401617
-2,28,21,0.5,-0.53639,180,0,0,401637
-3,30,17,0.5,-0.53234,180,0,0,401650
-7,29,15,0.5,-0.528425,180,0,0,401666
-1,29,19,0.5,-0.52451,180,0,0,401688
1,30,19,0.5,-0.52046,180,0,0,401701
1,29,21,0.5,-0.516545,180,0,0,401716
0,31,21,0.5,-0.51236,180,0,0,401736
-2,28,22,0.5,-0.50858,180,0,0,401754
-1,30,23,0.5,-0.50453,180,0,0,401768
-1,57,29,0.5,-0.496835,180,0,0,401789
0,29,30,0.5,-0.49292,180,0,0,401803
-2,32,37,0.5,-0.4886,180,0,0,401823
-2,33,20,0.5,-0.484145,180,0,0,401834
0,34,12,0.5,-0.479555,180,0,0,401850
3,35,39,0.5,-0.47483,180,0,0,401873
-2,37,21,0.5,-0.469835,180,0,0,401885
-2,36,22,0.5,-0.464975,180,0,0,401904
0,31,22,0.5,-0.46079,180,0,0,401918
-3,32,20,0.5,-0.45647,180,0,0,401934
1,32,24,0.5,-0.45215,180,0,0,401951
-2,33,23,0.5,-0.447695,180,0,0,401968
6,32,24,0.5,-0.443375,180,0,1,401985
1,32,24,0.5,-0.439055,180,0,1,402004
-4,30,22,0.5,-0.435005,180,0,0,402018
-5,30,20,0.5,-0.430955,180,0,0,402036
6,25,24,0.5,-0.42758,180,0,0,402052
0,26,22,0.5,-0.42407,180,0,0,402067
-4,26,20,0.5,-0.42056,180,0,0,402083
-2,23,18,0.5,-0.417455,180,0,0,402105
