-1,212,0,0.5,-0.68138,180,0,0,984131
0,0,0,0.5,-0.68138,180,0,0,984136
0,34,0,0.5,-0.67679,180,0,0,984148
0,33,0,0.5,-0.672335,180,0,0,984165
3,35,3,0.5,-0.66761,180,0,0,984183
-3,34,-3,0.5,-0.66302,180,0,0,984200
0,35,0,0.5,-0.658295,180,0,0,984214
0,32,0,0.5,-0.653975,180,0,0,984231
0,29,0,0.5,-0.65006,180,0,0,984248
0,24,0,0.5,-0.64682,180,0,0,984264
0,18,0,0.5,-0.64439,180,0,0,984281
0,18,-1,0.5,-0.64196,180,0,0,984298
0,16,0,0.5,-0.6398,180,0,0,984314
0,16,-1,0.5,-0.63764,180,0,0,984332
0,28,0,0.5,-0.63386,180,0,0,984348
0,13,0,0.5,-0.632105,180,0,0,984365
0,12,0,0.5,-0.630485,180,0,0,984381
0,12,0,0.5,-0.628865,180,0,0,984398
0,11,0,0.5,-0.62738,180,0,0,984414
2,9,0,0.5,-0.626165,180,0,0,984431
1,9,-1,0.5,-0.62495,180,0,0,984450
0,6,-1,0.5,-0.62414,180,0,0,984464
0,4,-2,0.5,-0.6236,180,0,0,984481
0,2,-3,0.5,-0.62333,180,0,0,984498
0,0,-2,0.5,-0.62333,180,0,0,984514
0,0,-1,0.5,-0.62333,180,0,0,984531
0,0,-2,0.5,-0.62333,180,0,0,984549
0,0,-1,0.5,-0.62333,180,0,0,984564
0,1,-1,0.5,-0.623195,180,0,0,984581
0,1,-1,0.5,-0.62306,180,0,0,984598
0,1,0,0.5,-0.622925,180,0,0,984614
0,4,-1,0.5,-0.622385,180,0,0,984631
0,2,0,0.5,-0.622115,180,0,0,984647
0,3,0,0.5,-0.62171,180,0,0,984664
0,2,0,0.5,-0.62144,180,0,0,984681
0,3,0,0.5,-0.621035,180,0,0,984699
0,2,0,0.5,-0.620765,180,0,0,984714
1,2,-1,0.5,-0.620495,180,0,0,984731
0,2,0,0.5,-0.620225,180,0,0,984748
0,1,-1,0.5,-0.62009,180,0,0,984764
1,0,0,0.5,-0.62009,180,0,0,984781
0,0,-1,0.5,-0.62009,180,0,0,984798
0,-1,-1,0.5,-0.620225,180,0,0,984814
0,0,-1,0.5,-0.620225,180,0,0,984831
0,-1,-1,0.5,-0.62036,180,0,0,984848
0,-1,-1,0.5,-0.620495,180,0,0,984864
-2,0,-2,0.5,-0.620495,180,0,0,984881
0,0,0,0.5,-0.620495,180,0,0,984897
-1,1,0,0.5,-0.62036,180,0,0,984915
0,0,0,0.5,-0.62036,180,0,0,984930
0,1,0,0.5,-0.620225,180,0,0,984947
0,0,0,0.5,-0.620225,180,0,0,984964
1,1,-1,0.5,-0.62009,180,0,0,984981
-1,0,0,0.5,-0.62009,180,0,0,984998
0,0,-1,0.5,-0.62009,180,0,0,985015
0,1,0,0.5,-0.619955,180,0,0,985031
0,0,0,0.5,-0.619955,180,0,0,985047
0,0,0,0.5,-0.619955,180,0,0,985064
0,0,0,0.5,-0.619955,180,0,0,985080
0,1,0,0.5,-0.61982,180,0,0,985097
0,0,0,0.5,-0.61982,180,0,0,985114
0,0,0,0.5,-0.61982,180,0,0,985130
0,0,0,0.5,-0.61982,180,0,0,985147
0,0,0,0.5,-0.61982,180,0,0,985164
0,0,-1,0.5,-0.61982,180,0,0,985181
0,0,0,0.5,-0.61982,180,0,0,985197
0,1,0,0.5,-0.619685,180,0,0,985214
0,0,0,0.5,-0.619685,180,0,0,985230
0,0,0,0.5,-0.619685,180,0,0,985247
0,1,0,0.5,-0.61955,180,0,0,985264
0,0,0,0.5,-0.61955,180,0,0,985280
1,0,0,0.5,-0.61955,180,0,0,985298
-2,0,0,0.5,-0.61955,180,0,0,985316
0,0,0,0.5,-0.61955,180,0,0,985330
0,0,0,0.5,-0.61955,180,0,0,985347
0,0,0,0.5,-0.61955,180,0,0,985363
0,0,0,0.5,-0.61955,180,0,0,985380
0,0,0,0.5,-0.61955,180,0,0,985397
0,0,1,0.5,-0.61955,180,0,0,985414
0,0,0,0.5,-0.61955,180,0,0,985430
0,0,1,0.5,-0.61955,180,0,0,985447
0,0,0,0.5,-0.61955,180,0,0,985463
0,0,0,0.5,-0.61955,180,0,0,985480
0,0,0,0.5,-0.61955,180,0,0,985497
0,0,0,0.5,-0.61955,180,0,0,985514
0,0,0,0.5,-0.61955,180,0,0,985530
0,0,0,0.5,-0.61955,180,0,0,985547
-2,1,-1,0.5,-0.619415,180,0,0,985564
0,0,0,0.5,-0.619415,180,0,0,985580
0,0,0,0.5,-0.619415,180,0,0,985597
0,0,0,0.5,-0.619415,180,0,0,985613
0,1,0,0.5,-0.61928,180,0,0,985630
0,0,0,0.5,-0.61928,180,0,0,985647
0,0,0,0.5,-0.61928,180,0,0,985664
0,0,0,0.5,-0.61928,180,0,0,985680
0,1,0,0.5,-0.619145,180,0,0,985697
0,0,0,0.5,-0.619145,180,0,0,985713
0,1,0,0.5,-0.61901,180,0,0,985730
-2,0,0,0.5,-0.61901,180,0,0,985747
2,0,0,0.5,-0.61901,180,0,0,985764
0,0,0,0.5,-0.61901,180,0,0,985780
-3,0,0,0.5,-0.61901,180,0,0,985797
-4,0,-1,0.5,-0.61901,180,0,0,985814
5,1,2,0.5,-0.618875,180,0,0,985831
0,0,0,0.5,-0.618875,180,0,0,985847
-4,0,-1,0.5,-0.618875,180,0,0,985864
-1,0,0,0.5,-0.618875,180,0,0,985880
-1,0,0,0.5,-0.618875,180,0,0,985898
2,1,0,0.5,-0.61874,180,0,0,985914
0,0,0,0.5,-0.61874,180,0,0,985930
0,0,0,0.5,-0.61874,180,0,0,985947
0,0,0,0.5,-0.61874,180,0,0,985964
0,1,0,0.5,-0.618605,180,0,0,985980
0,0,0,0.5,-0.618605,180,0,0,985997
0,1,0,0.5,-0.61847,180,0,0,986014
0,0,0,0.5,-0.61847,180,0,0,986030
0,0,0,0.5,-0.61847,180,0,0,986047
0,0,0,0.5,-0.61847,180,0,0,986064
0,0,0,0.5,-0.61847,180,0,0,986080
0,0,1,0.5,-0.61847,180,0,0,986098
0,1,0,0.5,-0.618335,180,0,0,986114
0,0,0,0.5,-0.618335,180,0,0,986130
0,0,0,0.5,-0.618335,180,0,0,986147
-1,1,-1,0.5,-0.6182,180,0,0,986164
-3,0,0,0.5,-0.6182,180,0,0,986181
-1,0,0,0.5,-0.6182,180,0,0,986197
2,1,0,0.5,-0.618065,180,0,0,986214
0,0,0,0.5,-0.618065,180,0,0,986230
4,0,3,0.5,-0.618065,180,0,0,986250
0,0,0,0.5,-0.618065,180,0,0,986264
1,1,0,0.5,-0.61793,180,0,0,986280
0,0,1,0.5,-0.61793,180,0,0,986298
0,0,0,0.5,-0.61793,180,0,0,986314
0,0,0,0.5,-0.61793,180,0,0,986330
0,1,0,0.5,-0.617795,180,0,0,986348
0,0,0,0.5,-0.617795,180,0,0,986364
0,0,0,0.5,-0.617795,180,0,0,986380
0,1,0,0.5,-0.61766,180,0,0,986397
0,0,0,0.5,-0.61766,180,0,0,986413
0,0,0,0.5,-0.61766,180,0,0,986430
0,0,-1,0.5,-0.61766,180,0,0,986448
0,1,0,0.5,-0.617525,180,0,0,986464
-2,0,0,0.5,-0.617525,180,0,0,986480
0,0,0,0.5,-0.617525,180,0,0,986498
0,1,0,0.5,-0.61739,180,0,0,986514
0,0,0,0.5,-0.61739,180,0,0,986530
0,0,0,0.5,-0.61739,180,0,0,986547
0,0,0,0.5,-0.61739,180,0,0,986563
0,1,0,0.5,-0.617255,180,0,0,986580
0,0,0,0.5,-0.617255,180,0,0,986597
0,0,0,0.5,-0.617255,180,0,0,986613
0,0,0,0.5,-0.617255,180,0,0,986630
0,1,0,0.5,-0.61712,180,0,0,986647
0,0,0,0.5,-0.61712,180,0,0,986663
0,0,0,0.5,-0.61712,180,0,0,986680
0,0,0,0.5,-0.61712,180,0,0,986697
0,0,0,0.5,-0.61712,180,0,0,986713
5,0,2,0.5,-0.61712,180,0,0,986731
0,0,0,0.5,-0.61712,180,0,0,986747
0,0,0,0.5,-0.61712,180,0,0,986763
-3,1,-1,0.5,-0.616985,180,0,0,986781
0,0,0,0.5,-0.616985,180,0,0,986797
0,0,0,0.5,-0.616985,180,0,0,986813
0,1,0,0.5,-0.61685,180,0,0,986831
0,0,0,0.5,-0.61685,180,0,0,986847
0,0,0,0.5,-0.61685,180,0,0,986864
0,1,0,0.5,-0.616715,180,0,0,986881
0,0,0,0.5,-0.616715,180,0,0,986897
0,0,0,0.5,-0.616715,180,0,0,986914
0,0,0,0.5,-0.616715,180,0,0,986930
0,0,0,0.5,-0.616715,180,0,0,986947
0,0,0,0.5,-0.616715,180,0,0,986963
0,0,0,0.5,-0.616715,180,0,0,986980
0,1,0,0.5,-0.61658,180,0,0,986997
0,0,0,0.5,-0.61658,180,0,0,987013
0,0,2,0.5,-0.61658,180,0,0,987031
0,0,0,0.5,-0.61658,180,0,0,987048
0,0,0,0.5,-0.61658,180,0,0,987063
0,0,0,0.5,-0.61658,180,0,0,987080
0,0,0,0.5,-0.61658,180,0,0,987097
0,0,0,0.5,-0.61658,180,0,0,987113
0,1,0,0.5,-0.616445,180,0,0,987130
0,0,0,0.5,-0.616445,180,0,0,987147
0,0,0,0.5,-0.616445,180,0,0,987163
0,0,0,0.5,-0.616445,180,0,0,987180
0,0,0,0.5,-0.616445,180,0,0,987197
0,0,0,0.5,-0.616445,180,0,0,987213
0,0,0,0.5,-0.616445,180,0,0,987230
0,0,0,0.5,-0.616445,180,0,0,987247
0,0,0,0.5,-0.616445,180,0,0,987263
0,0,0,0.5,-0.616445,180,0,0,987280
0,0,0,0.5,-0.616445,180,0,0,987297
0,0,0,0.5,-0.616445,180,0,0,987313
0,1,0,0.5,-0.61631,180,0,0,987330
0,0,0,0.5,-0.61631,180,0,0,987347
0,0,0,0.5,-0.61631,180,0,0,987363
0,0,0,0.5,-0.61631,180,0,0,987380
0,0,0,0.5,-0.61631,180,0,0,987397
0,0,0,0.5,-0.61631,180,0,0,987413
0,0,0,0.5,-0.61631,180,0,0,987430
0,0,0,0.5,-0.61631,180,0,0,987447
0,0,0,0.5,-0.61631,180,0,0,987463
0,0,0,0.5,-0.61631,180,0,0,987480
0,0,0,0.5,-0.61631,180,0,0,987497
0,0,0,0.5,-0.61631,180,0,0,987513
0,0,0,0.5,-0.61631,180,0,0,987530
0,1,0,0.5,-0.616175,180,0,0,987547
0,0,-1,0.5,-0.616175,180,0,0,987564
1,0,0,0.5,-0.616175,180,0,0,987580
0,0,0,0.5,-0.616175,180,0,0,987597
0,0,0,0.5,-0.616175,180,0,0,987613
0,0,0,0.5,-0.616175,180,0,0,987630
0,0,0,0.5,-0.616175,180,0,0,987647
0,0,0,0.5,-0.616175,180,0,0,987664
0,0,-1,0.5,-0.616175,180,0,0,987681
0,0,0,0.5,-0.616175,180,0,0,987697
0,0,0,0.5,-0.616175,180,0,0,987714
0,0,0,0.5,-0.616175,180,0,0,987730
0,0,0,0.5,-0.616175,180,0,0,987747
-1,0,0,0.5,-0.616175,180,0,0,987764
0,0,0,0.5,-0.616175,180,0,0,987780
0,0,0,0.5,-0.616175,180,0,0,987797
0,0,0,0.5,-0.616175,180,0,0,987814
0,0,0,0.5,-0.616175,180,0,0,987830
0,0,0,0.5,-0.616175,180,0,0,987847
0,0,0,0.5,-0.616175,180,0,0,987863
0,0,0,0.5,-0.616175,180,0,0,987880
0,0,0,0.5,-0.616175,180,0,0,987897
0,0,0,0.5,-0.616175,180,0,0,987913
0,0,0,0.5,-0.616175,180,0,0,987930
0,0,0,0.5,-0.616175,180,0,0,987947
0,0,0,0.5,-0.616175,180,0,0,987963
0,0,0,0.5,-0.616175,180,0,0,987980
0,0,0,0.5,-0.616175,180,0,0,987997
0,0,0,0.5,-0.616175,180,0,0,988014
0,0,0,0.5,-0.616175,180,0,0,988030
0,0,0,0.5,-0.616175,180,0,0,988047
0,0,0,0.5,-0.616175,180,0,0,988064
0,0,0,0.5,-0.616175,180,0,0,988080
0,0,0,0.5,-0.616175,180,0,0,988097
0,0,0,0.5,-0.616175,180,0,0,988113
0,0,0,0.5,-0.616175,180,0,0,988130
0,0,0,0.5,-0.616175,180,0,0,988147
0,0,0,0.5,-0.616175,180,0,0,988163
0,0,0,0.5,-0.616175,180,0,0,988180
0,0,0,0.5,-0.616175,180,0,0,988197
0,0,0,0.5,-0.616175,180,0,0,988213
0,0,0,0.5,-0.616175,180,0,0,988230
0,0,0,0.5,-0.616175,180,0,0,988247
0,0,0,0.5,-0.616175,180,0,0,988263
0,0,0,0.5,-0.616175,180,0,0,988280
0,0,0,0.5,-0.616175,180,0,0,988297
0,0,0,0.5,-0.616175,180,0,0,988313
0,0,0,0.5,-0.616175,180,0,0,988330
0,0,0,0.5,-0.616175,180,0,0,988347
0,0,0,0.5,-0.616175,180,0,0,988363
0,0,0,0.5,-0.616175,180,0,0,988380
0,0,0,0.5,-0.616175,180,0,0,988397
0,0,0,0.5,-0.616175,180,0,0,988413
0,0,1,0.5,-0.616175,180,0,0,988430
0,0,0,0.5,-0.616175,180,0,0,988447
0,0,0,0.5,-0.616175,180,0,0,988463
0,0,0,0.5,-0.616175,180,0,0,988480
0,0,0,0.5,-0.616175,180,0,0,988497
0,0,0,0.5,-0.616175,180,0,0,988513
0,0,0,0.5,-0.616175,180,0,0,988530
0,0,0,0.5,-0.616175,180,0,0,988547
1,0,0,0.5,-0.616175,180,0,0,988564
