-1,164,-47,0.5,-0.68786,180,0,0,142509
0,96,-31,0.5,-0.6749,180,0,0,142526
0,0,0,0.5,-0.6749,180,0,0,142533
1,48,-16,0.5,-0.66842,180,0,0,142548
0,43,-16,0.5,-0.662615,180,0,0,142561
1,37,-16,0.5,-0.65762,180,0,0,142574
0,33,-15,0.5,-0.653165,180,0,0,142588
0,30,-15,0.5,-0.649115,180,0,0,142606
0,32,-15,0.5,-0.644795,180,0,0,142622
0,36,-14,0.5,-0.639935,180,0,0,142638
0,40,-14,0.5,-0.634535,180,0,0,142657
0,44,-13,0.5,-0.628595,180,0,0,142671
0,47,-14,0.5,-0.62225,180,0,0,142688
0,50,-14,0.5,-0.6155,180,0,0,142705
0,47,-13,0.5,-0.609155,180,0,0,142721
0,42,-11,0.5,-0.603485,180,0,0,142737
0,34,-8,0.5,-0.598895,180,0,0,142753
0,32,-6,0.5,-0.594575,180,0,0,142769
0,32,-7,0.5,-0.590255,180,0,0,142786
0,29,-7,0.5,-0.58634,180,0,0,142803
0,30,-6,0.5,-0.58229,180,0,0,142819
0,30,-5,0.5,-0.57824,180,0,0,142836
0,81,-16,0.5,-0.567305,180,0,0,142858
0,50,-12,0.5,-0.560555,180,0,0,142871
0,53,-12,0.5,-0.5534,180,0,0,142888
0,54,-11,0.5,-0.54611,180,0,0,142906
0,52,-8,0.5,-0.53909,180,0,0,142920
0,52,-9,0.5,-0.53207,180,0,0,142937
0,53,-8,0.5,-0.524915,180,0,0,142955
0,54,-9,0.5,-0.517625,180,0,0,142970
0,56,-10,0.5,-0.510065,180,0,0,142987
4,56,-8,0.5,-0.502505,180,0,0,143003
-1,60,-12,0.5,-0.494405,180,0,0,143020
-1,58,-12,0.5,-0.486575,180,0,0,143038
2,57,-12,0.5,-0.47888,180,0,0,143056
0,55,-11,0.5,-0.471455,180,0,0,143075
0,49,-11,0.5,-0.46484,180,0,0,143087
0,46,-10,0.5,-0.45863,180,0,0,143108
0,43,-9,0.5,-0.452825,180,0,0,143123
0,44,-9,0.5,-0.446885,180,0,0,143136
0,42,-9,0.5,-0.441215,180,0,0,143155
0,44,-8,0.5,-0.435275,180,0,0,143170
0,49,-9,0.5,-0.42866,180,0,0,143187
0,52,-9,0.5,-0.42164,180,0,0,143206
0,54,-9,0.5,-0.41435,180,0,0,143220
0,53,-9,0.5,-0.407195,180,0,0,143238
0,89,-17,0.5,-0.39518,180,0,0,143255
0,37,-8,0.5,-0.390185,180,0,0,143270
0,34,-7,0.5,-0.385595,180,0,0,143288
0,36,-6,0.5,-0.380735,180,0,0,143302
0,38,-7,0.5,-0.375605,180,0,0,143320
0,34,-5,0.5,-0.371015,180,0,0,143342
0,34,-6,0.5,-0.366425,180,0,0,143352
1,39,-6,0.5,-0.36116,180,0,0,143369
0,48,-8,0.5,-0.35468,180,0,0,143386
0,53,-10,0.5,-0.347525,180,0,0,143403
0,54,-7,0.5,-0.340235,180,0,0,143419
0,50,-6,0.5,-0.333485,180,0,0,143436
0,41,-4,0.5,-0.32795,180,0,0,143453
0,41,-3,0.5,-0.322415,180,0,0,143468
0,39,-2,0.5,-0.31715,180,0,0,143486
0,33,-3,0.5,-0.312695,180,0,0,143503
0,29,-3,0.5,-0.30878,180,0,0,143519
0,25,-3,0.5,-0.305405,180,0,0,143535
0,17,-4,0.5,-0.30311,180,0,0,143554
0,14,-4,0.5,-0.30122,180,0,0,143569
