3,98,37,0.5,-0.69677,180,0,1,307299
0,33,8,0.5,-0.692315,180,0,1,307309
0,35,6,0.5,-0.68759,180,0,1,307318
0,0,0,0.5,-0.68759,180,0,1,307325
0,35,7,0.5,-0.682865,180,0,1,307342
0,32,6,0.5,-0.678545,180,0,0,307363
0,33,6,0.5,-0.67409,180,0,0,307376
0,30,6,0.5,-0.67004,180,0,0,307393
0,31,7,0.5,-0.665855,180,0,0,307412
0,28,8,0.5,-0.662075,180,0,0,307429
0,28,9,0.5,-0.658295,180,0,0,307444
0,26,11,0.5,-0.654785,180,0,0,307461
0,21,14,0.5,-0.65195,180,0,0,307482
-2,37,33,0.5,-0.646955,180,0,0,307505
0,21,15,0.5,-0.64412,180,0,0,307522
-1,28,12,0.5,-0.64034,180,0,0,307532
2,30,15,0.5,-0.63629,180,0,0,307544
3,33,14,0.5,-0.631835,180,0,0,307561
2,33,11,0.5,-0.62738,180,0,1,307578
-1,33,11,0.5,-0.622925,180,0,1,307593
0,31,11,0.5,-0.61874,180,0,1,307611
0,32,11,0.5,-0.61442,180,0,1,307628
0,35,13,0.5,-0.609695,180,0,0,307644
0,33,12,0.5,-0.60524,180,0,0,307662
0,34,14,0.5,-0.60065,180,0,0,307677
-1,24,13,0.5,-0.59741,180,0,0,307693
0,20,15,0.5,-0.59471,180,0,0,307712
0,17,14,0.5,-0.592415,180,0,0,307727
3,18,16,0.5,-0.589985,180,0,0,307745
0,18,13,0.5,-0.587555,180,0,0,307763
-8,19,7,0.5,-0.58499,180,0,0,307775
0,22,13,0.5,-0.58202,180,0,0,307793
-2,25,9,0.5,-0.578645,180,0,0,307809
-1,27,9,0.5,-0.575,180,0,0,307826
3,28,11,0.5,-0.57122,180,0,1,307846
1,31,9,0.5,-0.567035,180,0,1,307859
1,31,10,0.5,-0.56285,180,0,1,307877
0,32,10,0.5,-0.55853,180,0,1,307893
0,30,11,0.5,-0.55448,180,0,1,307910
0,48,12,0.5,-0.548,180,0,0,307929
0,24,23,0.5,-0.54476,180,0,0,307947
-2,25,8,0.5,-0.541385,180,0,0,307960
0,28,21,0.5,-0.537605,180,0,0,307978
-3,31,13,0.5,-0.53342,180,0,0,307993
5,32,16,0.5,-0.5291,180,0,0,308011
0,33,12,0.5,-0.524645,180,0,0,308029
0,36,11,0.5,-0.519785,180,0,0,308042
0,36,11,0.5,-0.514925,180,0,1,308062
0,37,11,0.5,-0.50993,180,0,1,308078
0,38,11,0.5,-0.5048,180,0,1,308092
0,40,11,0.5,-0.4994,180,0,0,308111
0,40,11,0.5,-0.494,180,0,0,308126
0,41,13,0.5,-0.488465,180,0,0,308144
0,38,13,0.5,-0.483335,180,0,0,308169
0,36,14,0.5,-0.478475,180,0,0,308177
0,32,16,0.5,-0.474155,180,0,0,308194
0,31,15,0.5,-0.46997,180,0,0,308210
-3,29,13,0.5,-0.466055,180,0,0,308228
2,31,14,0.5,-0.46187,180,0,0,308244
-4,32,10,0.5,-0.45755,180,0,1,308260
2,30,12,0.5,-0.4535,180,0,1,308277
1,31,12,0.5,-0.449315,180,0,1,308294
-3,31,9,0.5,-0.44513,180,0,1,308310
1,69,23,0.5,-0.435815,180,0,0,308333
1,37,15,0.5,-0.43082,180,0,0,308346
-3,37,14,0.5,-0.425825,180,0,0,308360
0,34,16,0.5,-0.421235,180,0,0,308382
-1,27,16,0.5,-0.41759,180,0,0,308398
5,25,20,0.5,-0.414215,180,0,0,308414
-1,24,12,0.5,-0.410975,180,0,1,308428
4,25,13,0.5,-0.4076,180,0,1,308447
1,25,11,0.5,-0.404225,180,0,1,308460
0,26,10,0.5,-0.400715,180,0,1,308477
0,26,10,0.5,-0.397205,180,0,0,308493
0,29,11,0.5,-0.39329,180,0,0,308513
-4,28,10,0.5,-0.38951,180,0,0,308527
0,32,12,0.5,-0.38519,180,0,0,308543
0,35,13,0.5,-0.380465,180,0,0,308561
0,37,14,0.5,-0.37547,180,0,0,308577
0,37,15,0.5,-0.370475,180,0,0,308596
-1,37,14,0.5,-0.36548,180,0,0,308611
0,33,17,0.5,-0.361025,180,0,0,308629
0,31,18,0.5,-0.35684,180,0,0,308648
-1,28,17,0.5,-0.35306,180,0,0,308662
0,29,16,0.5,-0.349145,180,0,0,308678
0,27,14,0.5,-0.3455,180,0,1,308694
0,56,25,0.5,-0.33794,180,0,1,308715
-1,29,2,0.5,-0.334025,180,0,1,308729
0,31,25,0.5,-0.32984,180,0,0,308747
-7,31,9,0.5,-0.325655,180,0,0,308760
0,35,13,0.5,-0.32093,180,0,0,308778
-1,39,15,0.5,-0.315665,180,0,0,308794
0,38,16,0.5,-0.310535,180,0,0,308812
0,35,17,0.5,-0.30581,180,0,0,308830
0,32,18,0.5,-0.30149,180,0,0,308844
0,28,18,0.5,-0.29771,180,0,0,308862
0,28,18,0.5,-0.29393,180,0,0,308879
0,26,18,0.5,-0.29042,180,0,0,308894
1,26,16,0.5,-0.28691,180,0,1,308916
0,28,15,0.5,-0.28313,180,0,1,308930
0,28,14,0.5,-0.27935,180,0,1,308943
0,28,13,0.5,-0.27557,180,0,0,308964
0,29,13,0.5,-0.271655,180,0,0,308980
0,30,14,0.5,-0.267605,180,0,0,308994
0,33,15,0.5,-0.26315,180,0,0,309010
0,32,16,0.5,-0.25883,180,0,0,309028
0,31,17,0.5,-0.254645,180,0,0,309044
0,25,18,0.5,-0.25127,180,0,0,309061
0,28,18,0.5,-0.24749,180,1,0,309078
-1,25,19,0.5,-0.244115,180,1,0,309096
0,26,18,0.5,-0.240605,180,1,1,309113
0,60,34,0.5,-0.232505,180,0,1,309134
0,28,12,0.5,-0.228725,180,0,1,309145
0,29,16,0.5,-0.22481,180,0,0,309162
2,30,14,0.5,-0.22076,180,0,0,309178
0,29,13,0.5,-0.216845,180,0,0,309195
0,32,15,0.5,-0.212525,180,0,0,309212
-3,36,14,0.5,-0.207665,180,0,0,309228
1,34,17,0.5,-0.203075,180,0,0,309246
-2,32,17,0.5,-0.198755,180,0,0,309264
-5,26,16,0.5,-0.195245,180,0,0,309280
-1,19,19,0.5,-0.19268,180,0,0,309297
-7,14,13,0.5,-0.19079,180,0,0,309310
2,12,17,0.5,-0.18917,180,0,0,309329
-2,9,14,0.5,-0.187955,180,0,0,309345
0,11,15,0.5,-0.18647,180,0,1,309361
0,11,14,0.5,-0.184985,180,0,1,309377
0,11,12,0.5,-0.1835,180,0,1,309397
0,10,11,0.5,-0.18215,180,0,1,309410
0,9,10,0.5,-0.180935,180,0,0,309427
0,5,9,0.5,-0.18026,180,0,0,309442
0,4,9,0.5,-0.17972,180,0,0,309463
1,1,10,0.5,-0.179585,180,0,0,309476
0,2,10,0.5,-0.179315,180,0,1,309497
0,6,10,0.5,-0.178505,180,0,1,309510
-3,20,15,0.5,-0.175805,180,0,0,309528
0,10,17,0.5,-0.174455,180,0,0,309545
0,8,9,0.5,-0.173375,180,0,0,309559
0,9,9,0.5,-0.17216,180,0,0,309576
-5,7,4,0.5,-0.171215,180,0,1,309592
-1,7,7,0.5,-0.17027,180,0,1,309609
0,7,6,0.5,-0.169325,180,0,1,309625
0,4,5,0.5,-0.168785,180,0,0,309642
0,2,5,0.5,-0.168515,180,0,0,309658
0,2,5,0.5,-0.168245,180,0,0,309675
0,2,4,0.5,-0.167975,180,0,0,309691
0,2,4,0.5,-0.167705,180,0,1,309708
-1,3,4,0.5,-0.1673,180,0,1,309724
0,5,4,0.5,-0.166625,180,0,1,309741
-4,4,3,0.5,-0.166085,180,0,0,309758
-8,5,1,0.5,-0.16541,180,0,0,309774
0,4,5,0.5,-0.16487,180,0,0,309794
1,7,5,0.5,-0.163925,180,0,0,309808
0,7,5,0.5,-0.16298,180,0,1,309829
0,8,3,0.5,-0.1619,180,0,1,309841
0,8,2,0.5,-0.16082,180,0,1,309859
0,5,2,0.5,-0.160145,180,0,0,309875
0,3,2,0.5,-0.15974,180,0,0,309891
0,3,3,0.5,-0.159335,180,0,0,309908
-1,7,3,0.5,-0.15839,180,0,0,309925
0,23,2,0.5,-0.155285,180,0,0,309941
0,15,4,0.5,-0.15326,180,0,1,309959
0,14,2,0.5,-0.15137,180,0,1,309974
0,12,1,0.5,-0.14975,180,0,1,309990
0,12,1,0.5,-0.14813,180,0,0,310007
0,10,0,0.5,-0.14678,180,0,0,310024
0,9,0,0.5,-0.145565,180,0,0,310040
0,8,0,0.5,-0.144485,180,0,0,310057
0,9,0,0.5,-0.14327,180,0,1,310074
0,9,0,0.5,-0.142055,180,0,1,310091
-1,9,0,0.5,-0.14084,180,0,1,310107
0,7,0,0.5,-0.139895,180,0,0,310124
0,4,2,0.5,-0.139355,180,0,0,310141
0,3,3,0.5,-0.13895,180,0,0,310158
-1,4,5,0.5,-0.13841,180,0,0,310176
1,5,5,0.5,-0.137735,180,0,1,310192
-1,9,6,0.5,-0.13652,180,0,1,310209
0,11,5,0.5,-0.135035,180,0,1,310225
0,13,6,0.5,-0.13328,180,0,0,310242
2,13,5,0.5,-0.131525,180,0,0,310259
0,13,5,0.5,-0.12977,180,0,0,310277
-3,12,2,0.5,-0.12815,180,0,0,310291
-6,13,1,0.5,-0.126395,180,0,1,310307
-6,14,0,0.5,-0.124505,180,0,1,310324
5,22,8,0.5,-0.121535,180,0,1,310343
0,8,2,0.5,-0.120455,180,0,0,310358
0,7,2,0.5,-0.11951,180,0,0,310376
0,5,3,0.5,-0.118835,180,0,0,310391
0,7,3,0.5,-0.11789,180,0,0,310408
0,8,3,0.5,-0.11681,180,0,0,310425
0,10,3,0.5,-0.11546,180,0,1,310442
0,12,3,0.5,-0.11384,180,0,1,310458
0,11,3,0.5,-0.112355,180,0,1,310474
0,9,3,0.5,-0.11114,180,0,0,310491
-3,9,3,0.5,-0.109925,180,0,0,310508
0,7,3,0.5,-0.10898,180,0,0,310524
-3,6,1,0.5,-0.10817,180,0,0,310541
4,8,4,0.5,-0.10709,180,0,1,310559
0,10,3,0.5,-0.10574,180,0,1,310577
-3,11,0,0.5,-0.104255,180,0,1,310590
0,9,3,0.5,-0.10304,180,0,0,310610
-1,9,4,0.5,-0.101825,180,0,0,310626
0,9,3,0.5,-0.10061,180,0,0,310641
0,9,5,0.5,-0.099395,180,0,0,310658
-3,11,3,0.5,-0.09791,180,0,0,310677
0,13,5,0.5,-0.096155,180,0,1,310692
0,15,6,0.5,-0.09413,180,0,1,310709
3,16,7,0.5,-0.09197,180,0,1,310726
-3,24,13,0.5,-0.08873,180,0,0,310744
0,9,6,0.5,-0.087515,180,0,0,310760
0,7,6,0.5,-0.08657,180,0,0,310775
0,6,6,0.5,-0.08576,180,0,0,310792
0,7,5,0.5,-0.084815,180,0,1,310808
-1,7,3,0.5,-0.08387,180,0,1,310824
-1,8,3,0.5,-0.08279,180,0,1,310842
2,7,3,0.5,-0.081845,180,0,1,310858
1,5,3,0.5,-0.08117,180,0,1,310874
