3,62,3,0.5,-0.70163,180,0,0,548281
0,3,4,0.5,-0.701225,180,0,0,548289
0,0,0,0.5,-0.701225,180,0,0,548295
0,3,3,0.5,-0.70082,180,0,0,548311
0,2,3,0.5,-0.70055,180,0,0,548331
0,1,2,0.5,-0.700415,180,0,0,548345
0,0,2,0.5,-0.700415,180,0,0,548361
0,1,2,0.5,-0.70028,180,0,0,548379
0,0,2,0.5,-0.70028,180,0,0,548397
-2,1,2,0.5,-0.700145,180,0,0,548411
0,3,2,0.5,-0.69974,180,0,0,548430
0,2,1,0.5,-0.69947,180,0,0,548445
0,2,2,0.5,-0.6992,180,0,0,548462
0,3,3,0.5,-0.698795,180,0,0,548479
-1,3,1,0.5,-0.69839,180,0,0,548494
0,3,2,0.5,-0.697985,180,0,0,548511
0,2,1,0.5,-0.697715,180,0,0,548529
-1,3,2,0.5,-0.69731,180,0,0,548544
2,3,1,0.5,-0.696905,180,0,0,548561
1,2,2,0.5,-0.696635,180,0,0,548578
0,2,2,0.5,-0.696365,180,0,0,548594
0,3,2,0.5,-0.69596,180,0,0,548611
0,2,1,0.5,-0.69569,180,0,0,548629
0,2,2,0.5,-0.69542,180,0,0,548645
0,3,2,0.5,-0.695015,180,0,0,548661
0,2,1,0.5,-0.694745,180,0,0,548678
0,4,1,0.5,-0.694205,180,0,0,548694
0,5,1,0.5,-0.69353,180,0,0,548711
0,3,1,0.5,-0.693125,180,0,0,548728
0,2,1,0.5,-0.692855,180,0,0,548744
0,2,0,0.5,-0.692585,180,0,0,548761
0,3,0,0.5,-0.69218,180,0,0,548777
0,5,-3,0.5,-0.691505,180,0,0,548795
0,5,-1,0.5,-0.69083,180,0,0,548811
0,6,-2,0.5,-0.69002,180,0,0,548828
0,9,-5,0.5,-0.688805,180,0,0,548845
0,11,-7,0.5,-0.68732,180,0,0,548864
1,21,-10,0.5,-0.684485,180,0,0,548880
0,11,-12,0.5,-0.683,180,0,0,548899
0,11,-8,0.5,-0.681515,180,0,0,548915
0,10,-9,0.5,-0.680165,180,0,0,548929
0,13,-7,0.5,-0.67841,180,0,0,548946
0,18,-5,0.5,-0.67598,180,0,0,548964
0,25,-5,0.5,-0.672605,180,0,0,548978
0,32,-5,0.5,-0.668285,180,0,0,548997
0,32,-6,0.5,-0.663965,180,0,0,549016
3,30,-3,0.5,-0.659915,180,0,0,549028
0,27,-5,0.5,-0.65627,180,0,0,549045
0,23,-3,0.5,-0.653165,180,0,0,549064
0,18,-1,0.5,-0.650735,180,0,0,549078
0,18,0,0.5,-0.648305,180,0,0,549094
0,17,2,0.5,-0.64601,180,0,0,549113
0,15,2,0.5,-0.643985,180,0,0,549128
-1,17,0,0.5,-0.64169,180,0,0,549144
