0,0,0,0.49,-0.71,180,0,0,2555
0,0,0,0.49,-0.71,180,0,0,2686
0,0,0,0.49,-0.71,180,0,0,2697
0,0,0,0.49,-0.71,180,0,0,2713
0,0,0,0.49,-0.71,180,0,0,2729
0,0,0,0.49,-0.71,180,0,0,2746
0,0,0,0.49,-0.71,180,0,0,2764
0,0,0,0.49,-0.71,180,0,0,2780
0,0,0,0.49,-0.71,180,0,0,2797
0,0,0,0.49,-0.71,180,0,0,2813
0,0,0,0.49,-0.71,180,0,0,2830
0,0,0,0.49,-0.71,180,0,0,2846
0,0,0,0.49,-0.71,180,0,0,2863
0,0,0,0.49,-0.71,180,0,0,2880
0,0,0,0.49,-0.71,180,0,0,2896
0,0,0,0.49,-0.71,180,0,0,2913
0,0,0,0.49,-0.71,180,0,0,2930
0,0,0,0.49,-0.71,180,0,0,2946
0,0,0,0.49,-0.71,180,0,0,2963
0,0,0,0.49,-0.71,180,0,0,2980
0,0,0,0.49,-0.71,180,0,0,2996
0,0,0,0.49,-0.71,180,0,0,3013
0,0,0,0.49,-0.71,180,0,0,3030
0,0,0,0.49,-0.71,180,0,0,3046
0,0,0,0.49,-0.71,180,0,0,3063
0,0,0,0.49,-0.71,180,0,0,3079
0,0,0,0.49,-0.71,180,0,0,3096
0,0,0,0.49,-0.71,180,0,0,3113
0,0,0,0.49,-0.71,180,0,0,3130
0,0,0,0.49,-0.71,180,0,0,3146
0,-3,0,0.49,-0.707,180,0,0,3164
0,-2,0,0.49,-0.705,180,0,0,3180
0,-2,0,0.49,-0.703,180,0,0,3196
0,-4,0,0.49,-0.699,180,0,0,3214
-1,-3,0,0.490013,-0.696,179.75,0,0,3229
0,-3,0,0.490026,-0.693,179.75,0,0,3246
1,-5,0,0.490026,-0.688,180,0,0,3262
0,-3,0,0.490026,-0.685,180,0,0,3279
1,-5,0,0.490004,-0.68,180.25,0,0,3296
0,-3,0,0.49,-0.677,180.25,0,0,3313
0,-2,0,0.49,-0.675,180.25,0,0,3330
0,-3,0,0.49,-0.672,180.25,0,0,3347
-1,-3,0,0.49,-0.669,180,0,0,3362
0,-2,0,0.49,-0.667,180,0,0,3380
-1,-2,0,0.490009,-0.665,179.75,0,0,3396
0,-1,0,0.490013,-0.664,179.75,0,0,3412
0,-2,0,0.490022,-0.662,179.75,0,0,3429
0,-2,0,0.490031,-0.66,179.75,0,0,3446
-1,-1,0,0.490039,-0.659,179.5,0,0,3463
0,-2,0,0.490057,-0.657,179.5,0,0,3480
0,-2,0,0.490074,-0.655,179.5,0,0,3497
-1,-2,0,0.4901,-0.653001,179.25,0,0,3513
0,-1,0,0.490113,-0.652001,179.25,0,0,3530
0,-2,0,0.49014,-0.650001,179.25,0,0,3547
