-2,-36,0,0.500314,-0.674001,179.5,0,0,14412
-4,-57,0,0.501806,-0.617021,178.5,0,0,14432
-3,-38,0,0.503298,-0.57905,177.75,0,0,14448
-2,-52,0,0.505793,-0.52711,177.25,0,0,14464
1,-15,0,0.506447,-0.512124,177.5,0,0,14477
2,-56,0,0.508402,-0.456158,178,0,0,14502
2,-36,0,0.509344,-0.420171,178.5,0,0,14519
0,-12,0,0.509658,-0.408175,178.5,0,0,14532
1,-21,0,0.51,-0.38718,178.75,0,0,14545
0,-33,0,0.51,-0.354188,178.75,0,0,14567
1,-29,0,0.51,-0.325192,179,0,0,14585
0,-10,0,0.51,-0.315194,179,0,0,14592
4,-30,0,0.51,-0.285194,180,0,0,14609
0,0,0,0.51,-0.285194,180,0,0,14626
0,0,0,0.51,-0.285194,180,0,0,14642
0,0,0,0.51,-0.285194,180,0,0,14659
0,0,0,0.51,-0.285194,180,0,0,14676
0,0,0,0.51,-0.285194,180,0,0,14693
0,0,0,0.51,-0.285194,180,0,0,14710
0,0,0,0.51,-0.285194,180,0,0,14726
0,0,0,0.51,-0.285194,180,0,0,14743
0,0,0,0.51,-0.285194,180,0,0,14759
0,0,0,0.51,-0.285194,180,0,0,14776
0,0,0,0.51,-0.285194,180,0,0,14793
0,0,0,0.51,-0.285194,180,0,0,14809
0,0,0,0.51,-0.285194,180,0,0,14826
0,0,0,0.51,-0.285194,180,0,0,14842
0,0,0,0.51,-0.285194,180,0,0,14859
0,0,0,0.51,-0.285194,180,0,0,14875
0,0,0,0.51,-0.285194,180,0,0,14892
-1,-17,0,0.51,-0.268194,179.75,0,0,14909
-4,-41,0,0.51,-0.227204,178.75,0,0,14926
-6,-47,0,0.51,-0.180258,177.25,0,0,14942
-6,-71,0,0.51,-0.109453,175.75,0,0,14959
-2,-48,0,0.51,-0.061618,175.25,0,0,14976
-3,-45,0,0.51,-0.016825,174.5,0,0,14992
-2,-65,0,0.51,0.047819,174,0,0,15009
1,-44,0,0.51,0.091598,174.25,0,0,15026
1,-60,0,0.51,0.151321,174.5,0,0,15043
3,-37,0,0.51,0.188194,175.25,0,0,15059
6,-42,0,0.51,0.230127,176.75,0,0,15079
6,-12,0,0.51,0.242121,178.25,0,0,15094
1,-1,0,0.51,0.243121,178.5,0,0,15111
0,0,0,0.51,0.243121,178.5,0,0,15127
0,0,0,0.51,0.243121,178.5,0,0,15143
0,0,0,0.51,0.243121,178.5,0,0,15160
0,0,0,0.51,0.243121,178.5,0,0,15176
0,0,0,0.51,0.243121,178.5,0,0,15193
0,0,0,0.51,0.243121,178.5,0,0,15210
0,0,0,0.51,0.243121,178.5,0,0,15226
0,0,0,0.51,0.243121,178.5,0,0,15243
0,0,0,0.51,0.243121,178.5,0,0,15259
0,0,0,0.51,0.243121,178.5,0,0,15275
0,0,0,0.51,0.243121,178.5,0,0,15293
0,0,0,0.51,0.243121,178.5,0,0,15310
0,0,0,0.51,0.243121,178.5,0,0,15326
-2,-41,0,0.51,0.284096,178,0,0,15343
-3,-32,0,0.51,0.316059,177.25,1,0,15360
-5,-49,0,0.51,0.36494,176,1,0,15377
-1,-27,0,0.51,0.391865,175.75,1,0,15393
0,-25,0,0.51,0.416797,175.75,1,0,15411
0,-29,0,0.51,0.445717,175.75,1,0,15426
0,-19,0,0.51,0.464665,175.75,1,0,15442
-1,-21,0,0.51,0.4856,175.5,0,0,15460
-3,-36,0,0.51,0.521449,174.75,0,0,15476
-1,-27,0,0.51,0.548324,174.5,0,0,15493
-1,-39,0,0.51,0.587128,174.25,0,0,15510
0,-25,0,0.51,0.612002,174.25,0,0,15526
1,-26,0,0.51,0.637883,174.5,0,0,15543
1,-38,0,0.51,0.675723,174.75,0,0,15559
1,-25,0,0.51,0.700628,175,0,0,15577
1,-39,0,0.51,0.71,175.25,0,0,15593
