-1,-36,0,0.500157,-0.674,179.75,0,0,19893
0,-35,0,0.50031,-0.639001,179.75,0,0,19909
0,-44,0,0.500502,-0.595001,179.75,0,0,19926
2,-25,0,0.500393,-0.570001,180.25,0,0,19943
3,-36,0,0.499764,-0.534007,181,0,0,19960
1,-26,0,0.499197,-0.508013,181.25,0,0,19977
2,-28,0,0.498342,-0.480026,181.75,0,0,19993
1,-39,0,0.496981,-0.44105,182,0,0,20011
0,-23,0,0.496178,-0.418064,182,0,0,20026
0,-21,0,0.495445,-0.397077,182,0,0,20043
2,-30,0,0.494137,-0.367105,182.5,0,0,20060
1,-21,0,0.493129,-0.346129,182.75,0,0,20076
3,-33,0,0.491115,-0.313191,183.5,0,0,20093
2,-25,0,0.49,-0.288252,184,0,0,20110
6,-36,0,0.49,-0.252418,185.5,0,0,20127
5,-22,0,0.49,-0.23057,186.75,0,0,20143
3,-4,0,0.49,-0.226604,187.5,0,0,20161
0,0,0,0.49,-0.226604,187.5,0,0,20176
0,0,0,0.49,-0.226604,187.5,0,0,20193
0,0,0,0.49,-0.226604,187.5,0,0,20210
0,0,0,0.49,-0.226604,187.5,0,0,20226
0,0,0,0.49,-0.226604,187.5,0,0,20243
0,0,0,0.49,-0.226604,187.5,0,0,20260
0,0,0,0.49,-0.226604,187.5,0,0,20277
0,0,0,0.49,-0.226604,187.5,0,0,20293
0,0,0,0.49,-0.226604,187.5,0,0,20310
0,0,0,0.49,-0.226604,187.5,0,0,20327
0,0,0,0.49,-0.226604,187.5,0,0,20343
0,0,0,0.49,-0.226604,187.5,0,0,20360
0,0,0,0.49,-0.226604,187.5,0,0,20376
-4,-40,0,0.49,-0.186861,186.5,0,0,20393
-4,-47,0,0.49,-0.140078,185.5,0,0,20410
-6,-75,0,0.49,-0.06526,184,0,0,20429
-2,-47,0,0.49,-0.018348,183.5,0,0,20443
-1,-44,0,0.49,0.025581,183.25,0,0,20460
0,-55,0,0.49,0.080493,183.25,0,0,20476
0,-31,0,0.49,0.111443,183.25,0,0,20493
-1,-29,0,0.49,0.140403,183,0,0,20510
-2,-41,0,0.49,0.181364,182.5,0,0,20527
2,-23,0,0.49,0.204333,183,0,0,20543
2,-12,0,0.49,0.21631,183.5,0,0,20560
0,0,0,0.49,0.21631,183.5,0,0,20577
0,0,0,0.49,0.21631,183.5,0,0,20593
0,0,0,0.49,0.21631,183.5,0,0,20610
0,0,0,0.49,0.21631,183.5,0,0,20626
0,0,0,0.49,0.21631,183.5,0,0,20642
0,0,0,0.49,0.21631,183.5,0,0,20660
0,0,0,0.49,0.21631,183.5,0,0,20676
0,0,0,0.49,0.21631,183.5,0,0,20693
0,0,0,0.49,0.21631,183.5,0,0,20710
0,0,0,0.49,0.21631,183.5,0,0,20726
0,0,0,0.49,0.21631,183.5,0,0,20743
0,0,0,0.49,0.21631,183.5,0,0,20760
0,0,0,0.49,0.21631,183.5,0,0,20777
0,0,0,0.49,0.21631,183.5,0,0,20793
-1,-32,0,0.49,0.248259,183.25,0,0,20810
-1,-49,0,0.49,0.297192,183,0,0,20827
0,-27,0,0.49,0.324154,183,1,0,20843
2,-35,0,0.49,0.359089,183.5,1,0,20861
2,-19,0,0.49,0.378043,184,1,0,20876
-1,-18,0,0.49,0.396004,183.75,1,0,20893
-3,-32,0,0.49,0.427961,183,1,0,20910
-1,-22,0,0.49,0.449935,182.75,1,0,20927
-1,-20,0,0.49,0.469916,182.5,0,0,20945
0,-25,0,0.49,0.494892,182.5,0,0,20960
1,-14,0,0.49,0.508876,182.75,0,0,20976
0,-14,0,0.49,0.52286,182.75,0,0,20993
0,-25,0,0.49,0.547831,182.75,0,0,21009
1,-16,0,0.49,0.563809,183,0,0,21026
-1,-28,0,0.49,0.591777,182.75,0,0,21043
-1,-21,0,0.49,0.612757,182.5,0,0,21059
0,-21,0,0.49,0.633737,182.5,0,0,21076
0,-27,0,0.49,0.660711,182.5,0,0,21093
1,-16,0,0.49,0.676693,182.75,0,0,21110
0,-29,0,0.49,0.70566,182.75,0,0,21127
1,-19,0,0.49,0.71,183,0,0,21143
