0,0,0,0.49,-0.71,180,0,0,2290
0,0,0,0.49,-0.71,180,0,0,2422
0,0,0,0.49,-0.71,180,0,0,2438
0,0,0,0.49,-0.71,180,0,0,2455
0,0,0,0.49,-0.71,180,0,0,2471
0,0,0,0.49,-0.71,180,0,0,2488
0,0,0,0.49,-0.71,180,0,0,2505
0,0,0,0.49,-0.71,180,0,0,2521
0,0,0,0.49,-0.71,180,0,0,2538
0,0,0,0.49,-0.71,180,0,0,2555
0,0,0,0.49,-0.71,180,0,0,2570
0,0,0,0.49,-0.71,180,0,0,2587
0,0,0,0.49,-0.71,180,0,0,2612
0,0,0,0.49,-0.71,180,0,0,2623
0,0,0,0.49,-0.71,180,0,0,2646
0,0,0,0.49,-0.71,180,0,0,2654
0,0,0,0.49,-0.71,180,0,0,2670
0,0,0,0.49,-0.71,180,0,0,2687
0,0,0,0.49,-0.71,180,0,0,2703
0,0,0,0.49,-0.71,180,0,0,2720
0,0,0,0.49,-0.71,180,0,0,2737
0,0,0,0.49,-0.71,180,0,0,2761
0,0,0,0.49,-0.71,180,0,0,2770
0,0,0,0.49,-0.71,180,0,0,2787
0,0,0,0.49,-0.71,180,0,0,2804
0,0,0,0.49,-0.71,180,0,0,2821
0,0,0,0.49,-0.71,180,0,0,2838
0,0,0,0.49,-0.71,180,0,0,2854
0,0,0,0.49,-0.71,180,0,0,2871
0,0,0,0.49,-0.71,180,0,0,2888
0,0,0,0.49,-0.71,180,0,0,2905
0,0,0,0.49,-0.71,180,0,0,2922
0,0,0,0.49,-0.71,180,0,0,2938
0,0,0,0.49,-0.71,180,0,0,2955
0,0,0,0.49,-0.71,180,0,0,2971
-3,1,0,0.49,-0.71,179.25,0,0,2988
-1,1,0,0.49,-0.71,179,0,0,3005
-4,3,0,0.49,-0.71,178,0,0,3021
-5,5,0,0.49,-0.71,176.75,0,0,3038
-5,4,0,0.49,-0.71,175.5,0,0,3056
-2,1,0,0.49,-0.71,175,0,0,3072
-1,1,0,0.49,-0.71,174.75,0,0,3088
0,0,0,0.49,-0.71,174.75,0,0,3104
-1,-1,0,0.490096,-0.709005,174.5,0,0,3121
-2,-1,0,0.4902,-0.70801,174,0,0,3138
-2,-3,0,0.49054,-0.705029,173.5,0,0,3155
-1,-3,0,0.490893,-0.70205,173.25,0,0,3171
-1,-5,0,0.491502,-0.697087,173,0,0,3188
-2,-3,0,0.491894,-0.694113,172.5,0,0,3204
0,-4,0,0.492416,-0.690147,172.5,0,0,3222
0,-3,0,0.492807,-0.687173,172.5,0,0,3238
0,-3,0,0.493199,-0.684199,172.5,0,0,3254
0,-2,0,0.49346,-0.682216,172.5,0,0,3271
0,-1,0,0.49359,-0.681224,172.5,0,0,3288
2,-1,0,0.493712,-0.680232,173,0,0,3304
0,0,0,0.493712,-0.680232,173,0,0,3321
0,0,0,0.493712,-0.680232,173,0,0,3338
0,0,0,0.493712,-0.680232,173,0,0,3354
0,-1,0,0.493834,-0.679239,173,0,0,3371
0,0,0,0.493834,-0.679239,173,0,0,3388
0,0,0,0.493834,-0.679239,173,0,0,3405
0,0,0,0.493834,-0.679239,173,0,0,3421
0,0,0,0.493834,-0.679239,173,0,0,3438
0,0,0,0.493834,-0.679239,173,0,0,3454
0,0,0,0.493834,-0.679239,173,0,0,3471
0,0,0,0.493834,-0.679239,173,0,0,3488
0,-2,0,0.494078,-0.677254,173,0,0,3505
0,-3,0,0.494443,-0.674276,173,0,0,3522
1,-2,0,0.494679,-0.67229,173.25,0,0,3538
0,-1,0,0.494796,-0.671297,173.25,0,0,3555
0,-1,0,0.494914,-0.670304,173.25,0,0,3571
2,-4,0,0.495349,-0.666328,173.75,0,0,3588
1,-3,0,0.495663,-0.663344,174,0,0,3604
1,-2,0,0.495863,-0.661354,174.25,0,0,3621
1,-2,0,0.496055,-0.659364,174.5,0,0,3638
1,-1,0,0.496146,-0.658368,174.75,0,0,3655
0,-4,0,0.496512,-0.654385,174.75,0,0,3671
1,-2,0,0.496687,-0.652392,175,0,0,3688
2,-3,0,0.496922,-0.649402,175.5,0,0,3704
1,-7,0,0.497441,-0.642421,175.75,0,0,3721
1,-4,0,0.49772,-0.638431,176,0,0,3738
0,-7,0,0.498208,-0.631448,176,0,0,3755
