-1,-7,0,0.500031,-0.703,179.75,0,0,6754
0,-9,0,0.50007,-0.694,179.75,0,0,6771
-1,-5,0,0.500113,-0.689,179.5,0,0,6788
-1,-7,0,0.500205,-0.682001,179.25,0,0,6804
-2,-13,0,0.500489,-0.669004,178.75,0,0,6822
0,-10,0,0.500707,-0.659006,178.75,0,0,6838
0,-12,0,0.500969,-0.647009,178.75,0,0,6855
0,-7,0,0.501121,-0.640011,178.75,0,0,6872
-1,-3,0,0.5012,-0.637012,178.5,0,0,6888
0,-7,0,0.501383,-0.630014,178.5,0,0,6905
-2,-6,0,0.501592,-0.624018,178,0,0,6921
-1,-6,0,0.501828,-0.618023,177.75,0,0,6939
-1,-1,0,0.501872,-0.617024,177.5,0,0,6955
0,0,0,0.501872,-0.617024,177.5,0,0,6972
0,0,0,0.501872,-0.617024,177.5,0,0,6988
0,0,0,0.501872,-0.617024,177.5,0,0,7004
0,0,0,0.501872,-0.617024,177.5,0,0,7021
0,0,0,0.501872,-0.617024,177.5,0,0,7038
0,0,0,0.501872,-0.617024,177.5,0,0,7055
0,0,0,0.501872,-0.617024,177.5,0,0,7071
0,0,0,0.501872,-0.617024,177.5,0,0,7088
0,0,0,0.501872,-0.617024,177.5,0,0,7105
0,0,0,0.501872,-0.617024,177.5,0,0,7121
0,0,0,0.501872,-0.617024,177.5,0,0,7138
0,0,0,0.501872,-0.617024,177.5,0,0,7155
0,0,0,0.501872,-0.617024,177.5,0,0,7171
0,0,0,0.501872,-0.617024,177.5,0,0,7188
0,0,0,0.501872,-0.617024,177.5,0,0,7205
0,0,0,0.501872,-0.617024,177.5,0,0,7221
0,0,0,0.501872,-0.617024,177.5,0,0,7238
0,0,0,0.501872,-0.617024,177.5,0,0,7254
0,0,0,0.501872,-0.617024,177.5,0,0,7271
1,-10,0,0.502264,-0.607031,177.75,0,0,7288
0,-12,0,0.502735,-0.595041,177.75,0,0,7305
1,-18,0,0.503364,-0.577052,178,0,0,7322
1,-11,0,0.503699,-0.566057,178.25,0,0,7338
0,-11,0,0.504035,-0.555062,178.25,0,0,7356
2,-15,0,0.504363,-0.540065,178.75,0,0,7371
1,-9,0,0.50452,-0.531067,179,0,0,7388
0,-8,0,0.504659,-0.523068,179,0,0,7405
0,-9,0,0.504816,-0.514069,179,0,0,7422
0,-9,0,0.504973,-0.505071,179,0,0,7439
-1,-14,0,0.505279,-0.491074,178.75,0,0,7455
0,-10,0,0.505497,-0.481076,178.75,0,0,7471
1,-9,0,0.505654,-0.472078,179,0,0,7488
0,-12,0,0.505864,-0.46008,179,0,0,7505
1,-7,0,0.505955,-0.45308,179.25,0,0,7521
0,-10,0,0.506086,-0.443081,179.25,0,0,7539
0,-6,0,0.506165,-0.437082,179.25,0,0,7555
0,-7,0,0.506256,-0.430082,179.25,0,0,7571
1,-12,0,0.506361,-0.418083,179.5,0,0,7588
2,-9,0,0.506361,-0.409083,180,0,0,7605
1,-11,0,0.506313,-0.398083,180.25,0,0,7623
0,-5,0,0.506291,-0.393083,180.25,0,0,7638
1,-3,0,0.506265,-0.390083,180.5,0,0,7655
0,-7,0,0.506204,-0.383083,180.5,0,0,7672
0,-6,0,0.506151,-0.377083,180.5,0,0,7688
0,-8,0,0.506082,-0.369084,180.5,0,0,7705
0,-12,0,0.505977,-0.357084,180.5,0,0,7722
0,-6,0,0.505925,-0.351084,180.5,0,0,7738
0,-7,0,0.505864,-0.344085,180.5,0,0,7756
0,-4,0,0.505829,-0.340085,180.5,0,0,7772
1,-6,0,0.50575,-0.334085,180.75,0,0,7788
2,-10,0,0.505532,-0.324088,181.25,0,0,7805
1,-6,0,0.505375,-0.31809,181.5,0,0,7820
1,-6,0,0.505192,-0.312093,181.75,0,0,7838
1,-6,0,0.504982,-0.306096,182,0,0,7855
2,-5,0,0.504764,-0.301101,182.5,0,0,7875
0,-2,0,0.504677,-0.299103,182.5,0,0,7888
1,-6,0,0.504389,-0.29311,182.75,0,0,7905
2,-6,0,0.504049,-0.287119,183.25,0,0,7921
1,-11,0,0.503377,-0.27614,183.5,0,0,7937
1,-6,0,0.502985,-0.270153,183.75,0,0,7954
2,-8,0,0.502392,-0.262175,184.25,0,0,7971
0,-3,0,0.50217,-0.259183,184.25,0,0,7988
1,-6,0,0.501699,-0.253202,184.5,0,0,8005
2,-11,0,0.50074,-0.242243,185,0,0,8021
1,-10,0,0.499825,-0.232285,185.25,0,0,8038
0,-20,0,0.497995,-0.212369,185.25,0,0,8055
0,-13,0,0.496806,-0.199424,185.25,0,0,8072
-3,-12,0,0.495864,-0.187461,184.5,0,0,8089
-2,-10,0,0.495167,-0.177485,184,0,0,8105
0,0,0,0.495167,-0.177485,184,0,0,8122
0,0,0,0.495167,-0.177485,184,0,0,8139
0,0,0,0.495167,-0.177485,184,0,0,8155
0,0,0,0.495167,-0.177485,184,0,0,8171
0,0,0,0.495167,-0.177485,184,0,0,8188
0,0,0,0.495167,-0.177485,184,0,0,8205
0,0,0,0.495167,-0.177485,184,0,0,8221
