1,-37,0,0.499839,-0.673,180.25,0,0,23021
0,-24,0,0.499734,-0.649001,180.25,0,0,23038
-1,-34,0,0.499734,-0.615001,180,0,0,23055
0,-16,0,0.499734,-0.599001,180,0,0,23071
1,-15,0,0.499668,-0.584001,180.25,0,0,23088
2,-20,0,0.499407,-0.564002,180.75,0,0,23105
0,-14,0,0.499223,-0.550004,180.75,0,0,23122
-2,-23,0,0.499123,-0.527004,180.25,0,0,23139
-1,-15,0,0.499123,-0.512004,180,0,0,23155
-3,-8,0,0.499228,-0.504005,179.25,0,0,23172
-2,-2,0,0.499271,-0.502005,178.75,0,0,23189
0,0,0,0.499271,-0.502005,178.75,0,0,23206
0,0,0,0.499271,-0.502005,178.75,0,0,23222
0,0,0,0.499271,-0.502005,178.75,0,0,23238
0,0,0,0.499271,-0.502005,178.75,0,0,23255
0,0,0,0.499271,-0.502005,178.75,0,0,23272
0,0,0,0.499271,-0.502005,178.75,0,0,23288
0,0,0,0.499271,-0.502005,178.75,0,0,23305
0,0,0,0.499271,-0.502005,178.75,0,0,23322
0,0,0,0.499271,-0.502005,178.75,0,0,23338
0,0,0,0.499271,-0.502005,178.75,0,0,23355
0,0,0,0.499271,-0.502005,178.75,0,0,23372
0,0,0,0.499271,-0.502005,178.75,0,0,23388
0,0,0,0.499271,-0.502005,178.75,0,0,23405
0,0,0,0.499271,-0.502005,178.75,0,0,23422
0,0,0,0.499271,-0.502005,178.75,0,0,23439
2,-25,0,0.499599,-0.477007,179.25,0,0,23456
4,-27,0,0.499481,-0.450007,180.25,0,0,23472
7,-43,0,0.49798,-0.407034,182,0,0,23489
2,-24,0,0.496933,-0.383056,182.5,0,0,23505
-1,-35,0,0.495559,-0.348083,182.25,0,0,23523
-1,-18,0,0.494931,-0.330094,182,0,0,23539
-2,-15,0,0.494538,-0.3151,181.5,0,0,23555
0,-19,0,0.494041,-0.296106,181.5,0,0,23572
1,-13,0,0.493644,-0.283112,181.75,0,0,23588
2,-16,0,0.493016,-0.267124,182.25,0,0,23605
2,-28,0,0.491672,-0.239157,182.75,0,0,23622
1,-20,0,0.490626,-0.219184,183,0,0,23639
-1,-30,0,0.49,-0.189219,182.75,0,0,23655
-1,-22,0,0.49,-0.16724,182.5,0,0,23672
-1,-20,0,0.49,-0.147255,182.25,0,0,23689
0,-23,0,0.49,-0.124273,182.25,0,0,23705
0,-11,0,0.49,-0.113281,182.25,0,0,23722
0,-20,0,0.49,-0.093297,182.25,0,0,23740
1,-15,0,0.49,-0.078311,182.5,0,0,23756
0,-15,0,0.49,-0.063325,182.5,0,0,23772
-2,-23,0,0.49,-0.040339,182,0,0,23789
-1,-15,0,0.49,-0.025346,181.75,0,0,23805
-1,-13,0,0.49,-0.012351,181.5,0,0,23822
-3,-20,0,0.49,0.007648,180.75,0,0,23839
-2,-13,0,0.49,0.020648,180.25,0,0,23855
-3,-25,0,0.490218,0.045647,179.5,0,0,23872
-2,-20,0,0.490567,0.065644,179,0,0,23889
-2,-20,0,0.491091,0.085637,178.5,0,0,23906
-3,-29,0,0.492229,0.114614,177.75,0,0,23923
-1,-17,0,0.492971,0.131598,177.5,0,0,23938
-2,-26,0,0.494332,0.157562,177,0,0,23955
0,-16,0,0.495169,0.173541,177,0,0,23972
1,-13,0,0.495793,0.186526,177.25,0,0,23989
2,-12,0,0.496264,0.198516,177.75,0,0,24005
0,-2,0,0.496342,0.200515,177.75,0,0,24021
0,0,0,0.496342,0.200515,177.75,0,0,24038
0,0,0,0.496342,0.200515,177.75,0,0,24055
0,0,0,0.496342,0.200515,177.75,0,0,24072
0,0,0,0.496342,0.200515,177.75,0,0,24088
0,0,0,0.496342,0.200515,177.75,0,0,24105
0,0,0,0.496342,0.200515,177.75,0,0,24122
0,0,0,0.496342,0.200515,177.75,0,0,24139
0,0,0,0.496342,0.200515,177.75,0,0,24155
0,0,0,0.496342,0.200515,177.75,0,0,24172
0,0,0,0.496342,0.200515,177.75,0,0,24188
0,0,0,0.496342,0.200515,177.75,0,0,24205
0,0,0,0.496342,0.200515,177.75,0,0,24222
0,0,0,0.496342,0.200515,177.75,0,0,24238
0,0,0,0.496342,0.200515,177.75,0,0,24255
0,0,0,0.496342,0.200515,177.75,0,0,24272
1,-10,0,0.496691,0.210509,178,0,0,24289
3,-35,0,0.497455,0.2455,178.75,0,0,24305
2,-23,0,0.497756,0.268498,179.25,0,0,24322
0,-34,0,0.498201,0.302495,179.25,0,0,24338
-1,-21,0,0.498567,0.323492,179,0,0,24355
-2,-18,0,0.499039,0.341486,178.5,0,0,24372
-2,-20,0,0.499737,0.361474,178,0,0,24388
0,-5,0,0.499911,0.366471,178,0,0,24405
1,-22,0,0.500583,0.388461,178.25,0,0,24422
1,-12,0,0.500897,0.400457,178.5,0,0,24439
0,-16,0,0.501316,0.416451,178.5,0,0,24456
1,-29,0,0.501949,0.445444,178.75,0,0,24472
0,-19,0,0.502363,0.46444,178.75,0,0,24488
-2,-19,0,0.502943,0.483431,178.25,0,0,24504
-3,-25,0,0.504034,0.508407,177.5,0,0,24522
-1,-17,0,0.504849,0.525387,177.25,0,0,24539
-2,-22,0,0.506097,0.547352,176.75,0,0,24555
0,-14,0,0.50689,0.561329,176.75,0,0,24572
1,-15,0,0.507675,0.576309,177,0,0,24588
0,-20,0,0.508722,0.596282,177,0,0,24604
0,-14,0,0.509455,0.610262,177,0,0,24621
0,-24,0,0.51,0.634229,177,0,0,24638
1,-17,0,0.51,0.65121,177.25,0,0,24656
1,-21,0,0.51,0.67219,177.5,0,0,24672
2,-29,0,0.51,0.701172,178,0,0,24688
2,-19,0,0.51,0.71,178.5,0,0,24705
