0,0,0,0,-0.71,180,0,0,2571
0,0,0,0,-0.71,180,0,0,2703
0,0,0,0,-0.71,180,0,0,2713
0,0,0,0,-0.71,180,0,0,2730
0,0,0,0,-0.71,180,0,0,2746
0,0,0,0,-0.71,180,0,0,2764
0,0,0,0,-0.71,180,0,0,2781
0,0,0,0,-0.71,180,0,0,2797
0,0,0,0,-0.71,180,0,0,2814
0,0,0,0,-0.71,180,0,0,2830
0,0,0,0,-0.71,180,0,0,2848
0,0,0,0,-0.71,180,0,0,2864
0,0,0,0,-0.71,180,0,0,2880
0,0,0,0,-0.71,180,0,0,2897
0,0,0,0,-0.71,180,0,0,2913
0,0,0,0,-0.71,180,0,0,2930
0,0,0,0,-0.71,180,0,0,2947
0,0,0,0,-0.71,180,0,0,2963
0,0,0,0,-0.71,180,0,0,2980
0,0,0,0,-0.71,180,0,0,2997
0,0,0,0,-0.71,180,0,0,3013
0,0,0,0,-0.71,180,0,0,3029
0,0,0,0,-0.71,180,0,0,3046
0,0,0,0,-0.71,180,0,0,3063
0,0,0,0,-0.71,180,0,0,3080
0,0,0,0,-0.71,180,0,0,3096
0,0,0,0,-0.71,180,0,0,3113
0,0,0,0,-0.71,180,0,0,3130
0,0,0,0,-0.71,180,0,0,3147
0,0,0,0,-0.71,180,0,0,3164
0,-5,0,0,-0.705,180,0,0,3180
-1,-5,0,0.000022,-0.7,179.75,0,0,3197
0,-7,0,0.000052,-0.693,179.75,0,0,3214
0,-6,0,0.000079,-0.687,179.75,0,0,3230
-1,-4,0,0.000113,-0.683,179.5,0,0,3247
0,-6,0,0.000166,-0.677001,179.5,0,0,3264
0,-3,0,0.000192,-0.674001,179.5,0,0,3281
-1,-6,0,0.000271,-0.668001,179.25,0,0,3299
0,-4,0,0.000323,-0.664002,179.25,0,0,3313
0,-5,0,0.000388,-0.659002,179.25,0,0,3330
0,-4,0,0.000441,-0.655002,179.25,0,0,3347
0,-4,0,0.000493,-0.651003,179.25,0,0,3363
0,-4,0,0.000545,-0.647003,179.25,0,0,3380
-1,-6,0,0.00065,-0.641004,179,0,0,3397
0,-6,0,0.000755,-0.635005,179,0,0,3414
0,-8,0,0.000894,-0.627006,179,0,0,3430
1,-11,0,0.001038,-0.616007,179.25,0,0,3447
0,-5,0,0.001104,-0.611007,179.25,0,0,3463
1,-5,0,0.001148,-0.606008,179.5,0,0,3480
0,-6,0,0.0012,-0.600008,179.5,0,0,3497
0,-5,0,0.001244,-0.595008,179.5,0,0,3513
0,-11,0,0.00134,-0.584008,179.5,0,0,3531
0,-10,0,0.001427,-0.574009,179.5,0,0,3547
1,-10,0,0.00147,-0.564009,179.75,0,0,3563
0,-14,0,0.001531,-0.550009,179.75,0,0,3580
1,-8,0,0.001531,-0.542009,180,0,0,3597
0,-7,0,0.001531,-0.535009,180,0,0,3614
-1,-13,0,0.001588,-0.522009,179.75,0,0,3630
0,-11,0,0.001636,-0.511009,179.75,0,0,3647
1,-16,0,0.001636,-0.495009,180,0,0,3664
0,-10,0,0.001636,-0.485009,180,0,0,3681
0,-7,0,0.001636,-0.478009,180,0,0,3697
-1,-7,0,0.001667,-0.471009,179.75,0,0,3713
-1,-6,0,0.001719,-0.46501,179.5,0,0,3730
0,-11,0,0.001815,-0.45401,179.5,0,0,3749
0,-10,0,0.001902,-0.44401,179.5,0,0,3764
-1,-9,0,0.00202,-0.435011,179.25,0,0,3780
0,-11,0,0.002164,-0.424012,179.25,0,0,3797
0,-4,0,0.002217,-0.420012,179.25,0,0,3813
-1,-5,0,0.002304,-0.415013,179,0,0,3830
0,-5,0,0.002391,-0.410014,179,0,0,3846
0,-6,0,0.002496,-0.404015,179,0,0,3863
-1,-6,0,0.002627,-0.398016,178.75,1,0,3880
-2,-12,0,0.002993,-0.386022,178.25,1,0,3897
-1,-7,0,0.003237,-0.379026,178,1,0,3913
-2,-11,0,0.003717,-0.368037,177.5,1,0,3930
0,-8,0,0.004066,-0.360044,177.5,1,0,3947
-1,-8,0,0.00445,-0.352053,177.25,1,0,3964
0,-13,0,0.005074,-0.339068,177.25,0,0,3980
0,-8,0,0.005458,-0.331078,177.25,0,0,3997
0,-7,0,0.005793,-0.324086,177.25,0,0,4015
-1,-11,0,0.006369,-0.313101,177,0,0,4030
-1,-7,0,0.006766,-0.306112,176.75,0,0,4047
0,-6,0,0.007106,-0.300122,176.75,0,0,4063
-1,-11,0,0.007778,-0.289142,176.5,0,0,4080
-1,-7,0,0.008235,-0.282157,176.25,0,0,4097
0,-11,0,0.008955,-0.271181,176.25,0,0,4114
0,-8,0,0.009478,-0.263198,176.25,0,0,4130
0,-7,0,0.009936,-0.256213,176.25,0,0,4147
-1,-11,0,0.01,-0.24524,176,0,0,4163
0,-5,0,0.01,-0.240252,176,0,0,4181
0,-8,0,0.01,-0.232271,176,0,0,4199
0,-5,0,0.01,-0.227283,176,0,0,4213
0,-5,0,0.01,-0.222296,176,0,0,4230
0,-9,0,0.01,-0.213318,176,0,0,4247
0,-4,0,0.01,-0.209327,176,0,0,4265
0,-6,0,0.01,-0.203342,176,0,0,4281
0,-8,0,0.01,-0.195361,176,0,0,4298
0,-4,0,0.01,-0.191371,176,0,0,4313
0,-8,0,0.01,-0.183391,176,0,0,4331
1,-6,0,0.01,-0.177404,176.25,0,0,4347
0,-5,0,0.01,-0.172414,176.25,0,0,4363
1,-8,0,0.01,-0.164429,176.5,0,0,4381
1,-5,0,0.01,-0.159437,176.75,0,0,4397
0,-6,0,0.01,-0.153447,176.75,0,0,4414
1,-12,0,0.01,-0.141463,177,0,0,4430
1,-9,0,0.01,-0.132474,177.25,0,0,4447
3,-12,0,0.01,-0.120481,178,0,0,4465
1,-7,0,0.01,-0.113484,178.25,0,0,4481
1,-6,0,0.01,-0.107486,178.5,0,0,4497
0,-10,0,0.01,-0.09749,178.5,0,0,4513
1,-8,0,0.01,-0.089492,178.75,0,0,4530
0,-9,0,0.01,-0.080494,178.75,0,0,4547
2,-10,0,0.01,-0.070495,179.25,0,0,4564
0,-7,0,0.01,-0.063495,179.25,0,0,4580
1,-7,0,0.01,-0.056495,179.5,0,0,4597
1,-7,0,0.01,-0.049496,179.75,0,0,4613
0,-7,0,0.01,-0.042496,179.75,0,0,4630
-1,-9,0,0.01,-0.033496,179.5,0,0,4647
1,-3,0,0.01,-0.030496,179.75,0,0,4663
0,-1,0,0.01,-0.029496,179.75,0,0,4680
