0,0,0,0,-0.46,180,0,0,2550
0,0,0,0,-0.46,180,0,0,2692
0,0,0,0,-0.46,180,0,0,2707
0,0,0,0,-0.46,180,0,0,2724
0,0,0,0,-0.46,180,0,0,2741
0,0,0,0,-0.46,180,0,0,2757
0,0,0,0,-0.46,180,0,0,2774
0,0,0,0,-0.46,180,0,0,2791
0,0,0,0,-0.46,180,0,0,2807
0,0,0,0,-0.46,180,0,0,2825
0,0,0,0,-0.46,180,0,0,2841
0,0,0,0,-0.46,180,0,0,2858
0,0,0,0,-0.46,180,0,0,2875
0,0,0,0,-0.46,180,0,0,2891
0,0,0,0,-0.46,180,0,0,2908
0,0,0,0,-0.46,180,0,0,2924
0,0,0,0,-0.46,180,0,0,2941
0,0,0,0,-0.46,180,0,0,2958
0,0,0,0,-0.46,180,0,0,2974
0,0,0,0,-0.46,180,0,0,2991
0,0,0,0,-0.46,180,0,0,3008
0,0,0,0,-0.46,180,0,0,3024
0,0,0,0,-0.46,180,0,0,3041
0,0,0,0,-0.46,180,0,0,3058
0,0,0,0,-0.46,180,0,0,3075
0,0,0,0,-0.46,180,0,0,3091
0,0,0,0,-0.46,180,0,0,3108
0,0,0,0,-0.46,180,0,0,3124
0,0,0,0,-0.46,180,0,0,3141
0,0,0,0,-0.46,180,0,0,3158
0,0,0,0,-0.46,180,0,0,3174
0,0,0,0,-0.46,180,0,0,3191
0,0,0,0,-0.46,180,0,0,3208
0,0,0,0,-0.46,180,0,0,3224
0,0,0,0,-0.46,180,0,0,3241
0,0,0,0,-0.46,180,0,0,3257
0,0,0,0,-0.46,180,0,0,3274
0,0,0,0,-0.46,180,0,0,3290
0,0,0,0,-0.46,180,0,0,3307
0,0,0,0,-0.46,180,0,0,3324
0,-8,0,0,-0.452,180,0,0,3341
1,-10,0,-0.000044,-0.442,180.25,0,0,3357
0,-9,0,-0.000083,-0.433,180.25,0,0,3374
1,-11,0,-0.000179,-0.422001,180.5,0,0,3391
0,-8,0,-0.000249,-0.414001,180.5,0,0,3407
0,-11,0,-0.000345,-0.403001,180.5,0,0,3424
0,-9,0,-0.000423,-0.394002,180.5,0,0,3440
0,-8,0,-0.000493,-0.386002,180.5,0,0,3457
0,-12,0,-0.000598,-0.374002,180.5,0,0,3474
0,-8,0,-0.000668,-0.366003,180.5,0,0,3490
-1,-11,0,-0.000716,-0.355003,180.25,0,0,3507
0,-9,0,-0.000755,-0.346003,180.25,0,0,3524
0,-10,0,-0.000798,-0.336003,180.25,0,0,3540
0,-14,0,-0.00086,-0.322003,180.25,0,0,3558
-1,-9,0,-0.00086,-0.313003,180,0,0,3575
0,-13,0,-0.00086,-0.300003,180,0,0,3592
0,-9,0,-0.00086,-0.291003,180,0,0,3607
0,-9,0,-0.00086,-0.282003,180,0,0,3624
0,-12,0,-0.00086,-0.270003,180,0,0,3641
0,-9,0,-0.00086,-0.261003,180,0,0,3657
0,-10,0,-0.00086,-0.251003,180,0,0,3674
-1,-17,0,-0.000785,-0.234003,179.75,0,0,3691
1,-10,0,-0.000785,-0.224003,180,0,0,3708
-1,-14,0,-0.000724,-0.210003,179.75,0,0,3725
-1,-12,0,-0.00062,-0.198004,179.5,0,0,3742
0,-11,0,-0.000524,-0.187004,179.5,0,0,3758
-1,-19,0,-0.000275,-0.168006,179.25,0,0,3775
-1,-13,0,-0.000048,-0.155008,179,0,0,3791
-1,-21,0,0.00041,-0.134013,178.75,0,0,3808
-1,-14,0,0.000777,-0.120018,178.5,0,0,3824
-2,-16,0,0.001335,-0.104027,178,0,0,3841
-3,-22,0,0.00239,-0.082053,177.25,0,0,3858
-1,-16,0,0.003228,-0.066075,177,0,0,3874
-2,-21,0,0.00451,-0.045114,176.5,0,0,3891
0,-14,0,0.005365,-0.03114,176.5,0,0,3908
0,-16,0,0.006341,-0.01517,176.5,0,0,3925
-1,-24,0,0.007911,0.008779,176.25,1,0,3941
0,-16,0,0.008957,0.024744,176.25,1,0,3958
0,-16,0,0.01,0.04071,176.25,1,0,3974
0,-26,0,0.01,0.066655,176.25,1,0,3991
-1,-16,0,0.01,0.082616,176,1,0,4008
0,-25,0,0.01,0.107555,176,1,0,4024
0,-16,0,0.01,0.123516,176,0,0,4041
1,-16,0,0.01,0.139481,176.25,0,0,4058
0,-22,0,0.01,0.161434,176.25,0,0,4074
0,-11,0,0.01,0.172411,176.25,0,0,4091
1,-8,0,0.01,0.180396,176.5,0,0,4108
0,0,0,0.01,0.180396,176.5,0,0,4124
0,0,0,0.01,0.180396,176.5,0,0,4141
0,0,0,0.01,0.180396,176.5,0,0,4158
0,0,0,0.01,0.180396,176.5,0,0,4174
0,0,0,0.01,0.180396,176.5,0,0,4191
0,0,0,0.01,0.180396,176.5,0,0,4208
0,0,0,0.01,0.180396,176.5,0,0,4224
0,0,0,0.01,0.180396,176.5,0,0,4241
0,0,0,0.01,0.180396,176.5,0,0,4257
0,0,0,0.01,0.180396,176.5,0,0,4274
