0,0,0,0.49,-0.71,180,0,0,2734
0,0,0,0.49,-0.71,180,0,0,2884
0,0,0,0.49,-0.71,180,0,0,2893
0,0,0,0.49,-0.71,180,0,0,2911
0,0,0,0.49,-0.71,180,0,0,2925
0,0,0,0.49,-0.71,180,0,0,2942
0,0,0,0.49,-0.71,180,0,0,2961
0,0,0,0.49,-0.71,180,0,0,2977
0,0,0,0.49,-0.71,180,0,0,2993
0,0,0,0.49,-0.71,180,0,0,3009
0,0,0,0.49,-0.71,180,0,0,3026
0,0,0,0.49,-0.71,180,0,0,3042
0,0,0,0.49,-0.71,180,0,0,3059
0,0,0,0.49,-0.71,180,0,0,3076
0,0,0,0.49,-0.71,180,0,0,3093
0,0,0,0.49,-0.71,180,0,0,3109
0,0,0,0.49,-0.71,180,0,0,3126
0,0,0,0.49,-0.71,180,0,0,3143
0,0,0,0.49,-0.71,180,0,0,3159
0,0,0,0.49,-0.71,180,0,0,3176
0,0,0,0.49,-0.71,180,0,0,3193
0,0,0,0.49,-0.71,180,0,0,3209
0,0,0,0.49,-0.71,180,0,0,3226
0,0,0,0.49,-0.71,180,0,0,3242
0,0,0,0.49,-0.71,180,0,0,3258
0,0,0,0.49,-0.71,180,0,0,3275
0,0,0,0.49,-0.71,180,0,0,3292
0,0,0,0.49,-0.71,180,0,0,3308
0,0,0,0.49,-0.71,180,0,0,3325
0,0,0,0.49,-0.71,180,0,0,3342
0,0,0,0.49,-0.71,180,0,0,3359
0,0,0,0.49,-0.71,180,0,0,3375
0,0,0,0.49,-0.71,180,0,0,3392
0,0,0,0.49,-0.71,180,0,0,3409
0,0,0,0.49,-0.71,180,0,0,3425
0,0,0,0.49,-0.71,180,0,0,3443
0,0,0,0.49,-0.71,180,0,0,3459
0,0,0,0.49,-0.71,180,0,0,3476
0,0,0,0.49,-0.71,180,0,0,3493
0,0,0,0.49,-0.71,180,0,0,3509
0,0,0,0.49,-0.71,180,0,0,3526
0,0,0,0.49,-0.71,180,0,0,3543
0,0,0,0.49,-0.71,180,0,0,3559
0,0,0,0.49,-0.71,180,0,0,3575
0,0,0,0.49,-0.71,180,0,0,3593
0,0,0,0.49,-0.71,180,0,0,3610
0,0,0,0.49,-0.71,180,0,0,3627
0,0,0,0.49,-0.71,180,0,0,3642
0,0,0,0.49,-0.71,180,0,0,3659
0,-5,0,0.49,-0.705,180,0,0,3676
-1,-5,0,0.490022,-0.7,179.75,0,0,3692
0,-5,0,0.490044,-0.695,179.75,0,0,3710
0,-8,0,0.490079,-0.687,179.75,0,0,3725
-1,-5,0,0.490122,-0.682,179.5,0,0,3743
-1,-8,0,0.490227,-0.674001,179.25,0,0,3760
-1,-6,0,0.490332,-0.668002,179,0,0,3775
0,-4,0,0.490401,-0.664003,179,0,0,3792
-1,-7,0,0.490554,-0.657004,178.75,0,0,3810
-1,-3,0,0.490633,-0.654005,178.5,0,0,3825
-1,-6,0,0.490816,-0.648008,178.25,0,0,3842
-1,-9,0,0.49113,-0.639014,178,0,0,3859
-2,-8,0,0.491479,-0.631021,177.5,0,0,3876
0,-11,0,0.491959,-0.620032,177.5,0,0,3892
