0,0,0,0,-0.46,180,0,0,3666
0,0,0,0,-0.46,180,0,0,3797
0,0,0,0,-0.46,180,0,0,3811
0,0,0,0,-0.46,180,0,0,3828
0,0,0,0,-0.46,180,0,0,3846
0,0,0,0,-0.46,180,0,0,3862
0,0,0,0,-0.46,180,0,0,3879
0,0,0,0,-0.46,180,0,0,3896
0,0,0,0,-0.46,180,0,0,3912
0,0,0,0,-0.46,180,0,0,3929
0,0,0,0,-0.46,180,0,0,3946
0,0,0,0,-0.46,180,0,0,3962
0,0,0,0,-0.46,180,0,0,3979
0,0,0,0,-0.46,180,0,0,3996
0,0,0,0,-0.46,180,0,0,4012
0,0,0,0,-0.46,180,0,0,4028
0,0,0,0,-0.46,180,0,0,4045
0,0,0,0,-0.46,180,0,0,4061
0,0,0,0,-0.46,180,0,0,4078
0,0,0,0,-0.46,180,0,0,4095
0,0,0,0,-0.46,180,0,0,4111
0,0,0,0,-0.46,180,0,0,4128
0,0,0,0,-0.46,180,0,0,4145
0,0,0,0,-0.46,180,0,0,4162
0,0,0,0,-0.46,180,0,0,4178
0,0,0,0,-0.46,180,0,0,4195
0,-2,0,0,-0.458,180,0,0,4212
0,-4,0,0,-0.454,180,0,0,4229
1,-5,0,-0.000022,-0.449,180.25,0,0,4246
0,-5,0,-0.000044,-0.444,180.25,0,0,4263
1,-3,0,-0.00007,-0.441,180.5,0,0,4279
0,-4,0,-0.000105,-0.437,180.5,0,0,4296
0,-4,0,-0.00014,-0.433001,180.5,0,0,4312
0,-4,0,-0.000175,-0.429001,180.5,0,0,4329
0,-4,0,-0.000209,-0.425001,180.5,0,0,4346
1,-1,0,-0.000223,-0.424001,180.75,0,0,4362
0,-1,0,-0.000236,-0.423001,180.75,0,0,4379
0,-2,0,-0.000262,-0.421001,180.75,0,0,4395
1,-3,0,-0.000314,-0.418002,181,0,0,4412
0,-3,0,-0.000367,-0.415002,181,0,0,4430
1,-2,0,-0.00041,-0.413003,181.25,0,0,4446
0,-2,0,-0.000454,-0.411003,181.25,0,0,4462
2,-3,0,-0.000545,-0.408004,181.75,0,0,4479
1,-2,0,-0.000615,-0.406006,182,0,0,4496
3,-3,0,-0.000759,-0.403009,182.75,0,0,4514
1,-2,0,-0.000864,-0.401012,183,0,0,4530
