0,-10,0,0,-0.7,180,0,0,10664
1,-11,0,-0.000048,-0.689,180.25,0,0,10680
0,-14,0,-0.000109,-0.675,180.25,0,0,10697
1,-10,0,-0.000196,-0.665001,180.5,0,0,10714
0,-10,0,-0.000284,-0.655001,180.5,0,0,10731
1,-15,0,-0.00048,-0.640002,180.75,0,0,10747
0,-10,0,-0.000611,-0.630003,180.75,0,0,10763
1,-15,0,-0.000873,-0.615005,181,0,0,10781
1,-11,0,-0.001113,-0.604008,181.25,0,0,10796
3,-12,0,-0.001531,-0.592015,182,0,0,10813
4,-12,0,-0.002159,-0.580032,183,0,0,10831
2,-2,0,-0.002282,-0.578036,183.5,0,0,10847
0,0,0,-0.002282,-0.578036,183.5,0,0,10863
0,0,0,-0.002282,-0.578036,183.5,0,0,10880
0,0,0,-0.002282,-0.578036,183.5,0,0,10897
0,0,0,-0.002282,-0.578036,183.5,0,0,10914
0,0,0,-0.002282,-0.578036,183.5,0,0,10931
0,0,0,-0.002282,-0.578036,183.5,0,0,10947
0,0,0,-0.002282,-0.578036,183.5,0,0,10964
0,0,0,-0.002282,-0.578036,183.5,0,0,10980
0,0,0,-0.002282,-0.578036,183.5,0,0,10997
0,0,0,-0.002282,-0.578036,183.5,0,0,11014
0,0,0,-0.002282,-0.578036,183.5,0,0,11030
0,0,0,-0.002282,-0.578036,183.5,0,0,11047
0,0,0,-0.002282,-0.578036,183.5,0,0,11064
0,0,0,-0.002282,-0.578036,183.5,0,0,11081
-1,-24,0,-0.003642,-0.554074,183.25,0,0,11097
-1,-23,0,-0.004846,-0.531106,183,0,0,11115
0,-31,0,-0.006468,-0.500148,183,0,0,11132
-1,-15,0,-0.007188,-0.485165,182.75,0,0,11148
1,-8,0,-0.007607,-0.477176,183,0,0,11164
0,-6,0,-0.007921,-0.471185,183,0,0,11181
-1,-7,0,-0.008257,-0.464193,182.75,0,0,11197
0,-10,0,-0.008736,-0.454204,182.75,0,0,11213
-1,-15,0,-0.009391,-0.439218,182.5,0,0,11230
0,-8,0,-0.00974,-0.431226,182.5,0,0,11247
0,-6,0,-0.01,-0.425232,182.5,0,0,11264
0,0,0,-0.01,-0.425232,182.5,0,0,11280
0,-1,0,-0.01,-0.424233,182.5,0,0,11298
0,-1,0,-0.01,-0.423234,182.5,0,0,11314
0,-9,0,-0.01,-0.414242,182.5,0,0,11330
2,-13,0,-0.01,-0.40126,183,0,0,11347
0,-8,0,-0.01,-0.393271,183,1,0,11364
0,-5,0,-0.01,-0.388278,183,1,0,11381
0,-6,0,-0.01,-0.382286,183,1,0,11397
0,-2,0,-0.01,-0.380289,183,1,0,11415
0,-6,0,-0.01,-0.374297,183,1,0,11431
0,-10,0,-0.01,-0.364311,183,1,0,11447
0,-6,0,-0.01,-0.358319,183,0,0,11463
0,-8,0,-0.01,-0.35033,183,0,0,11481
0,-2,0,-0.01,-0.348333,183,0,0,11497
0,-3,0,-0.01,-0.345337,183,0,0,11513
0,-4,0,-0.01,-0.341342,183,0,0,11531
0,-5,0,-0.01,-0.336349,183,0,0,11547
1,-3,0,-0.01,-0.333354,183.25,0,0,11563
0,-3,0,-0.01,-0.330359,183.25,0,0,11580
0,-1,0,-0.01,-0.32936,183.25,0,0,11597
-1,-3,0,-0.01,-0.326365,183,0,0,11614
0,-2,0,-0.01,-0.324367,183,0,0,11631
0,-2,0,-0.01,-0.32237,183,0,0,11647
0,-1,0,-0.01,-0.321371,183,0,0,11663
0,0,0,-0.01,-0.321371,183,0,0,11680
0,0,0,-0.01,-0.321371,183,0,0,11696
0,0,0,-0.01,-0.321371,183,0,0,11713
0,0,0,-0.01,-0.321371,183,0,0,11730
0,0,0,-0.01,-0.321371,183,0,0,11747
0,0,0,-0.01,-0.321371,183,0,0,11764
0,0,0,-0.01,-0.321371,183,0,0,11780
0,0,0,-0.01,-0.321371,183,0,0,11797
0,0,0,-0.01,-0.321371,183,0,0,11813
0,0,0,-0.01,-0.321371,183,0,0,11831
0,0,0,-0.01,-0.321371,183,0,0,11848
0,0,0,-0.01,-0.321371,183,0,0,11864
0,0,0,-0.01,-0.321371,183,0,0,11881
0,0,0,-0.01,-0.321371,183,0,0,11897
0,0,0,-0.01,-0.321371,183,0,0,11914
0,0,0,-0.01,-0.321371,183,0,0,11930
0,0,0,-0.01,-0.321371,183,0,0,11947
0,0,0,-0.01,-0.321371,183,0,0,11964
0,0,0,-0.01,-0.321371,183,0,0,11981
0,0,0,-0.01,-0.321371,183,0,0,11997
0,0,0,-0.01,-0.321371,183,0,0,12014
0,0,0,-0.01,-0.321371,183,0,0,12030
0,0,0,-0.01,-0.321371,183,0,0,12047
0,0,0,-0.01,-0.321371,183,0,0,12065
0,0,0,-0.01,-0.321371,183,0,0,12081
0,0,0,-0.01,-0.321371,183,0,0,12097
0,0,0,-0.01,-0.321371,183,0,0,12114
0,0,0,-0.01,-0.321371,183,0,0,12131
0,0,0,-0.01,-0.321371,183,0,0,12147
0,0,0,-0.01,-0.321371,183,0,0,12164
0,0,0,-0.01,-0.321371,183,0,0,12181
0,0,0,-0.01,-0.321371,183,0,0,12197
0,0,0,-0.01,-0.321371,183,0,0,12214
0,0,0,-0.01,-0.321371,183,0,0,12230
0,0,0,-0.01,-0.321371,183,0,0,12247
0,0,0,-0.01,-0.321371,183,0,0,12264
0,0,0,-0.01,-0.321371,183,0,0,12280
0,0,0,-0.01,-0.321371,183,0,0,12297
-3,3,0,-0.009882,-0.324369,182.25,0,0,12314
