0,0,0,0.49,-0.71,180,0,0,2218
0,0,0,0.49,-0.71,180,0,0,2362
0,0,0,0.49,-0.71,180,0,0,2376
0,0,0,0.49,-0.71,180,0,0,2393
0,0,0,0.49,-0.71,180,0,0,2410
0,0,0,0.49,-0.71,180,0,0,2426
0,0,0,0.49,-0.71,180,0,0,2443
0,0,0,0.49,-0.71,180,0,0,2461
0,0,0,0.49,-0.71,180,0,0,2477
0,0,0,0.49,-0.71,180,0,0,2493
0,0,0,0.49,-0.71,180,0,0,2510
0,0,0,0.49,-0.71,180,0,0,2527
0,0,0,0.49,-0.71,180,0,0,2543
0,0,0,0.49,-0.71,180,0,0,2559
0,0,0,0.49,-0.71,180,0,0,2577
0,0,0,0.49,-0.71,180,0,0,2594
0,0,0,0.49,-0.71,180,0,0,2610
0,0,0,0.49,-0.71,180,0,0,2626
0,0,0,0.49,-0.71,180,0,0,2643
0,0,0,0.49,-0.71,180,0,0,2660
0,0,0,0.49,-0.71,180,0,0,2677
0,0,0,0.49,-0.71,180,0,0,2693
0,0,0,0.49,-0.71,180,0,0,2710
0,0,0,0.49,-0.71,180,0,0,2727
0,0,0,0.49,-0.71,180,0,0,2743
0,0,0,0.49,-0.71,180,0,0,2760
0,0,0,0.49,-0.71,180,0,0,2776
0,0,0,0.49,-0.71,180,0,0,2793
0,0,0,0.49,-0.71,180,0,0,2810
0,0,0,0.49,-0.71,180,0,0,2827
0,0,0,0.49,-0.71,180,0,0,2843
0,0,0,0.49,-0.71,180,0,0,2860
0,0,0,0.49,-0.71,180,0,0,2877
0,0,0,0.49,-0.71,180,0,0,2894
0,0,0,0.49,-0.71,180,0,0,2910
0,0,0,0.49,-0.71,180,0,0,2927
0,0,0,0.49,-0.71,180,0,0,2942
0,0,0,0.49,-0.71,180,0,0,2959
0,0,0,0.49,-0.71,180,0,0,2976
0,0,0,0.49,-0.71,180,0,0,2993
0,0,0,0.49,-0.71,180,0,0,3010
0,0,0,0.49,-0.71,180,0,0,3026
0,0,0,0.49,-0.71,180,0,0,3043
0,0,0,0.49,-0.71,180,0,0,3060
0,0,0,0.49,-0.71,180,0,0,3076
0,0,0,0.49,-0.71,180,0,0,3092
0,0,0,0.49,-0.71,180,0,0,3109
0,0,0,0.49,-0.71,180,0,0,3127
0,0,0,0.49,-0.71,180,0,0,3143
0,0,0,0.49,-0.71,180,0,0,3160
0,0,0,0.49,-0.71,180,0,0,3177
0,0,0,0.49,-0.71,180,0,0,3193
0,0,0,0.49,-0.71,180,0,0,3209
0,0,0,0.49,-0.71,180,0,0,3226
0,0,0,0.49,-0.71,180,0,0,3243
0,0,0,0.49,-0.71,180,0,0,3259
0,0,0,0.49,-0.71,180,0,0,3276
0,0,0,0.49,-0.71,180,0,0,3293
0,0,0,0.49,-0.71,180,0,0,3309
0,0,0,0.49,-0.71,180,0,0,3326
0,0,0,0.49,-0.71,180,0,0,3343
0,0,0,0.49,-0.71,180,0,0,3360
0,0,0,0.49,-0.71,180,0,0,3377
0,0,0,0.49,-0.71,180,0,0,3393
0,0,0,0.49,-0.71,180,0,0,3411
0,0,0,0.49,-0.71,180,0,0,3426
0,0,0,0.49,-0.71,180,0,0,3443
0,0,0,0.49,-0.71,180,0,0,3460
0,0,0,0.49,-0.71,180,0,0,3476
0,0,0,0.49,-0.71,180,0,0,3493
0,0,0,0.49,-0.71,180,0,0,3510
0,0,0,0.49,-0.71,180,0,0,3527
0,0,0,0.49,-0.71,180,0,0,3543
0,0,0,0.49,-0.71,180,0,0,3560
0,0,0,0.49,-0.71,180,0,0,3576
0,0,0,0.49,-0.71,180,0,0,3593
0,0,0,0.49,-0.71,180,0,0,3610
0,0,0,0.49,-0.71,180,0,0,3627
0,0,0,0.49,-0.71,180,0,0,3643
0,0,0,0.49,-0.71,180,0,0,3660
0,0,0,0.49,-0.71,180,0,0,3676
0,0,0,0.49,-0.71,180,0,0,3693
0,0,0,0.49,-0.71,180,0,0,3710
0,0,0,0.49,-0.71,180,0,0,3727
0,0,0,0.49,-0.71,180,0,0,3743
0,0,0,0.49,-0.71,180,0,0,3760
0,0,0,0.49,-0.71,180,0,0,3776
0,0,0,0.49,-0.71,180,0,0,3793
0,0,0,0.49,-0.71,180,0,0,3810
0,0,0,0.49,-0.71,180,0,0,3826
0,0,0,0.49,-0.71,180,0,0,3843
0,0,0,0.49,-0.71,180,0,0,3860
0,0,0,0.49,-0.71,180,0,0,3877
0,0,0,0.49,-0.71,180,0,0,3894
0,0,0,0.49,-0.71,180,0,0,3910
0,0,0,0.49,-0.71,180,0,0,3927
0,0,0,0.49,-0.71,180,0,0,3943
0,0,0,0.49,-0.71,180,0,0,3960
0,0,0,0.49,-0.71,180,0,0,3976
0,0,0,0.49,-0.71,180,0,0,3994
0,0,0,0.49,-0.71,180,0,0,4010
0,0,0,0.49,-0.71,180,0,0,4027
0,0,0,0.49,-0.71,180,0,0,4043
0,0,0,0.49,-0.71,180,0,0,4060
0,0,0,0.49,-0.71,180,0,0,4076
0,0,0,0.49,-0.71,180,0,0,4093
0,0,0,0.49,-0.71,180,0,0,4110
0,0,0,0.49,-0.71,180,0,0,4126
0,0,0,0.49,-0.71,180,0,0,4143
0,0,0,0.49,-0.71,180,0,0,4160
0,0,0,0.49,-0.71,180,0,0,4176
0,0,0,0.49,-0.71,180,0,0,4193
0,0,0,0.49,-0.71,180,0,0,4209
0,0,0,0.49,-0.71,180,0,0,4226
0,0,0,0.49,-0.71,180,0,0,4244
0,0,0,0.49,-0.71,180,0,0,4260
0,0,0,0.49,-0.71,180,0,0,4276
0,0,0,0.49,-0.71,180,0,0,4293
0,0,0,0.49,-0.71,180,0,0,4310
0,0,0,0.49,-0.71,180,0,0,4326
0,0,0,0.49,-0.71,180,0,0,4343
0,0,0,0.49,-0.71,180,0,0,4360
0,0,0,0.49,-0.71,180,0,0,4376
0,0,0,0.49,-0.71,180,0,0,4394
0,0,0,0.49,-0.71,180,0,0,4410
0,0,0,0.49,-0.71,180,0,0,4426
0,0,0,0.49,-0.71,180,0,0,4442
0,0,0,0.49,-0.71,180,0,0,4460
0,0,0,0.49,-0.71,180,0,0,4476
0,0,0,0.49,-0.71,180,0,0,4493
0,0,0,0.49,-0.71,180,0,0,4510
0,0,0,0.49,-0.71,180,0,0,4526
0,0,0,0.49,-0.71,180,0,0,4543
0,0,0,0.49,-0.71,180,0,0,4559
0,0,0,0.49,-0.71,180,0,0,4577
0,0,0,0.49,-0.71,180,0,0,4593
0,0,0,0.49,-0.71,180,0,0,4609
0,0,0,0.49,-0.71,180,0,0,4627
0,0,0,0.49,-0.71,180,0,0,4643
0,0,0,0.49,-0.71,180,0,0,4660
0,0,0,0.49,-0.71,180,0,0,4676
0,0,0,0.49,-0.71,180,0,0,4693
0,0,0,0.49,-0.71,180,0,0,4709
0,0,0,0.49,-0.71,180,0,0,4726
0,0,0,0.49,-0.71,180,0,0,4743
0,0,0,0.49,-0.71,180,0,0,4760
0,0,0,0.49,-0.71,180,0,0,4777
0,0,0,0.49,-0.71,180,0,0,4793
0,0,0,0.49,-0.71,180,0,0,4810
0,0,0,0.49,-0.71,180,0,0,4827
0,0,0,0.49,-0.71,180,0,0,4844
0,0,0,0.49,-0.71,180,0,0,4860
0,0,0,0.49,-0.71,180,0,0,4877
0,0,0,0.49,-0.71,180,0,0,4893
0,0,0,0.49,-0.71,180,0,0,4910
0,0,0,0.49,-0.71,180,0,0,4926
0,0,0,0.49,-0.71,180,0,0,4943
0,0,0,0.49,-0.71,180,0,0,4960
0,0,0,0.49,-0.71,180,0,0,4977
0,0,0,0.49,-0.71,180,0,0,4993
0,0,0,0.49,-0.71,180,0,0,5010
0,0,0,0.49,-0.71,180,0,0,5027
0,0,0,0.49,-0.71,180,0,0,5043
0,0,0,0.49,-0.71,180,0,0,5060
0,0,0,0.49,-0.71,180,0,0,5077
0,0,0,0.49,-0.71,180,0,0,5094
0,0,0,0.49,-0.71,180,0,0,5110
0,0,0,0.49,-0.71,180,0,0,5126
0,0,0,0.49,-0.71,180,0,0,5144
0,0,0,0.49,-0.71,180,0,0,5160
0,0,0,0.49,-0.71,180,0,0,5176
0,0,0,0.49,-0.71,180,0,0,5193
0,0,0,0.49,-0.71,180,0,0,5210
0,0,0,0.49,-0.71,180,0,0,5227
-1,0,0,0.49,-0.71,179.75,0,0,5243
-1,1,0,0.49,-0.71,179.5,0,0,5260
-2,1,0,0.49,-0.71,179,0,0,5279
-1,1,0,0.49,-0.71,178.75,0,0,5293
-1,0,0,0.49,-0.71,178.5,0,0,5309
-1,1,0,0.49,-0.71,178.25,0,0,5326
0,1,0,0.49,-0.71,178.25,0,0,5343
-1,0,0,0.49,-0.71,178,0,0,5359
0,0,0,0.49,-0.71,178,0,0,5376
0,0,0,0.49,-0.71,178,0,0,5392
0,0,0,0.49,-0.71,178,0,0,5410
0,0,0,0.49,-0.71,178,0,0,5426
-1,0,0,0.49,-0.71,177.75,0,0,5444
0,0,0,0.49,-0.71,177.75,0,0,5461
0,0,0,0.49,-0.71,177.75,0,0,5477
0,0,0,0.49,-0.71,177.75,0,0,5493
-3,1,0,0.49,-0.71,177,0,0,5509
0,0,0,0.49,-0.71,177,0,0,5526
0,0,0,0.49,-0.71,177,0,0,5543
-1,0,0,0.49,-0.71,176.75,0,0,5560
0,0,0,0.49,-0.71,176.75,0,0,5576
0,0,0,0.49,-0.71,176.75,0,0,5593
0,0,0,0.49,-0.71,176.75,0,0,5610
0,0,0,0.49,-0.71,176.75,0,0,5626
0,0,0,0.49,-0.71,176.75,0,0,5643
0,0,0,0.49,-0.71,176.75,0,0,5660
0,0,0,0.49,-0.71,176.75,0,0,5677
0,0,0,0.49,-0.71,176.75,0,0,5693
0,0,0,0.49,-0.71,176.75,0,0,5710
0,0,0,0.49,-0.71,176.75,0,0,5726
0,0,0,0.49,-0.71,176.75,0,0,5743
0,0,0,0.49,-0.71,176.75,0,0,5760
0,0,0,0.49,-0.71,176.75,0,0,5779
0,0,0,0.49,-0.71,176.75,0,0,5793
0,0,0,0.49,-0.71,176.75,0,0,5810
0,0,0,0.49,-0.71,176.75,0,0,5826
0,0,0,0.49,-0.71,176.75,0,0,5843
0,0,0,0.49,-0.71,176.75,0,0,5860
0,0,0,0.49,-0.71,176.75,0,0,5876
0,0,0,0.49,-0.71,176.75,0,0,5893
0,0,0,0.49,-0.71,176.75,0,0,5909
0,0,0,0.49,-0.71,176.75,0,0,5926
0,0,0,0.49,-0.71,176.75,0,0,5943
