0,0,0,0,-0.46,180,0,0,2960
0,0,0,0,-0.46,180,0,0,3093
0,0,0,0,-0.46,180,0,0,3104
0,0,0,0,-0.46,180,0,0,3122
0,0,0,0,-0.46,180,0,0,3139
0,0,0,0,-0.46,180,0,0,3155
0,0,0,0,-0.46,180,0,0,3173
0,0,0,0,-0.46,180,0,0,3189
0,0,0,0,-0.46,180,0,0,3206
0,0,0,0,-0.46,180,0,0,3222
0,0,0,0,-0.46,180,0,0,3239
0,0,0,0,-0.46,180,0,0,3256
0,0,0,0,-0.46,180,0,0,3273
0,0,0,0,-0.46,180,0,0,3288
0,0,0,0,-0.46,180,0,0,3306
0,0,0,0,-0.46,180,0,0,3321
0,0,0,0,-0.46,180,0,0,3338
0,0,0,0,-0.46,180,0,0,3355
0,0,0,0,-0.46,180,0,0,3371
0,0,0,0,-0.46,180,0,0,3389
0,0,0,0,-0.46,180,0,0,3406
0,0,0,0,-0.46,180,0,0,3422
0,0,0,0,-0.46,180,0,0,3439
0,0,0,0,-0.46,180,0,0,3456
0,0,0,0,-0.46,180,0,0,3472
0,0,0,0,-0.46,180,0,0,3489
0,0,0,0,-0.46,180,0,0,3506
0,0,0,0,-0.46,180,0,0,3522
0,0,0,0,-0.46,180,0,0,3539
0,0,0,0,-0.46,180,0,0,3556
0,0,0,0,-0.46,180,0,0,3573
0,0,0,0,-0.46,180,0,0,3589
0,0,0,0,-0.46,180,0,0,3605
0,0,0,0,-0.46,180,0,0,3623
0,0,0,0,-0.46,180,0,0,3639
2,-3,0,-0.000026,-0.457,180.5,0,0,3656
3,-7,0,-0.000179,-0.450002,181.25,0,0,3673
2,-5,0,-0.000332,-0.445004,181.75,0,0,3689
3,-7,0,-0.000637,-0.438011,182.5,0,0,3706
3,-15,0,-0.001487,-0.423035,183.25,0,0,3723
2,-10,0,-0.002141,-0.413056,183.75,0,0,3739
5,-16,0,-0.003536,-0.397117,185,0,0,3756
2,-7,0,-0.004207,-0.390149,185.5,0,0,3772
3,-12,0,-0.005513,-0.378221,186.25,0,0,3791
1,-7,0,-0.006306,-0.371266,186.5,0,0,3806
2,-10,0,-0.007524,-0.36134,187,0,0,3822
2,-13,0,-0.009221,-0.348451,187.5,0,0,3839
1,-7,0,-0.01,-0.341515,187.75,0,0,3856
1,-7,0,-0.01,-0.334584,188,0,0,3872
1,-8,0,-0.01,-0.326666,188.25,0,0,3889
0,-6,0,-0.01,-0.320728,188.25,0,0,3906
1,-12,0,-0.01,-0.30886,188.5,0,0,3923
0,-7,0,-0.01,-0.301937,188.5,0,0,3939
1,-8,0,-0.01,-0.29403,188.75,0,0,3956
-2,-10,0,-0.01,-0.284134,188.25,0,0,3972
-1,-7,0,-0.01,-0.277202,188,0,0,3989
-2,-11,0,-0.01,-0.266296,187.5,0,0,4006
-2,-9,0,-0.01,-0.257363,187,0,0,4022
-1,-6,0,-0.01,-0.251405,186.75,0,0,4038
-1,-9,0,-0.01,-0.242462,186.5,0,0,4055
-2,-6,0,-0.01,-0.236495,186,0,0,4072
-1,-5,0,-0.01,-0.231521,185.75,0,0,4088
-2,-10,0,-0.01,-0.221562,185.25,0,0,4105
-3,-7,0,-0.01,-0.214584,184.5,0,0,4122
-1,-10,0,-0.01,-0.204612,184.25,0,0,4139
-1,-4,0,-0.01,-0.200621,184,0,0,4155
