-2,-18,0,0.500157,-0.692001,179.5,0,0,20671
-2,-16,0,0.500436,-0.676003,179,0,0,20689
-1,-18,0,0.500829,-0.658007,178.75,0,0,20705
0,-9,0,0.501025,-0.64901,178.75,0,0,20721
1,-6,0,0.50113,-0.64301,179,0,0,20738
0,-9,0,0.501287,-0.634012,179,0,0,20755
0,-6,0,0.501392,-0.628013,179,0,0,20772
-1,-5,0,0.501501,-0.623014,178.75,0,0,20789
0,0,0,0.501501,-0.623014,178.75,0,0,20805
0,0,0,0.501501,-0.623014,178.75,0,0,20822
0,0,0,0.501501,-0.623014,178.75,0,0,20838
0,0,0,0.501501,-0.623014,178.75,0,0,20855
0,0,0,0.501501,-0.623014,178.75,0,0,20872
0,0,0,0.501501,-0.623014,178.75,0,0,20888
0,0,0,0.501501,-0.623014,178.75,0,0,20905
0,0,0,0.501501,-0.623014,178.75,0,0,20922
0,0,0,0.501501,-0.623014,178.75,0,0,20938
0,0,0,0.501501,-0.623014,178.75,0,0,20955
0,0,0,0.501501,-0.623014,178.75,0,0,20972
0,0,0,0.501501,-0.623014,178.75,0,0,20988
0,0,0,0.501501,-0.623014,178.75,0,0,21005
0,0,0,0.501501,-0.623014,178.75,0,0,21022
0,0,0,0.501501,-0.623014,178.75,0,0,21038
0,0,0,0.501501,-0.623014,178.75,0,0,21055
0,0,0,0.501501,-0.623014,178.75,0,0,21072
0,0,0,0.501501,-0.623014,178.75,0,0,21090
0,0,0,0.501501,-0.623014,178.75,0,0,21105
0,0,0,0.501501,-0.623014,178.75,0,0,21121
0,0,0,0.501501,-0.623014,178.75,0,0,21138
0,-15,0,0.501828,-0.608018,178.75,0,0,21155
0,-25,0,0.502373,-0.583023,178.75,0,0,21172
0,-15,0,0.502701,-0.568027,178.75,0,0,21188
-1,-17,0,0.503146,-0.551033,178.5,0,0,21205
0,-29,0,0.503905,-0.522043,178.5,0,0,21222
1,-15,0,0.504232,-0.507046,178.75,0,0,21239
1,-15,0,0.504494,-0.492049,179,0,0,21255
2,-18,0,0.504651,-0.474049,179.5,0,0,21272
1,-11,0,0.504699,-0.463049,179.75,0,0,21289
1,-18,0,0.504699,-0.445049,180,0,0,21305
0,-15,0,0.504699,-0.430049,180,0,0,21322
-2,-14,0,0.504821,-0.41605,179.5,0,0,21339
-3,-23,0,0.505323,-0.393055,178.75,0,0,21355
-2,-16,0,0.505811,-0.377063,178.25,0,0,21372
-2,-20,0,0.506597,-0.357078,177.75,0,0,21389
0,-11,0,0.507029,-0.346087,177.75,0,0,21405
-1,-9,0,0.507421,-0.337095,177.5,0,0,21422
1,-14,0,0.507971,-0.323106,177.75,0,0,21438
0,-10,0,0.508363,-0.313114,177.75,0,0,21455
1,-19,0,0.509026,-0.294125,178,0,0,21472
0,-15,0,0.50955,-0.279135,178,0,0,21488
-1,-13,0,0.51,-0.266145,177.75,0,0,21505
-1,-21,0,0.51,-0.245165,177.5,0,0,21522
-2,-13,0,0.51,-0.232182,177,0,0,21539
-3,-20,0,0.51,-0.212225,176.25,0,0,21556
-1,-14,0,0.51,-0.198259,176,0,0,21572
-1,-13,0,0.51,-0.185295,175.75,0,0,21588
-2,-22,0,0.51,-0.163371,175.25,0,0,21605
-2,-18,0,0.51,-0.145446,174.75,0,0,21622
-5,-21,0,0.51,-0.124581,173.5,0,0,21639
-5,-32,0,0.51,-0.092873,172.25,0,0,21655
-2,-20,0,0.51,-0.07308,171.75,0,0,21671
-3,-15,0,0.51,-0.058265,171,0,0,21688
0,0,0,0.51,-0.058265,171,0,0,21705
0,0,0,0.51,-0.058265,171,0,0,21722
0,0,0,0.51,-0.058265,171,0,0,21738
0,0,0,0.51,-0.058265,171,0,0,21757
0,0,0,0.51,-0.058265,171,0,0,21771
0,0,0,0.51,-0.058265,171,0,0,21788
0,0,0,0.51,-0.058265,171,0,0,21805
0,0,0,0.51,-0.058265,171,0,0,21822
0,0,0,0.51,-0.058265,171,0,0,21838
0,0,0,0.51,-0.058265,171,0,0,21855
0,0,0,0.51,-0.058265,171,0,0,21872
0,0,0,0.51,-0.058265,171,0,0,21888
0,0,0,0.51,-0.058265,171,0,0,21905
0,0,0,0.51,-0.058265,171,0,0,21922
0,0,0,0.51,-0.058265,171,0,0,21939
0,0,0,0.51,-0.058265,171,0,0,21955
0,0,0,0.51,-0.058265,171,0,0,21972
4,-23,0,0.51,-0.035489,172,0,0,21989
4,-22,0,0.51,-0.013653,173,0,0,22006
6,-31,0,0.51,0.017204,174.5,0,0,22023
1,-16,0,0.51,0.033137,174.75,0,0,22039
0,-10,0,0.51,0.043095,174.75,0,0,22055
1,-10,0,0.51,0.053057,175,0,0,22071
0,-5,0,0.51,0.058038,175,0,0,22088
1,-8,0,0.51,0.066011,175.25,0,0,22105
3,-14,0,0.51,0.079977,176,0,0,22122
2,-10,0,0.51,0.089958,176.5,0,0,22139
2,-17,0,0.51,0.106935,177,0,0,22155
0,-13,0,0.51,0.119917,177,0,0,22172
-1,-15,0,0.51,0.134893,176.75,0,0,22188
2,-21,0,0.51,0.155869,177.25,0,0,22205
0,-14,0,0.51,0.169852,177.25,0,0,22223
-1,-21,0,0.51,0.190824,177,0,0,22239
0,-14,0,0.51,0.204804,177,0,0,22256
0,-12,0,0.51,0.216788,177,0,0,22272
0,-14,0,0.51,0.230769,177,0,0,22289
0,-9,0,0.51,0.239757,177,0,0,22306
2,-15,0,0.51,0.254742,177.5,0,0,22323
1,-11,0,0.51,0.265734,177.75,0,0,22339
1,-12,0,0.51,0.277726,178,0,0,22355
2,-20,0,0.51,0.29772,178.5,0,0,22372
0,-12,0,0.51,0.309715,178.5,0,0,22388
-2,-12,0,0.51,0.321708,178,0,0,22405
0,-15,0,0.51,0.336699,178,0,0,22422
-1,-10,0,0.51,0.346691,177.75,0,0,22439
-1,-14,0,0.51,0.360678,177.5,0,0,22456
-1,-12,0,0.51,0.372664,177.25,0,0,22473
-1,-15,0,0.51,0.387644,177,0,0,22489
-3,-27,0,0.51,0.414586,176.25,0,0,22505
-1,-16,0,0.51,0.430547,176,0,0,22522
-2,-21,0,0.51,0.451482,175.5,0,0,22539
0,-5,0,0.51,0.456467,175.5,0,0,22555
0,0,0,0.51,0.456467,175.5,0,0,22572
0,0,0,0.51,0.456467,175.5,0,0,22588
0,0,0,0.51,0.456467,175.5,0,0,22605
0,0,0,0.51,0.456467,175.5,0,0,22622
0,0,0,0.51,0.456467,175.5,0,0,22638
0,0,0,0.51,0.456467,175.5,0,0,22655
0,0,0,0.51,0.456467,175.5,0,0,22672
0,0,0,0.51,0.456467,175.5,0,0,22688
0,0,0,0.51,0.456467,175.5,0,0,22705
0,0,0,0.51,0.456467,175.5,0,0,22722
0,0,0,0.51,0.456467,175.5,0,0,22739
0,0,0,0.51,0.456467,175.5,0,0,22755
0,0,0,0.51,0.456467,175.5,0,0,22772
0,0,0,0.51,0.456467,175.5,0,0,22788
0,0,0,0.51,0.456467,175.5,0,0,22805
2,-23,0,0.51,0.479411,176,0,0,22822
5,-39,0,0.51,0.518366,177.25,0,0,22839
4,-24,0,0.51,0.542355,178.25,0,0,22855
1,-22,0,0.51,0.564347,178.5,0,0,22872
0,-27,0,0.51,0.591338,178.5,0,0,22889
-1,-15,0,0.51,0.606331,178.25,0,0,22905
-1,-14,0,0.51,0.620322,178,0,0,22921
0,-19,0,0.51,0.639311,178,0,0,22938
2,-13,0,0.51,0.652306,178.5,0,0,22955
2,-22,0,0.51,0.674303,179,0,0,22972
2,-19,0,0.51,0.693302,179.5,0,0,22989
1,-22,0,0.51,0.71,179.75,0,0,23006
