-1,-9,0,0.500039,-0.701,179.75,0,0,15804
-1,-15,0,0.50017,-0.686001,179.5,0,0,15821
-2,-13,0,0.500397,-0.673003,179,0,0,15838
-3,-20,0,0.501008,-0.653012,178.25,0,0,15856
-1,-13,0,0.501462,-0.64002,178,0,0,15872
-1,-12,0,0.501933,-0.628029,177.75,0,0,15888
0,-10,0,0.502325,-0.618037,177.75,0,0,15905
0,-4,0,0.502482,-0.61404,177.75,0,0,15922
1,-3,0,0.502587,-0.611042,178,0,0,15939
2,-7,0,0.50277,-0.604044,178.5,0,0,15955
0,0,0,0.50277,-0.604044,178.5,0,0,15972
0,0,0,0.50277,-0.604044,178.5,0,0,15988
0,0,0,0.50277,-0.604044,178.5,0,0,16005
0,0,0,0.50277,-0.604044,178.5,0,0,16021
0,0,0,0.50277,-0.604044,178.5,0,0,16038
0,0,0,0.50277,-0.604044,178.5,0,0,16055
0,0,0,0.50277,-0.604044,178.5,0,0,16072
0,0,0,0.50277,-0.604044,178.5,0,0,16088
0,0,0,0.50277,-0.604044,178.5,0,0,16105
0,0,0,0.50277,-0.604044,178.5,0,0,16122
0,0,0,0.50277,-0.604044,178.5,0,0,16138
0,0,0,0.50277,-0.604044,178.5,0,0,16155
0,0,0,0.50277,-0.604044,178.5,0,0,16172
0,0,0,0.50277,-0.604044,178.5,0,0,16188
0,0,0,0.50277,-0.604044,178.5,0,0,16205
0,0,0,0.50277,-0.604044,178.5,0,0,16222
0,-11,0,0.503058,-0.593048,178.5,0,0,16239
-1,-22,0,0.50373,-0.571058,178.25,0,0,16255
-1,-18,0,0.504358,-0.553069,178,0,0,16272
-1,-22,0,0.505222,-0.531086,177.75,0,0,16289
0,-12,0,0.505693,-0.519095,177.75,0,0,16305
-1,-17,0,0.506435,-0.502112,177.5,0,0,16322
0,-10,0,0.506871,-0.492121,177.5,0,0,16338
0,-12,0,0.507394,-0.480132,177.5,0,0,16354
0,-23,0,0.508397,-0.457154,177.5,0,0,16371
0,-18,0,0.509183,-0.439172,177.5,0,0,16388
0,-29,0,0.51,-0.410199,177.5,0,0,16407
1,-18,0,0.51,-0.392213,177.75,0,0,16422
0,-14,0,0.51,-0.378224,177.75,0,0,16438
1,-19,0,0.51,-0.359235,178,0,0,16455
0,-12,0,0.51,-0.347243,178,0,0,16471
1,-16,0,0.51,-0.33125,178.25,0,0,16488
1,-29,0,0.51,-0.30226,178.5,0,0,16505
0,-23,0,0.51,-0.279268,178.5,0,0,16522
-2,-33,0,0.51,-0.246288,178,0,0,16539
-2,-19,0,0.51,-0.227306,177.5,0,0,16555
-1,-15,0,0.51,-0.212323,177.25,0,0,16571
-2,-6,0,0.51,-0.206333,176.75,0,0,16588
0,0,0,0.51,-0.206333,176.75,0,0,16605
0,0,0,0.51,-0.206333,176.75,0,0,16622
0,0,0,0.51,-0.206333,176.75,0,0,16639
0,0,0,0.51,-0.206333,176.75,0,0,16655
0,0,0,0.51,-0.206333,176.75,0,0,16672
0,0,0,0.51,-0.206333,176.75,0,0,16688
0,0,0,0.51,-0.206333,176.75,0,0,16705
0,0,0,0.51,-0.206333,176.75,0,0,16722
0,0,0,0.51,-0.206333,176.75,0,0,16738
0,0,0,0.51,-0.206333,176.75,0,0,16755
0,0,0,0.51,-0.206333,176.75,0,0,16772
0,0,0,0.51,-0.206333,176.75,0,0,16788
0,0,0,0.51,-0.206333,176.75,0,0,16804
0,0,0,0.51,-0.206333,176.75,0,0,16821
0,0,0,0.51,-0.206333,176.75,0,0,16838
0,0,0,0.51,-0.206333,176.75,0,0,16854
2,-25,0,0.51,-0.181362,177.25,0,0,16872
4,-38,0,0.51,-0.14338,178.25,0,0,16888
2,-17,0,0.51,-0.126384,178.75,0,0,16905
3,-14,0,0.51,-0.112384,179.5,0,0,16922
0,-16,0,0.51,-0.096385,179.5,0,0,16938
-1,-10,0,0.51,-0.086386,179.25,0,0,16955
-2,-17,0,0.51,-0.06939,178.75,0,0,16971
