0,-2,0,0,-0.458,180,0,0,21222
0,-3,0,0,-0.455,180,0,0,21238
0,-1,0,0,-0.454,180,0,0,21256
-1,-3,0,0.000013,-0.451,179.75,0,0,21274
0,-2,0,0.000022,-0.449,179.75,0,0,21290
0,-1,0,0.000026,-0.448,179.75,0,0,21306
0,-4,0,0.000044,-0.444,179.75,0,0,21323
0,-3,0,0.000057,-0.441,179.75,0,0,21340
1,-4,0,0.000057,-0.437,180,0,0,21358
-1,-3,0,0.00007,-0.434,179.75,0,0,21373
0,-3,0,0.000083,-0.431,179.75,0,0,21389
0,-4,0,0.0001,-0.427,179.75,0,0,21408
0,-3,0,0.000113,-0.424,179.75,0,0,21423
1,-5,0,0.000113,-0.419,180,0,0,21440
0,-4,0,0.000113,-0.415,180,0,0,21457
0,-3,0,0.000113,-0.412,180,0,0,21472
0,-1,0,0.000113,-0.411,180,0,0,21489
0,0,0,0.000113,-0.411,180,0,0,21506
0,0,0,0.000113,-0.411,180,0,0,21522
0,0,0,0.000113,-0.411,180,0,0,21539
0,0,0,0.000113,-0.411,180,0,0,21556
0,0,0,0.000113,-0.411,180,0,0,21572
0,0,0,0.000113,-0.411,180,0,0,21589
0,-1,0,0.000113,-0.41,180,0,0,21606
0,0,0,0.000113,-0.41,180,0,0,21622
0,-6,0,0.000113,-0.404,180,0,0,21639
1,-5,0,0.000092,-0.399,180.25,0,0,21656
0,-4,0,0.000074,-0.395,180.25,0,0,21672
1,-6,0,0.000022,-0.389001,180.5,0,0,21689
2,-2,0,-0.000013,-0.387001,181,0,0,21706
0,-1,0,-0.000031,-0.386001,181,0,0,21723
0,-1,0,-0.000048,-0.385001,181,0,0,21739
0,0,0,-0.000048,-0.385001,181,0,0,21756
0,-3,0,-0.0001,-0.382002,181,0,0,21772
0,-12,0,-0.00031,-0.370003,181,0,0,21789
1,-9,0,-0.000506,-0.361006,181.25,0,0,21806
-1,-10,0,-0.000681,-0.351007,181,0,0,21823
-2,-7,0,-0.000742,-0.344007,180.5,0,0,21839
0,-7,0,-0.000803,-0.337008,180.5,0,0,21855
-1,-10,0,-0.000846,-0.327008,180.25,0,0,21872
-1,-8,0,-0.000846,-0.319008,180,0,0,21889
1,-9,0,-0.000886,-0.310008,180.25,0,0,21906
-1,-2,0,-0.000886,-0.308008,180,0,0,21922
0,0,0,-0.000886,-0.308008,180,0,0,21940
0,0,0,-0.000886,-0.308008,180,0,0,21956
0,0,0,-0.000886,-0.308008,180,0,0,21973
0,0,0,-0.000886,-0.308008,180,0,0,21990
0,0,0,-0.000886,-0.308008,180,0,0,22006
0,0,0,-0.000886,-0.308008,180,0,0,22023
0,0,0,-0.000886,-0.308008,180,0,0,22039
0,0,0,-0.000886,-0.308008,180,0,0,22055
0,0,0,-0.000886,-0.308008,180,0,0,22072
0,0,0,-0.000886,-0.308008,180,0,0,22089
0,0,0,-0.000886,-0.308008,180,0,0,22106
0,0,0,-0.000886,-0.308008,180,0,0,22123
0,0,0,-0.000886,-0.308008,180,0,0,22139
0,0,0,-0.000886,-0.308008,180,0,0,22155
0,0,0,-0.000886,-0.308008,180,0,0,22172
0,0,0,-0.000886,-0.308008,180,0,0,22189
0,0,0,-0.000886,-0.308008,180,0,0,22205
0,-8,0,-0.000886,-0.300008,180,0,0,22223
0,-8,0,-0.000886,-0.292008,180,0,0,22239
0,-7,0,-0.000886,-0.285008,180,0,0,22257
1,-11,0,-0.000934,-0.274008,180.25,0,0,22273
0,-9,0,-0.000973,-0.265008,180.25,0,0,22289
1,-10,0,-0.00106,-0.255008,180.5,0,0,22306
1,-7,0,-0.001152,-0.248009,180.75,0,0,22322
0,-5,0,-0.001217,-0.243009,180.75,0,0,22339
1,-6,0,-0.001322,-0.23701,181,0,0,22356
0,-4,0,-0.001392,-0.233011,181,0,0,22373
1,-3,0,-0.001457,-0.230012,181.25,0,0,22390
1,-9,0,-0.001693,-0.221015,181.5,0,0,22406
0,-6,0,-0.00185,-0.215017,181.5,0,0,22423
1,-7,0,-0.002064,-0.20802,181.75,0,0,22439
0,-7,0,-0.002277,-0.201023,181.75,0,0,22456
0,-5,0,-0.00243,-0.196026,181.75,0,0,22472
1,-7,0,-0.002674,-0.18903,182,0,0,22489
2,-6,0,-0.002936,-0.183036,182.5,0,0,22506
0,-4,0,-0.003111,-0.179039,182.5,0,0,22522
1,-8,0,-0.003494,-0.171049,182.75,0,0,22539
1,-7,0,-0.003861,-0.164058,183,0,0,22556
0,-8,0,-0.00428,-0.156069,183,0,0,22574
0,-4,0,-0.004489,-0.152075,183,0,0,22590
0,-6,0,-0.004803,-0.146083,183,0,0,22607
1,-8,0,-0.005256,-0.138096,183.25,0,0,22623
0,-6,0,-0.005597,-0.132105,183.25,0,0,22639
0,-7,0,-0.005993,-0.125117,183.25,0,0,22657
-1,-9,0,-0.006464,-0.116129,183,0,0,22673
0,-3,0,-0.006621,-0.113133,183,0,0,22689
0,-4,0,-0.006831,-0.109139,183,0,0,22707
0,-6,0,-0.007145,-0.103147,183,0,0,22723
0,-2,0,-0.007249,-0.10115,183,0,0,22740
-1,-6,0,-0.007537,-0.095157,182.75,0,0,22756
0,-4,0,-0.007729,-0.091161,182.75,0,0,22773
0,-7,0,-0.008065,-0.084169,182.75,0,0,22793
0,-4,0,-0.008257,-0.080174,182.75,0,0,22806
0,-4,0,-0.008449,-0.076178,182.75,0,0,22823
0,-7,0,-0.008785,-0.069186,182.75,0,0,22840
-1,-6,0,-0.009047,-0.063192,182.5,0,0,22856
0,-5,0,-0.009265,-0.058197,182.5,0,0,22872
0,-6,0,-0.009526,-0.052203,182.5,0,0,22889
-2,-3,0,-0.009631,-0.049204,182,0,0,22906
0,-3,0,-0.009736,-0.046206,182,0,0,22923
-1,-6,0,-0.009919,-0.040209,181.75,0,0,22939
0,-6,0,-0.01,-0.034212,181.75,0,0,22956
-1,-6,0,-0.01,-0.028214,181.5,0,0,22973
0,-5,0,-0.01,-0.023216,181.5,0,0,22989
-1,-5,0,-0.01,-0.018217,181.25,0,0,23006
-1,-7,0,-0.01,-0.011218,181,0,0,23023
