0,0,0,0,-0.46,180,0,0,2415
0,0,0,0,-0.46,180,0,0,2562
0,0,0,0,-0.46,180,0,0,2571
0,0,0,0,-0.46,180,0,0,2588
0,0,0,0,-0.46,180,0,0,2605
0,0,0,0,-0.46,180,0,0,2622
0,0,0,0,-0.46,180,0,0,2638
0,0,0,0,-0.46,180,0,0,2656
0,0,0,0,-0.46,180,0,0,2671
0,0,0,0,-0.46,180,0,0,2688
0,0,0,0,-0.46,180,0,0,2705
0,0,0,0,-0.46,180,0,0,2722
0,0,0,0,-0.46,180,0,0,2737
0,0,0,0,-0.46,180,0,0,2754
0,0,0,0,-0.46,180,0,0,2771
0,0,0,0,-0.46,180,0,0,2787
0,0,0,0,-0.46,180,0,0,2804
0,0,0,0,-0.46,180,0,0,2822
0,0,0,0,-0.46,180,0,0,2838
0,0,0,0,-0.46,180,0,0,2855
0,0,0,0,-0.46,180,0,0,2871
0,0,0,0,-0.46,180,0,0,2888
0,0,0,0,-0.46,180,0,0,2905
0,0,0,0,-0.46,180,0,0,2921
0,0,0,0,-0.46,180,0,0,2938
0,0,0,0,-0.46,180,0,0,2955
0,0,0,0,-0.46,180,0,0,2972
0,0,0,0,-0.46,180,0,0,2988
0,0,0,0,-0.46,180,0,0,3005
0,0,0,0,-0.46,180,0,0,3022
0,0,0,0,-0.46,180,0,0,3038
0,0,0,0,-0.46,180,0,0,3055
0,0,0,0,-0.46,180,0,0,3072
0,0,0,0,-0.46,180,0,0,3088
0,0,0,0,-0.46,180,0,0,3105
0,0,0,0,-0.46,180,0,0,3121
0,0,0,0,-0.46,180,0,0,3138
0,0,0,0,-0.46,180,0,0,3154
1,-5,0,-0.000022,-0.455,180.25,0,0,3171
0,-16,0,-0.000092,-0.439,180.25,0,0,3188
0,-9,0,-0.000131,-0.43,180.25,0,0,3205
0,-7,0,-0.000161,-0.423,180.25,0,0,3223
1,-13,0,-0.000275,-0.410001,180.5,0,0,3239
0,-10,0,-0.000362,-0.400001,180.5,0,0,3255
-1,-16,0,-0.000432,-0.384001,180.25,0,0,3273
0,-9,0,-0.000471,-0.375001,180.25,0,0,3288
0,-9,0,-0.000511,-0.366002,180.25,0,0,3304
1,-10,0,-0.000598,-0.356002,180.5,0,0,3321
0,-8,0,-0.000668,-0.348002,180.5,0,0,3338
0,-8,0,-0.000737,-0.340003,180.5,0,0,3355
0,-17,0,-0.000886,-0.323003,180.5,0,0,3372
0,-10,0,-0.000973,-0.313004,180.5,0,0,3388
-1,-11,0,-0.001021,-0.302004,180.25,0,0,3405
-1,-6,0,-0.001021,-0.296004,180,0,0,3422
0,-6,0,-0.001021,-0.290004,180,0,0,3439
-1,-9,0,-0.000982,-0.281004,179.75,0,0,3456
0,-8,0,-0.000947,-0.273004,179.75,0,0,3472
1,-8,0,-0.000947,-0.265004,180,0,0,3488
-1,-9,0,-0.000908,-0.256004,179.75,0,0,3505
-1,-7,0,-0.000846,-0.249004,179.5,0,0,3522
0,-5,0,-0.000803,-0.244004,179.5,0,0,3538
0,-6,0,-0.00075,-0.238005,179.5,0,0,3555
-1,-3,0,-0.000711,-0.235005,179.25,0,0,3572
0,-7,0,-0.00062,-0.228005,179.25,0,0,3588
0,-4,0,-0.000567,-0.224006,179.25,0,0,3606
0,-5,0,-0.000502,-0.219006,179.25,0,0,3622
0,-4,0,-0.000449,-0.215007,179.25,0,0,3639
0,-3,0,-0.00041,-0.212007,179.25,0,0,3655
0,-2,0,-0.000384,-0.210007,179.25,0,0,3673
-1,-3,0,-0.000332,-0.207007,179,0,0,3688
0,-6,0,-0.000227,-0.201008,179,0,0,3707
0,-3,0,-0.000175,-0.198009,179,0,0,3722
-1,-3,0,-0.000109,-0.19501,178.75,0,0,3738
0,-4,0,-0.000022,-0.19101,178.75,0,0,3755
0,-4,0,0.000065,-0.187011,178.75,0,0,3771
-1,-3,0,0.000144,-0.184012,178.5,0,0,3788
0,-3,0,0.000222,-0.181014,178.5,0,0,3805
0,0,0,0.000222,-0.181014,178.5,0,0,3821
0,0,0,0.000222,-0.181014,178.5,0,0,3838
0,0,0,0.000222,-0.181014,178.5,0,0,3854
0,0,0,0.000222,-0.181014,178.5,0,0,3871
0,-1,0,0.000249,-0.180014,178.5,0,0,3889
0,0,0,0.000249,-0.180014,178.5,0,0,3905
0,0,0,0.000249,-0.180014,178.5,0,0,3922
0,0,0,0.000249,-0.180014,178.5,0,0,3938
0,0,0,0.000249,-0.180014,178.5,0,0,3955
0,0,0,0.000249,-0.180014,178.5,0,0,3971
0,-5,0,0.00038,-0.175016,178.5,0,0,3989
0,-5,0,0.00051,-0.170017,178.5,0,0,4005
-1,-6,0,0.000694,-0.16402,178.25,0,0,4022
0,-6,0,0.000877,-0.158023,178.25,0,0,4038
0,-4,0,0.000999,-0.154025,178.25,0,0,4055
0,-3,0,0.001091,-0.151026,178.25,0,0,4072
-1,-2,0,0.00116,-0.149027,178,0,0,4088
0,-1,0,0.001195,-0.148028,178,0,0,4106
0,-2,0,0.001265,-0.146029,178,0,0,4122
0,-1,0,0.0013,-0.14503,178,0,0,4139
0,-2,0,0.00137,-0.143031,178,0,0,4156
0,-2,0,0.00144,-0.141032,178,0,0,4172
0,0,0,0.00144,-0.141032,178,0,0,4189
0,0,0,0.00144,-0.141032,178,0,0,4204
0,0,0,0.00144,-0.141032,178,0,0,4222
0,0,0,0.00144,-0.141032,178,0,0,4238
0,-1,0,0.001475,-0.140033,178,0,0,4255
0,0,0,0.001475,-0.140033,178,0,0,4272
0,0,0,0.001475,-0.140033,178,0,0,4288
0,0,0,0.001475,-0.140033,178,0,0,4305
0,0,0,0.001475,-0.140033,178,0,0,4322
0,0,0,0.001475,-0.140033,178,0,0,4338
0,1,0,0.00144,-0.141032,178,0,0,4356
1,4,0,0.001317,-0.14503,178.25,0,0,4372
2,4,0,0.00123,-0.149029,178.75,0,0,4388
1,4,0,0.00116,-0.153029,179,0,0,4406
0,1,0,0.001143,-0.154029,179,0,0,4423
1,2,0,0.001117,-0.156028,179.25,0,0,4439
1,2,0,0.001099,-0.158028,179.5,0,0,4455
0,2,0,0.001082,-0.160028,179.5,0,0,4472
1,1,0,0.001078,-0.161028,179.75,0,0,4488
0,3,0,0.001064,-0.164028,179.75,0,0,4505
1,1,0,0.001064,-0.165028,180,0,0,4521
0,1,0,0.001064,-0.166028,180,0,0,4538
0,2,0,0.001064,-0.168028,180,0,0,4555
1,1,0,0.001069,-0.169028,180.25,0,0,4572
1,2,0,0.001086,-0.171028,180.5,0,0,4588
0,3,0,0.001112,-0.174028,180.5,0,0,4604
0,0,0,0.001112,-0.174028,180.5,0,0,4621
