0,48,15,0.5,-0.70352,180,0,0,148121
0,23,9,0.5,-0.700415,180,0,0,148133
0,20,10,0.5,-0.697715,180,0,0,148143
0,19,11,0.5,-0.69515,180,0,0,148153
0,20,12,0.5,-0.69245,180,0,0,148178
0,20,12,0.5,-0.68975,180,0,0,148193
0,23,12,0.5,-0.686645,180,0,0,148209
0,24,12,0.5,-0.683405,180,0,0,148226
0,26,11,0.5,-0.679895,180,0,0,148239
0,24,15,0.5,-0.676655,180,0,0,148254
0,23,11,0.5,-0.67355,180,0,0,148271
0,24,10,0.5,-0.67031,180,0,0,148289
0,25,9,0.5,-0.666935,180,0,0,148303
0,24,8,0.5,-0.663695,180,0,0,148318
0,24,8,0.5,-0.660455,180,0,0,148335
0,24,7,0.5,-0.657215,180,0,0,148351
0,22,7,0.5,-0.654245,180,0,0,148369
0,23,7,0.5,-0.65114,180,0,0,148388
0,21,6,0.5,-0.648305,180,0,0,148404
0,22,6,0.5,-0.645335,180,0,0,148418
0,24,7,0.5,-0.642095,180,0,0,148434
0,27,8,0.5,-0.63845,180,0,0,148451
0,25,9,0.5,-0.635075,180,0,0,148474
0,46,20,0.5,-0.628865,180,0,0,148494
0,23,11,0.5,-0.62576,180,0,0,148509
0,23,11,0.5,-0.622655,180,0,0,148522
0,25,12,0.5,-0.61928,180,0,0,148538
0,23,12,0.5,-0.616175,180,0,0,148553
0,22,11,0.5,-0.613205,180,0,0,148573
0,21,11,0.5,-0.61037,180,0,0,148591
0,21,9,0.5,-0.607535,180,0,0,148605
0,19,8,0.5,-0.60497,180,0,0,148618
0,21,7,0.5,-0.602135,180,0,0,148636
0,21,6,0.5,-0.5993,180,0,0,148654
0,22,6,0.5,-0.59633,180,0,0,148667
0,21,6,0.5,-0.593495,180,0,0,148692
0,18,6,0.5,-0.591065,180,0,0,148703
0,20,6,0.5,-0.588365,180,0,0,148717
0,18,5,0.5,-0.585935,180,0,0,148735
0,20,5,0.5,-0.583235,180,0,0,148753
0,19,6,0.5,-0.58067,180,0,0,148770
0,22,6,0.5,-0.5777,180,0,0,148786
0,23,8,0.5,-0.574595,180,0,0,148802
0,22,8,0.5,-0.571625,180,0,0,148819
0,22,8,0.5,-0.568655,180,0,0,148835
0,46,17,0.5,-0.562445,180,0,0,148860
0,24,9,0.5,-0.559205,180,0,0,148873
0,0,0,0.5,-0.559205,180,0,0,148883
0,53,12,0.5,-0.55205,180,0,0,148903
0,25,15,0.5,-0.548675,180,0,0,148924
0,24,9,0.5,-0.545435,180,0,0,148938
0,23,8,0.5,-0.54233,180,0,0,148956
0,21,6,0.5,-0.539495,180,0,0,148967
0,21,6,0.5,-0.53666,180,0,0,148991
0,20,4,0.5,-0.53396,180,0,0,149004
0,20,5,0.5,-0.53126,180,0,0,149018
0,20,6,0.5,-0.52856,180,0,0,149036
0,18,6,0.5,-0.52613,180,0,0,149057
0,17,6,0.5,-0.523835,180,0,0,149070
0,17,6,0.5,-0.52154,180,0,0,149086
0,21,6,0.5,-0.518705,180,0,0,149106
0,22,7,0.5,-0.515735,180,0,0,149121
0,23,7,0.5,-0.51263,180,0,0,149140
0,22,7,0.5,-0.50966,180,0,0,149158
0,22,8,0.5,-0.50669,180,0,0,149170
0,23,8,0.5,-0.503585,180,0,0,149193
0,54,16,0.5,-0.496295,180,0,0,149211
0,31,9,0.5,-0.49211,180,0,0,149225
0,0,0,0.5,-0.49211,180,0,0,149233
0,29,8,0.5,-0.488195,180,0,0,149252
0,51,8,0.5,-0.48131,180,0,0,149271
0,0,7,0.5,-0.48131,180,0,0,149285
0,41,13,0.5,-0.475775,180,0,0,149307
0,21,5,0.5,-0.47294,180,0,0,149320
0,20,5,0.5,-0.47024,180,0,0,149335
0,19,4,0.5,-0.467675,180,0,0,149352
