0,38,25,0.5,-0.70487,180,0,0,176586
0,20,12,0.5,-0.70217,180,0,0,176605
0,23,10,0.5,-0.699065,180,0,0,176617
0,24,9,0.5,-0.695825,180,0,0,176629
0,27,8,0.5,-0.69218,180,0,0,176640
0,27,7,0.5,-0.688535,180,0,0,176649
0,25,7,0.5,-0.68516,180,0,0,176668
0,21,6,0.5,-0.682325,180,0,0,176683
0,21,6,0.5,-0.67949,180,0,0,176699
0,20,6,0.5,-0.67679,180,0,0,176715
0,17,6,0.5,-0.674495,180,0,0,176732
0,16,6,0.5,-0.672335,180,0,0,176751
0,16,5,0.5,-0.670175,180,0,0,176766
0,17,5,0.5,-0.66788,180,0,0,176782
0,17,5,0.5,-0.665585,180,0,0,176801
0,18,7,0.5,-0.663155,180,0,0,176820
0,16,7,0.5,-0.660995,180,0,0,176833
0,18,8,0.5,-0.658565,180,0,0,176850
0,18,8,0.5,-0.656135,180,0,0,176866
0,18,9,0.5,-0.653705,180,0,0,176884
0,21,9,0.5,-0.65087,180,0,0,176904
0,23,10,0.5,-0.647765,180,0,0,176918
0,25,11,0.5,-0.64439,180,0,0,176934
0,25,12,0.5,-0.641015,180,0,0,176951
0,25,12,0.5,-0.63764,180,0,0,176968
0,23,11,0.5,-0.634535,180,0,0,176983
0,22,10,0.5,-0.631565,180,0,0,177001
0,40,17,0.5,-0.626165,180,0,0,177019
0,18,9,0.5,-0.623735,180,0,0,177034
0,0,0,0.5,-0.623735,180,0,0,177046
0,35,19,0.5,-0.61901,180,0,0,177071
0,17,9,0.5,-0.616715,180,0,0,177086
0,18,9,0.5,-0.614285,180,0,0,177101
0,19,9,0.5,-0.61172,180,0,0,177116
0,19,8,0.5,-0.609155,180,0,0,177134
0,19,8,0.5,-0.60659,180,0,0,177155
0,21,9,0.5,-0.603755,180,0,0,177167
0,19,9,0.5,-0.60119,180,0,0,177183
0,18,10,0.5,-0.59876,180,0,0,177200
0,15,10,0.5,-0.596735,180,0,0,177217
0,14,11,0.5,-0.594845,180,0,0,177233
0,12,10,0.5,-0.593225,180,0,0,177251
0,10,11,0.5,-0.591875,180,0,0,177267
0,9,12,0.5,-0.59066,180,0,0,177283
0,8,11,0.5,-0.58958,180,0,0,177302
0,9,12,0.5,-0.588365,180,0,0,177319
0,11,10,0.5,-0.58688,180,0,0,177335
0,12,9,0.5,-0.58526,180,0,0,177350
0,13,8,0.5,-0.583505,180,0,0,177365
0,28,17,0.5,-0.579725,180,0,0,177393
0,16,10,0.5,-0.577565,180,0,0,177406
0,15,9,0.5,-0.57554,180,0,0,177417
0,15,10,0.5,-0.573515,180,0,0,177434
0,17,10,0.5,-0.57122,180,0,0,177451
0,16,9,0.5,-0.56906,180,0,0,177467
0,18,10,0.5,-0.56663,180,0,0,177488
0,18,9,0.5,-0.5642,180,0,0,177500
0,19,8,0.5,-0.561635,180,0,0,177517
0,19,9,0.5,-0.55907,180,0,0,177535
0,15,8,0.5,-0.557045,180,0,0,177550
0,16,11,0.5,-0.554885,180,0,0,177567
0,15,13,0.5,-0.55286,180,0,0,177583
0,12,13,0.5,-0.55124,180,0,0,177602
0,10,14,0.5,-0.54989,180,0,0,177619
0,9,14,0.5,-0.548675,180,0,0,177635
0,9,14,0.5,-0.54746,180,0,0,177653
0,11,13,0.5,-0.545975,180,0,0,177668
0,13,12,0.5,-0.54422,180,0,0,177684
0,15,11,0.5,-0.542195,180,0,0,177700
0,17,11,0.5,-0.5399,180,0,0,177716
0,19,12,0.5,-0.537335,180,0,0,177736
0,21,12,0.5,-0.5345,180,0,0,177750
0,24,13,0.5,-0.53126,180,0,0,177771
0,28,13,0.5,-0.52748,180,0,0,177788
0,56,25,0.5,-0.51992,180,0,0,177812
0,29,11,0.5,-0.516005,180,0,0,177826
0,26,11,0.5,-0.512495,180,0,0,177838
0,26,12,0.5,-0.508985,180,0,0,177853
0,21,13,0.5,-0.50615,180,0,0,177870
0,21,14,0.5,-0.503315,180,0,0,177885
0,17,14,0.5,-0.50102,180,0,0,177902
0,15,14,0.5,-0.498995,180,0,0,177917
0,14,13,0.5,-0.497105,180,0,0,177935
0,14,12,0.5,-0.495215,180,0,0,177952
0,17,11,0.5,-0.49292,180,0,0,177967
0,21,11,0.5,-0.490085,180,0,0,177984
0,25,11,0.5,-0.48671,180,0,0,178000
0,26,10,0.5,-0.4832,180,0,0,178016
0,29,10,0.5,-0.479285,180,0,0,178036
0,29,10,0.5,-0.47537,180,0,0,178051
0,30,10,0.5,-0.47132,180,0,0,178068
0,31,9,0.5,-0.467135,180,0,0,178083
0,29,9,0.5,-0.46322,180,0,0,178099
0,29,9,0.5,-0.459305,180,0,0,178116
0,28,11,0.5,-0.455525,180,0,0,178137
0,27,12,0.5,-0.45188,180,0,0,178154
0,26,14,0.5,-0.44837,180,0,0,178170
0,26,14,0.5,-0.44486,180,0,0,178185
0,26,14,0.5,-0.44135,180,0,0,178202
0,50,14,0.5,-0.4346,180,0,0,178218
0,27,24,0.5,-0.430955,180,0,0,178240
0,30,11,0.5,-0.426905,180,0,0,178256
0,30,10,0.5,-0.422855,180,0,0,178274
0,32,10,0.5,-0.418535,180,0,0,178293
0,32,9,0.5,-0.414215,180,0,0,178305
0,32,9,0.5,-0.409895,180,0,0,178321
0,30,9,0.5,-0.405845,180,0,0,178334
0,30,9,0.5,-0.401795,180,0,0,178350
0,25,10,0.5,-0.39842,180,0,0,178366
0,23,13,0.5,-0.395315,180,0,0,178385
0,22,14,0.5,-0.392345,180,0,0,178404
0,20,15,0.5,-0.389645,180,0,0,178420
0,18,15,0.5,-0.387215,180,0,0,178443
0,37,29,0.5,-0.38222,180,0,0,178469
0,21,12,0.5,-0.379385,180,0,0,178486
0,24,12,0.5,-0.376145,180,0,0,178499
0,27,12,0.5,-0.3725,180,0,0,178514
0,28,12,0.5,-0.36872,180,0,0,178525
0,29,11,0.5,-0.364805,180,0,0,178538
0,0,0,0.5,-0.364805,180,0,0,178549
0,63,24,0.5,-0.3563,180,0,0,178575
0,31,11,0.5,-0.352115,180,0,0,178594
0,29,11,0.5,-0.3482,180,0,0,178606
0,24,12,0.5,-0.34496,180,0,0,178619
0,22,13,0.5,-0.34199,180,0,0,178636
0,20,14,0.5,-0.33929,180,0,0,178655
0,16,14,0.5,-0.33713,180,0,0,178672
0,14,14,0.5,-0.33524,180,0,0,178686
0,12,15,0.5,-0.33362,180,0,0,178706
0,13,14,0.5,-0.331865,180,0,0,178720
0,15,14,0.5,-0.32984,180,0,0,178740
0,15,12,0.5,-0.327815,180,0,0,178759
0,18,11,0.5,-0.325385,180,0,0,178774
0,23,11,0.5,-0.32228,180,0,0,178784
0,25,11,0.5,-0.318905,180,0,0,178802
0,28,11,0.5,-0.315125,180,0,0,178819
0,30,11,0.5,-0.311075,180,0,0,178835
0,30,12,0.5,-0.307025,180,0,0,178857
0,29,11,0.5,-0.30311,180,0,0,178871
0,28,11,0.5,-0.29933,180,0,0,178887
0,27,10,0.5,-0.295685,180,0,0,178903
0,25,10,0.5,-0.29231,180,0,0,178920
0,20,10,0.5,-0.28961,180,0,0,178937
0,16,11,0.5,-0.28745,180,0,0,178951
0,12,10,0.5,-0.28583,180,0,0,178972
0,21,20,0.5,-0.282995,180,0,0,178990
0,16,10,0.5,-0.280835,180,0,0,179002
0,19,10,0.5,-0.27827,180,0,0,179018
0,22,10,0.5,-0.2753,180,0,0,179041
0,23,11,0.5,-0.272195,180,0,0,179058
0,20,11,0.5,-0.269495,180,0,0,179072
0,20,11,0.5,-0.266795,180,0,0,179086
0,19,9,0.5,-0.26423,180,0,0,179101
0,21,9,0.5,-0.261395,180,0,0,179119
0,22,9,0.5,-0.258425,180,0,0,179135
0,21,11,0.5,-0.25559,180,0,0,179153
0,23,10,0.5,-0.252485,180,0,0,179170
0,23,10,0.5,-0.24938,180,1,0,179187
0,24,10,0.5,-0.24614,180,1,0,179202
0,23,8,0.5,-0.243035,180,1,0,179219
0,24,8,0.5,-0.239795,180,0,0,179235
0,26,9,0.5,-0.236285,180,0,0,179251
0,25,10,0.5,-0.23291,180,0,0,179271
0,24,10,0.5,-0.22967,180,0,0,179293
0,48,23,0.5,-0.22319,180,0,0,179316
0,22,11,0.5,-0.22022,180,0,0,179330
0,23,12,0.5,-0.217115,180,0,0,179343
0,0,0,0.5,-0.217115,180,0,0,179349
