0,29,-13,0.5,-0.706085,180,0,0,1052453
3,2,2,0.5,-0.705815,180,0,0,1052461
0,0,0,0.5,-0.705815,180,0,0,1052466
0,1,2,0.5,-0.70568,180,0,0,1052483
0,0,1,0.5,-0.70568,180,0,0,1052500
0,-1,1,0.5,-0.705815,180,0,0,1052516
0,-1,1,0.5,-0.70595,180,0,0,1052533
0,-1,0,0.5,-0.706085,180,0,0,1052550
2,-1,2,0.5,-0.70622,180,0,0,1052567
0,0,0,0.5,-0.70622,180,0,0,1052582
0,0,0,0.5,-0.70622,180,0,0,1052599
0,1,0,0.5,-0.706085,180,0,0,1052616
0,1,-2,0.5,-0.70595,180,0,0,1052635
0,0,-3,0.5,-0.70595,180,0,0,1052650
-1,-1,-2,0.5,-0.706085,180,0,0,1052667
0,-2,-2,0.5,-0.706355,180,0,0,1052683
0,-4,-2,0.5,-0.706895,180,0,0,1052700
0,-2,-1,0.5,-0.707165,180,0,0,1052717
0,-1,0,0.5,-0.7073,180,0,0,1052733
0,-1,-1,0.5,-0.707435,180,0,0,1052750
0,0,0,0.5,-0.707435,180,0,0,1052766
0,0,0,0.5,-0.707435,180,0,0,1052782
0,1,0,0.5,-0.7073,180,0,0,1052800
2,1,0,0.5,-0.707165,180,0,0,1052818
-3,1,0,0.5,-0.70703,180,0,0,1052833
3,0,2,0.5,-0.70703,180,0,0,1052851
0,0,0,0.5,-0.70703,180,0,0,1052866
0,0,0,0.5,-0.70703,180,0,0,1052882
0,0,0,0.5,-0.70703,180,0,0,1052899
0,-2,0,0.5,-0.7073,180,0,0,1052916
0,-1,-1,0.5,-0.707435,180,0,0,1052933
0,0,-1,0.5,-0.707435,180,0,0,1052950
0,0,-1,0.5,-0.707435,180,0,0,1052966
0,0,-1,0.5,-0.707435,180,0,0,1052983
-4,0,-3,0.5,-0.707435,180,0,0,1053001
0,0,-1,0.5,-0.707435,180,0,0,1053017
0,0,0,0.5,-0.707435,180,0,0,1053033
0,0,0,0.5,-0.707435,180,0,0,1053049
0,-1,-1,0.5,-0.70757,180,0,0,1053066
0,0,0,0.5,-0.70757,180,0,0,1053083
0,-1,0,0.5,-0.707705,180,0,0,1053100
0,0,0,0.5,-0.707705,180,0,0,1053116
0,0,0,0.5,-0.707705,180,0,0,1053133
0,0,0,0.5,-0.707705,180,0,0,1053149
0,0,0,0.5,-0.707705,180,0,0,1053166
0,0,0,0.5,-0.707705,180,0,0,1053182
0,0,0,0.5,-0.707705,180,0,0,1053199
0,0,0,0.5,-0.707705,180,0,0,1053216
0,0,0,0.5,-0.707705,180,0,0,1053233
0,0,0,0.5,-0.707705,180,0,0,1053249
-1,0,0,0.5,-0.707705,180,0,0,1053266
0,0,0,0.5,-0.707705,180,0,0,1053282
0,0,0,0.5,-0.707705,180,0,0,1053299
0,-1,-1,0.5,-0.70784,180,0,0,1053316
0,0,0,0.5,-0.70784,180,0,0,1053334
