5,160,-54,0.5,-0.6884,180,0,1,783361
1,14,-3,0.5,-0.68651,180,0,1,783368
0,14,-3,0.5,-0.68462,180,0,0,783375
0,0,0,0.5,-0.68462,180,0,0,783384
0,13,-3,0.5,-0.682865,180,0,0,783402
0,14,-3,0.5,-0.680975,180,0,0,783419
0,14,-3,0.5,-0.679085,180,0,0,783435
0,16,-3,0.5,-0.676925,180,0,0,783452
0,17,-3,0.5,-0.67463,180,0,0,783468
-2,40,-9,0.5,-0.66923,180,0,0,783487
0,23,-4,0.5,-0.666125,180,0,0,783502
0,25,-4,0.5,-0.66275,180,0,0,783518
0,29,-7,0.5,-0.658835,180,0,0,783536
0,29,-6,0.5,-0.65492,180,0,0,783552
0,36,-7,0.5,-0.65006,180,0,0,783569
0,34,-5,0.5,-0.64547,180,0,0,783586
2,38,-5,0.5,-0.64034,180,0,0,783603
0,38,-5,0.5,-0.63521,180,0,0,783619
0,35,-4,0.5,-0.630485,180,0,0,783637
1,30,-3,0.5,-0.626435,180,0,0,783653
-1,28,-2,0.5,-0.622655,180,0,0,783668
0,26,-2,0.5,-0.619145,180,0,0,783685
4,26,-2,0.5,-0.615635,180,0,0,783701
0,27,-1,0.5,-0.61199,180,0,0,783718
0,31,-2,0.5,-0.607805,180,0,0,783735
0,34,0,0.5,-0.603215,180,0,0,783751
0,35,-1,0.5,-0.59849,180,0,0,783769
0,36,-2,0.5,-0.59363,180,0,0,783786
0,33,-2,0.5,-0.589175,180,0,0,783803
0,31,-2,0.5,-0.58499,180,0,0,783818
3,32,0,0.5,-0.58067,180,0,0,783834
0,34,-2,0.5,-0.57608,180,0,0,783853
0,33,-1,0.5,-0.571625,180,0,0,783868
-1,56,0,0.5,-0.564065,180,0,0,783884
0,23,2,0.5,-0.56096,180,0,0,783904
-1,24,3,0.5,-0.55772,180,0,0,783919
1,24,3,0.5,-0.55448,180,0,0,783934
-1,29,5,0.5,-0.550565,180,0,0,783953
0,33,5,0.5,-0.54611,180,0,0,783970
3,36,7,0.5,-0.54125,180,0,0,783988
0,37,5,0.5,-0.536255,180,0,0,784002
0,33,4,0.5,-0.5318,180,0,0,784019
0,30,2,0.5,-0.52775,180,0,0,784035
0,26,2,0.5,-0.52424,180,0,0,784052
0,23,2,0.5,-0.521135,180,0,0,784069
0,21,2,0.5,-0.5183,180,0,0,784085
0,19,2,0.5,-0.515735,180,0,0,784102
-1,16,1,0.5,-0.513575,180,0,0,784118
0,11,4,0.5,-0.51209,180,0,0,784136
0,5,3,0.5,-0.511415,180,0,0,784152
0,0,1,0.5,-0.511415,180,0,0,784168
0,-4,0,0.5,-0.511955,180,0,0,784184
0,-9,-1,0.5,-0.51317,180,0,0,784202
-2,-13,-3,0.5,-0.514925,180,0,0,784219
0,-15,0,0.5,-0.51695,180,0,0,784234
0,-16,0,0.5,-0.51911,180,0,0,784251
0,-15,1,0.5,-0.521135,180,0,0,784269
0,-19,2,0.5,-0.5237,180,0,0,784285
0,-5,1,0.5,-0.524375,180,0,0,784301
0,-1,1,0.5,-0.52451,180,0,0,784317
0,1,1,0.5,-0.524375,180,0,0,784334
0,4,0,0.5,-0.523835,180,0,0,784351
0,5,-1,0.5,-0.52316,180,0,0,784368
0,5,-2,0.5,-0.522485,180,0,0,784388
0,4,-3,0.5,-0.521945,180,0,0,784402
0,3,-3,0.5,-0.52154,180,0,0,784418
0,3,-4,0.5,-0.521135,180,0,0,784439
0,2,-3,0.5,-0.520865,180,0,0,784452
0,1,-3,0.5,-0.52073,180,0,0,784468
0,1,-2,0.5,-0.520595,180,0,0,784485
0,1,-1,0.5,-0.52046,180,0,0,784502
0,3,0,0.5,-0.520055,180,0,0,784517
1,4,0,0.5,-0.519515,180,0,0,784534
0,5,1,0.5,-0.51884,180,0,0,784551
0,6,2,0.5,-0.51803,180,0,0,784568
0,7,3,0.5,-0.517085,180,0,0,784585
0,9,4,0.5,-0.51587,180,0,0,784602
0,8,2,0.5,-0.51479,180,0,0,784618
0,10,3,0.5,-0.51344,180,0,0,784637
0,12,3,0.5,-0.51182,180,0,0,784652
-6,32,5,0.5,-0.5075,180,0,0,784668
0,0,0,0.5,-0.5075,180,0,0,784684
0,48,11,0.5,-0.50102,180,0,0,784709
0,30,6,0.5,-0.49697,180,0,0,784729
0,32,6,0.5,-0.49265,180,0,0,784744
3,33,6,0.5,-0.488195,180,0,0,784757
0,29,3,0.5,-0.48428,180,0,0,784768
0,28,3,0.5,-0.4805,180,0,0,784786
0,26,2,0.5,-0.47699,180,0,0,784801
0,22,2,0.5,-0.47402,180,0,0,784818
0,19,1,0.5,-0.471455,180,0,0,784835
0,16,2,0.5,-0.469295,180,0,0,784851
1,12,1,0.5,-0.467675,180,0,0,784868
0,6,1,0.5,-0.466865,180,0,0,784886
0,1,1,0.5,-0.46673,180,0,0,784902
-1,-10,1,0.5,-0.46808,180,0,0,784918
0,-14,2,0.5,-0.46997,180,0,0,784936
1,-18,2,0.5,-0.4724,180,0,0,784952
-1,-20,1,0.5,-0.4751,180,0,0,784968
-1,-22,4,0.5,-0.47807,180,0,0,784987
0,-20,3,0.5,-0.48077,180,0,0,785003
0,-18,3,0.5,-0.4832,180,0,0,785019
0,-15,2,0.5,-0.485225,180,0,0,785035
0,-14,1,0.5,-0.487115,180,0,0,785052
0,0,0,0.5,-0.487115,180,0,0,785068
0,-1,0,0.5,-0.48725,180,0,0,785085
0,6,-5,0.5,-0.48644,180,0,0,785102
0,7,-4,0.5,-0.485495,180,0,0,785119
0,5,-4,0.5,-0.48482,180,0,0,785137
0,4,-3,0.5,-0.48428,180,0,0,785152
0,2,-2,0.5,-0.48401,180,0,0,785169
0,0,0,0.5,-0.48401,180,0,0,785184
0,0,0,0.5,-0.48401,180,0,0,785200
0,0,3,0.5,-0.48401,180,0,0,785219
0,-1,3,0.5,-0.484145,180,0,0,785236
0,0,4,0.5,-0.484145,180,0,0,785252
-1,0,5,0.5,-0.484145,180,0,0,785269
0,0,4,0.5,-0.484145,180,0,0,785286
0,1,4,0.5,-0.48401,180,0,0,785302
0,2,3,0.5,-0.48374,180,0,0,785319
0,3,1,0.5,-0.483335,180,0,0,785334
-2,7,0,0.5,-0.48239,180,0,0,785350
2,8,0,0.5,-0.48131,180,0,0,785367
0,10,0,0.5,-0.47996,180,0,0,785384
2,13,0,0.5,-0.478205,180,0,0,785401
-1,16,0,0.5,-0.476045,180,0,0,785418
-2,18,0,0.5,-0.473615,180,0,0,785434
0,35,1,0.5,-0.46889,180,0,0,785451
0,0,0,0.5,-0.46889,180,0,0,785467
0,16,2,0.5,-0.46673,180,0,0,785486
0,41,9,0.5,-0.461195,180,0,0,785505
0,28,6,0.5,-0.457415,180,0,0,785520
0,30,6,0.5,-0.453365,180,0,0,785538
0,33,6,0.5,-0.44891,180,0,0,785552
0,30,7,0.5,-0.44486,180,0,0,785570
-1,27,6,0.5,-0.441215,180,0,0,785588
0,22,4,0.5,-0.438245,180,0,0,785602
