0,6,81,0.5,-0.70919,180,0,0,1269783
0,-17,11,0.5,-0.71,180,0,0,1269794
0,-10,8,0.5,-0.71,180,0,0,1269801
0,0,0,0.5,-0.71,180,0,0,1269809
0,-10,9,0.5,-0.71,180,0,0,1269826
0,-9,10,0.5,-0.71,180,0,0,1269843
0,-12,12,0.5,-0.71,180,0,0,1269858
0,-11,12,0.5,-0.71,180,0,0,1269874
0,-9,11,0.5,-0.71,180,0,0,1269892
0,-11,11,0.5,-0.71,180,0,0,1269909
0,-6,10,0.5,-0.71,180,0,0,1269928
0,-4,11,0.5,-0.71,180,0,0,1269941
0,1,11,0.5,-0.709865,180,0,0,1269958
0,4,9,0.5,-0.709325,180,0,0,1269975
0,6,10,0.5,-0.708515,180,0,0,1269995
0,5,9,0.5,-0.70784,180,0,0,1270009
0,4,8,0.5,-0.7073,180,0,0,1270026
0,4,15,0.5,-0.70676,180,0,0,1270047
0,4,9,0.5,-0.70622,180,0,0,1270057
0,3,10,0.5,-0.705815,180,0,0,1270078
0,5,10,0.5,-0.70514,180,0,0,1270098
0,5,11,0.5,-0.704465,180,0,0,1270113
0,4,10,0.5,-0.703925,180,0,0,1270128
0,2,10,0.5,-0.703655,180,0,0,1270141
0,-1,8,0.5,-0.70379,180,0,0,1270157
0,0,8,0.5,-0.70379,180,0,0,1270176
0,-3,8,0.5,-0.704195,180,0,0,1270193
0,-3,9,0.5,-0.7046,180,0,0,1270210
0,-5,9,0.5,-0.705275,180,0,0,1270224
0,-7,10,0.5,-0.70622,180,0,0,1270241
0,-5,9,0.5,-0.706895,180,0,0,1270259
0,-6,11,0.5,-0.707705,180,0,0,1270276
0,-6,11,0.5,-0.708515,180,0,0,1270293
0,-5,10,0.5,-0.70919,180,0,0,1270312
0,-4,10,0.5,-0.70973,180,0,0,1270323
0,-4,18,0.5,-0.71,180,0,0,1270358
0,1,10,0.5,-0.709865,180,0,0,1270368
0,0,0,0.5,-0.709865,180,0,0,1270375
0,0,10,0.5,-0.709865,180,0,0,1270391
0,4,21,0.5,-0.709325,180,0,0,1270417
0,4,11,0.5,-0.708785,180,0,0,1270431
0,2,10,0.5,-0.708515,180,0,0,1270444
0,3,11,0.5,-0.70811,180,0,0,1270463
0,3,12,0.5,-0.707705,180,0,0,1270474
0,4,13,0.5,-0.707165,180,0,0,1270497
0,7,13,0.5,-0.70622,180,0,0,1270513
0,9,13,0.5,-0.705005,180,0,0,1270530
0,11,13,0.5,-0.70352,180,0,0,1270545
0,13,12,0.5,-0.701765,180,0,0,1270559
0,12,11,0.5,-0.700145,180,0,0,1270578
0,10,10,0.5,-0.698795,180,0,0,1270591
0,5,9,0.5,-0.69812,180,0,0,1270608
0,3,8,0.5,-0.697715,180,0,0,1270626
0,2,8,0.5,-0.697445,180,0,0,1270642
0,0,8,0.5,-0.697445,180,0,0,1270659
0,-1,9,0.5,-0.69758,180,0,0,1270677
0,1,10,0.5,-0.697445,180,0,0,1270690
0,-2,11,0.5,-0.697715,180,0,0,1270708
0,0,12,0.5,-0.697715,180,0,0,1270726
0,-1,11,0.5,-0.69785,180,0,0,1270742
0,0,12,0.5,-0.69785,180,0,0,1270759
0,-1,12,0.5,-0.697985,180,0,0,1270775
0,0,12,0.5,-0.697985,180,0,0,1270790
0,1,12,0.5,-0.69785,180,0,0,1270811
0,5,24,0.5,-0.697175,180,0,0,1270831
0,6,13,0.5,-0.696365,180,0,0,1270847
0,8,0,0.5,-0.695285,180,0,0,1270857
0,0,13,0.5,-0.695285,180,0,0,1270879
0,21,25,0.5,-0.69245,180,0,0,1270896
0,11,11,0.5,-0.690965,180,0,0,1270910
0,7,10,0.5,-0.69002,180,0,0,1270926
0,3,9,0.5,-0.689615,180,0,0,1270942
0,0,8,0.5,-0.689615,180,0,0,1270957
0,-4,8,0.5,-0.690155,180,0,0,1270975
0,-6,8,0.5,-0.690965,180,0,0,1270994
