0,-2,-1,0.5,-0.71,180,0,0,818159
0,0,0,0.5,-0.71,180,0,0,818164
0,0,0,0.5,-0.71,180,0,0,818175
0,0,0,0.5,-0.71,180,0,0,818192
0,0,0,0.5,-0.71,180,0,0,818209
0,0,0,0.5,-0.71,180,0,0,818225
0,-1,0,0.5,-0.71,180,0,0,818242
0,0,0,0.5,-0.71,180,0,0,818261
0,0,0,0.5,-0.71,180,0,0,818276
0,0,0,0.5,-0.71,180,0,0,818293
0,-1,0,0.5,-0.71,180,0,0,818310
0,0,0,0.5,-0.71,180,0,0,818326
0,-1,0,0.5,-0.71,180,0,0,818345
0,0,0,0.5,-0.71,180,0,0,818359
0,0,0,0.5,-0.71,180,0,0,818375
0,0,0,0.5,-0.71,180,0,0,818392
0,1,0,0.5,-0.709865,180,0,0,818409
0,0,0,0.5,-0.709865,180,0,0,818426
0,0,0,0.5,-0.709865,180,0,0,818442
0,0,0,0.5,-0.709865,180,0,0,818459
0,0,0,0.5,-0.709865,180,0,0,818475
0,0,0,0.5,-0.709865,180,0,0,818492
0,0,0,0.5,-0.709865,180,0,0,818509
0,-1,0,0.5,-0.71,180,0,0,818526
0,-1,0,0.5,-0.71,180,0,0,818542
0,0,0,0.5,-0.71,180,0,0,818559
0,-1,0,0.5,-0.71,180,0,0,818575
0,0,0,0.5,-0.71,180,0,0,818592
0,0,0,0.5,-0.71,180,0,0,818609
0,-1,0,0.5,-0.71,180,0,0,818625
0,0,0,0.5,-0.71,180,0,0,818642
0,0,0,0.5,-0.71,180,0,0,818659
0,-1,0,0.5,-0.71,180,0,0,818676
0,0,0,0.5,-0.71,180,0,0,818692
0,0,0,0.5,-0.71,180,0,0,818709
0,0,0,0.5,-0.71,180,0,0,818725
0,0,0,0.5,-0.71,180,0,0,818742
0,0,0,0.5,-0.71,180,0,0,818759
0,1,0,0.5,-0.709865,180,0,0,818775
0,0,0,0.5,-0.709865,180,0,0,818792
0,0,0,0.5,-0.709865,180,0,0,818809
0,0,0,0.5,-0.709865,180,0,0,818825
0,0,0,0.5,-0.709865,180,0,0,818842
0,-1,0,0.5,-0.71,180,0,0,818859
0,0,0,0.5,-0.71,180,0,0,818876
0,-1,0,0.5,-0.71,180,0,0,818892
0,0,0,0.5,-0.71,180,0,0,818909
0,0,0,0.5,-0.71,180,0,0,818925
0,-1,0,0.5,-0.71,180,0,0,818942
0,0,0,0.5,-0.71,180,0,0,818959
0,0,0,0.5,-0.71,180,0,0,818975
0,0,0,0.5,-0.71,180,0,0,818992
0,0,0,0.5,-0.71,180,0,0,819009
0,0,0,0.5,-0.71,180,0,0,819025
0,-1,0,0.5,-0.71,180,0,0,819042
0,0,0,0.5,-0.71,180,0,0,819059
0,0,0,0.5,-0.71,180,0,0,819075
0,0,0,0.5,-0.71,180,0,0,819092
0,0,0,0.5,-0.71,180,0,0,819109
0,1,0,0.5,-0.709865,180,0,0,819126
0,0,0,0.5,-0.709865,180,0,0,819142
0,0,0,0.5,-0.709865,180,0,0,819159
0,0,0,0.5,-0.709865,180,0,0,819175
0,0,0,0.5,-0.709865,180,0,0,819192
0,-1,0,0.5,-0.71,180,0,0,819209
0,-1,0,0.5,-0.71,180,0,0,819226
0,0,0,0.5,-0.71,180,0,0,819242
0,0,0,0.5,-0.71,180,0,0,819259
0,0,0,0.5,-0.71,180,0,0,819276
0,0,0,0.5,-0.71,180,0,0,819292
0,0,0,0.5,-0.71,180,0,0,819309
0,-1,0,0.5,-0.71,180,0,0,819326
0,0,0,0.5,-0.71,180,0,0,819342
0,0,0,0.5,-0.71,180,0,0,819359
0,0,0,0.5,-0.71,180,0,0,819375
0,-1,0,0.5,-0.71,180,0,0,819392
0,0,0,0.5,-0.71,180,0,0,819409
0,0,0,0.5,-0.71,180,0,0,819425
0,1,0,0.5,-0.709865,180,0,0,819442
0,0,0,0.5,-0.709865,180,0,0,819458
0,1,0,0.5,-0.70973,180,0,0,819475
0,0,0,0.5,-0.70973,180,0,0,819492
0,0,0,0.5,-0.70973,180,0,0,819509
0,0,0,0.5,-0.70973,180,0,0,819525
0,0,0,0.5,-0.70973,180,0,0,819542
0,-1,0,0.5,-0.709865,180,0,0,819559
0,0,0,0.5,-0.709865,180,0,0,819575
0,-1,0,0.5,-0.71,180,0,0,819592
0,0,0,0.5,-0.71,180,0,0,819609
0,0,0,0.5,-0.71,180,0,0,819625
0,0,0,0.5,-0.71,180,0,0,819642
0,0,0,0.5,-0.71,180,0,0,819659
0,0,0,0.5,-0.71,180,0,0,819675
0,0,0,0.5,-0.71,180,0,0,819692
0,0,0,0.5,-0.71,180,0,0,819709
0,-1,0,0.5,-0.71,180,0,0,819726
0,0,0,0.5,-0.71,180,0,0,819742
0,0,0,0.5,-0.71,180,0,0,819758
0,0,0,0.5,-0.71,180,0,0,819775
0,0,0,0.5,-0.71,180,0,0,819792
0,1,0,0.5,-0.709865,180,0,0,819809
0,1,0,0.5,-0.70973,180,0,0,819825
0,0,0,0.5,-0.70973,180,0,0,819842
0,0,0,0.5,-0.70973,180,0,0,819859
0,0,0,0.5,-0.70973,180,0,0,819876
0,-1,0,0.5,-0.709865,180,0,0,819892
0,0,0,0.5,-0.709865,180,0,0,819909
0,0,0,0.5,-0.709865,180,0,0,819925
0,0,0,0.5,-0.709865,180,0,0,819942
0,0,0,0.5,-0.709865,180,0,0,819959
0,0,0,0.5,-0.709865,180,0,0,819975
0,0,0,0.5,-0.709865,180,0,0,819992
0,0,0,0.5,-0.709865,180,0,0,820009
0,0,0,0.5,-0.709865,180,0,0,820026
0,0,0,0.5,-0.709865,180,0,0,820042
0,0,0,0.5,-0.709865,180,0,0,820059
0,0,0,0.5,-0.709865,180,0,0,820075
0,0,0,0.5,-0.709865,180,0,0,820092
0,0,0,0.5,-0.709865,180,0,0,820109
0,0,0,0.5,-0.709865,180,0,0,820125
0,0,0,0.5,-0.709865,180,0,0,820142
0,1,0,0.5,-0.70973,180,0,0,820159
0,0,0,0.5,-0.70973,180,0,0,820175
0,0,0,0.5,-0.70973,180,0,0,820192
0,0,0,0.5,-0.70973,180,0,0,820209
0,0,0,0.5,-0.70973,180,0,0,820226
0,0,0,0.5,-0.70973,180,0,0,820242
0,0,0,0.5,-0.70973,180,0,0,820259
0,0,0,0.5,-0.70973,180,0,0,820275
0,0,0,0.5,-0.70973,180,0,0,820292
0,0,0,0.5,-0.70973,180,0,0,820309
0,0,0,0.5,-0.70973,180,0,0,820326
0,0,0,0.5,-0.70973,180,0,0,820342
0,0,0,0.5,-0.70973,180,0,0,820358
0,-2,0,0.5,-0.71,180,0,0,820376
0,0,1,0.5,-0.71,180,0,0,820393
0,0,0,0.5,-0.71,180,0,0,820408
0,0,0,0.5,-0.71,180,0,0,820425
0,0,0,0.5,-0.71,180,0,0,820442
0,0,0,0.5,-0.71,180,0,0,820459
0,0,0,0.5,-0.71,180,0,0,820475
0,1,0,0.5,-0.709865,180,0,0,820493
0,0,0,0.5,-0.709865,180,0,0,820509
0,0,0,0.5,-0.709865,180,0,0,820525
0,0,0,0.5,-0.709865,180,0,0,820543
0,0,0,0.5,-0.709865,180,0,0,820558
0,-1,0,0.5,-0.71,180,0,0,820575
0,0,0,0.5,-0.71,180,0,0,820592
0,0,0,0.5,-0.71,180,0,0,820609
0,0,0,0.5,-0.71,180,0,0,820626
0,0,0,0.5,-0.71,180,0,0,820643
0,0,0,0.5,-0.71,180,0,0,820660
0,0,0,0.5,-0.71,180,0,0,820675
0,0,0,0.5,-0.71,180,0,0,820692
0,0,0,0.5,-0.71,180,0,0,820709
0,0,0,0.5,-0.71,180,0,0,820726
0,0,0,0.5,-0.71,180,0,0,820742
0,2,0,0.5,-0.70973,180,0,0,820759
0,1,0,0.5,-0.709595,180,0,0,820776
0,0,0,0.5,-0.709595,180,0,0,820792
0,0,0,0.5,-0.709595,180,0,0,820809
0,0,0,0.5,-0.709595,180,0,0,820826
0,0,0,0.5,-0.709595,180,0,0,820842
0,0,0,0.5,-0.709595,180,0,0,820859
0,0,0,0.5,-0.709595,180,0,0,820875
0,0,0,0.5,-0.709595,180,0,0,820892
0,-1,0,0.5,-0.70973,180,0,0,820909
0,0,0,0.5,-0.70973,180,0,0,820925
0,0,0,0.5,-0.70973,180,0,0,820942
