-3,86,-3,0.5,-0.69839,180,0,0,894822
0,0,0,0.5,-0.69839,180,0,0,894826
3,3,-2,0.5,-0.697985,180,0,0,894838
1,1,-2,0.5,-0.69785,180,0,0,894854
0,4,0,0.5,-0.69731,180,0,0,894871
0,9,2,0.5,-0.696095,180,0,0,894888
0,17,6,0.5,-0.6938,180,0,0,894905
0,22,7,0.5,-0.69083,180,0,0,894922
0,24,9,0.5,-0.68759,180,0,0,894941
0,22,10,0.5,-0.68462,180,0,0,894959
0,20,10,0.5,-0.68192,180,0,0,894979
1,15,8,0.5,-0.679895,180,0,0,894990
-3,8,5,0.5,-0.678815,180,0,0,895005
0,5,4,0.5,-0.67814,180,0,0,895022
0,3,5,0.5,-0.677735,180,0,0,895039
3,3,4,0.5,-0.67733,180,0,0,895055
0,7,4,0.5,-0.676385,180,0,0,895072
0,11,3,0.5,-0.6749,180,0,0,895091
0,16,2,0.5,-0.67274,180,0,0,895105
0,18,2,0.5,-0.67031,180,0,0,895122
-2,18,3,0.5,-0.66788,180,0,0,895139
-1,27,13,0.5,-0.664235,180,0,0,895158
0,10,11,0.5,-0.662885,180,0,0,895174
0,8,12,0.5,-0.661805,180,0,0,895192
2,7,17,0.5,-0.66086,180,0,0,895210
0,5,14,0.5,-0.660185,180,0,0,895224
-2,2,15,0.5,-0.659915,180,0,0,895243
13,-1,21,0.5,-0.66005,180,0,0,895259
1,0,15,0.5,-0.66005,180,0,0,895282
0,4,12,0.5,-0.65951,180,0,0,895293
0,11,10,0.5,-0.658025,180,0,0,895307
1,17,10,0.5,-0.65573,180,0,0,895323
0,20,8,0.5,-0.65303,180,0,0,895340
0,27,8,0.5,-0.649385,180,0,0,895357
0,27,6,0.5,-0.64574,180,0,0,895372
-1,30,8,0.5,-0.64169,180,0,0,895390
0,26,9,0.5,-0.63818,180,0,0,895407
0,22,11,0.5,-0.63521,180,0,0,895423
-1,19,11,0.5,-0.632645,180,0,0,895448
1,34,19,0.5,-0.628055,180,0,0,895465
0,15,16,0.5,-0.62603,180,0,0,895478
0,0,0,0.5,-0.62603,180,0,0,895487
0,15,6,0.5,-0.624005,180,0,0,895506
2,15,5,0.5,-0.62198,180,0,0,895523
0,17,5,0.5,-0.619685,180,0,0,895540
0,37,7,0.5,-0.61469,180,0,0,895557
0,0,2,0.5,-0.61469,180,0,0,895573
0,46,10,0.5,-0.60848,180,0,0,895597
0,28,5,0.5,-0.6047,180,0,0,895608
0,30,6,0.5,-0.60065,180,0,0,895622
0,24,7,0.5,-0.59741,180,0,0,895639
0,22,10,0.5,-0.59444,180,0,0,895658
0,21,9,0.5,-0.591605,180,0,0,895673
-4,19,11,0.5,-0.58904,180,0,0,895690
0,20,12,0.5,-0.58634,180,0,0,895708
0,16,9,0.5,-0.58418,180,0,0,895725
0,13,7,0.5,-0.582425,180,0,0,895739
0,11,5,0.5,-0.58094,180,0,0,895755
