1,83,13,0.5,-0.698795,180,0,0,19195
0,29,6,0.5,-0.69488,180,0,0,19205
0,24,6,0.5,-0.69164,180,0,0,19215
0,23,5,0.5,-0.688535,180,0,0,19229
0,24,4,0.5,-0.685295,180,0,0,19249
0,27,4,0.5,-0.68165,180,0,0,19265
0,29,5,0.5,-0.677735,180,0,0,19281
0,33,6,0.5,-0.67328,180,0,0,19296
0,37,9,0.5,-0.668285,180,0,0,19315
0,39,7,0.5,-0.66302,180,0,0,19330
0,45,8,0.5,-0.656945,180,0,0,19347
0,47,8,0.5,-0.6506,180,0,0,19364
-1,47,8,0.5,-0.644255,180,0,0,19380
0,47,10,0.5,-0.63791,180,0,0,19401
0,42,9,0.5,-0.63224,180,0,0,19414
0,34,9,0.5,-0.62765,180,0,0,19430
0,28,9,0.5,-0.62387,180,0,0,19447
0,22,9,0.5,-0.6209,180,0,0,19465
0,22,9,0.5,-0.61793,180,0,0,19480
0,23,10,0.5,-0.614825,180,0,0,19498
0,24,9,0.5,-0.611585,180,0,0,19514
0,27,9,0.5,-0.60794,180,0,0,19530
0,16,5,0.5,-0.60578,180,0,0,19546
0,36,12,0.5,-0.60092,180,0,0,19567
0,28,8,0.5,-0.59714,180,0,0,19580
0,29,8,0.5,-0.593225,180,0,0,19598
0,0,0,0.5,-0.593225,180,0,0,19611
0,0,0,0.5,-0.593225,180,0,0,19628
0,0,0,0.5,-0.593225,180,0,0,19645
0,0,0,0.5,-0.593225,180,0,0,19661
0,0,-1,0.5,-0.593225,180,0,0,19679
-2,26,13,0.5,-0.589715,180,0,0,19700
-3,26,10,0.5,-0.586205,180,0,0,19715
0,28,13,0.5,-0.582425,180,0,0,19731
0,32,14,0.5,-0.578105,180,0,0,19750
-1,35,13,0.5,-0.57338,180,0,0,19765
0,36,15,0.5,-0.56852,180,0,0,19782
1,34,14,0.5,-0.56393,180,0,0,19799
0,32,12,0.5,-0.55961,180,0,1,19814
-1,31,12,0.5,-0.555425,180,0,1,19831
0,25,11,0.5,-0.55205,180,0,0,19849
-3,21,9,0.5,-0.549215,180,0,0,19864
4,17,14,0.5,-0.54692,180,0,0,19881
0,15,12,0.5,-0.544895,180,0,0,19900
2,13,13,0.5,-0.54314,180,0,0,19915
0,18,13,0.5,-0.54071,180,0,0,19933
0,21,12,0.5,-0.537875,180,0,1,19950
-3,27,13,0.5,-0.53423,180,0,0,19965
1,32,15,0.5,-0.52991,180,0,0,19982
0,36,16,0.5,-0.52505,180,0,0,19999
-1,78,31,0.5,-0.51452,180,0,0,20021
0,40,16,0.5,-0.50912,180,0,0,20034
-1,38,14,0.5,-0.50399,180,0,0,20050
0,34,13,0.5,-0.4994,180,0,0,20064
0,35,15,0.5,-0.494675,180,0,0,20082
0,33,14,0.5,-0.49022,180,0,0,20098
3,32,16,0.5,-0.4859,180,0,1,20115
1,38,15,0.5,-0.48077,180,0,0,20133
0,39,14,0.5,-0.475505,180,0,0,20149
0,39,13,0.5,-0.47024,180,0,0,20164
4,43,16,0.5,-0.464435,180,0,0,20184
-4,38,10,0.5,-0.459305,180,0,0,20199
0,33,12,0.5,-0.45485,180,0,0,20214
0,27,13,0.5,-0.451205,180,0,0,20233
0,23,13,0.5,-0.4481,180,0,0,20248
0,16,12,0.5,-0.44594,180,0,0,20265
-1,16,13,0.5,-0.44378,180,0,0,20282
1,17,12,0.5,-0.441485,180,0,0,20299
0,22,11,0.5,-0.438515,180,0,0,20314
0,23,11,0.5,-0.43541,180,0,0,20335
2,27,10,0.5,-0.431765,180,0,0,20348
0,25,9,0.5,-0.42839,180,0,0,20365
0,25,10,0.5,-0.425015,180,0,0,20383
0,29,11,0.5,-0.4211,180,0,0,20398
0,65,12,0.5,-0.412325,180,0,0,20415
0,39,24,0.5,-0.40706,180,0,0,20434
-3,38,6,0.5,-0.40193,180,0,0,20447
0,38,20,0.5,-0.3968,180,0,0,20467
2,34,12,0.5,-0.39221,180,0,0,20482
1,31,13,0.5,-0.388025,180,0,0,20499
0,28,10,0.5,-0.384245,180,0,0,20514
0,14,4,0.5,-0.382355,180,0,0,20529
1,13,4,0.5,-0.3806,180,0,0,20546
0,27,5,0.5,-0.376955,180,0,0,20564
0,27,6,0.5,-0.37331,180,0,0,20579
0,30,6,0.5,-0.36926,180,0,0,20598
0,33,6,0.5,-0.364805,180,0,0,20613
0,37,7,0.5,-0.35981,180,0,0,20630
0,28,3,0.5,-0.35603,180,0,0,20646
0,43,9,0.5,-0.350225,180,0,0,20665
0,43,9,0.5,-0.34442,180,0,0,20681
-4,40,9,0.5,-0.33902,180,0,0,20698
0,34,7,0.5,-0.33443,180,0,0,20714
0,28,8,0.5,-0.33065,180,0,0,20730
0,21,8,0.5,-0.327815,180,0,0,20747
2,17,6,0.5,-0.32552,180,0,0,20764
0,13,4,0.5,-0.323765,180,0,0,20779
0,17,4,0.5,-0.32147,180,0,0,20797
0,20,4,0.5,-0.31877,180,0,0,20812
