0,53,62,0.5,-0.702845,180,0,0,43062
0,45,35,0.5,-0.69677,180,0,0,43079
1,34,20,0.5,-0.69218,180,0,0,43093
0,0,0,0.5,-0.69218,180,0,0,43100
0,40,22,0.5,-0.68678,180,0,0,43119
0,40,24,0.5,-0.68138,180,0,0,43139
0,46,24,0.5,-0.67517,180,0,0,43156
9,25,22,0.5,-0.671795,180,0,0,43168
2,38,24,0.5,-0.666665,180,0,0,43182
1,29,24,0.5,-0.66275,180,0,0,43197
-1,22,24,0.5,-0.65978,180,0,0,43212
0,20,21,0.5,-0.65708,180,0,0,43226
0,12,17,0.5,-0.65546,180,0,0,43244
-1,26,24,0.5,-0.65195,180,0,0,43259
-2,25,21,0.5,-0.648575,180,0,0,43275
-4,24,15,0.5,-0.645335,180,0,0,43291
0,25,20,0.5,-0.64196,180,0,0,43308
1,26,24,0.5,-0.63845,180,0,0,43330
0,25,24,0.5,-0.635075,180,0,0,43347
0,28,22,0.5,-0.631295,180,0,0,43361
-3,15,10,0.5,-0.62927,180,0,0,43374
-1,26,18,0.5,-0.62576,180,0,0,43392
0,32,19,0.5,-0.62144,180,0,0,43409
0,6,3,0.5,-0.62063,180,0,0,43422
0,32,17,0.5,-0.61631,180,0,0,43442
0,65,40,0.5,-0.607535,180,0,0,43466
-1,38,24,0.5,-0.602405,180,0,0,43480
0,47,22,0.5,-0.59606,180,0,0,43494
0,42,15,0.5,-0.59039,180,0,0,43509
0,39,14,0.5,-0.585125,180,0,0,43527
0,14,6,0.5,-0.583235,180,0,0,43540
0,24,10,0.5,-0.579995,180,0,0,43557
-4,27,10,0.5,-0.57635,180,0,0,43573
4,22,13,0.5,-0.57338,180,0,0,43592
0,7,2,0.5,-0.572435,180,0,0,43606
0,21,7,0.5,-0.5696,180,0,0,43625
0,41,7,0.5,-0.564065,180,0,0,43640
0,45,1,0.5,-0.55799,180,0,0,43655
0,42,-2,0.5,-0.55232,180,0,0,43672
-4,33,-8,0.5,-0.547865,180,0,0,43691
0,27,-6,0.5,-0.54422,180,0,0,43707
-1,23,-10,0.5,-0.541115,180,0,0,43723
0,13,-11,0.5,-0.53936,180,0,0,43744
0,10,-11,0.5,-0.53801,180,0,0,43756
0,4,-11,0.5,-0.53747,180,0,0,43773
0,1,-10,0.5,-0.537335,180,0,0,43790
-1,1,-8,0.5,-0.5372,180,0,0,43806
0,3,-5,0.5,-0.536795,180,0,0,43823
-1,0,-9,0.5,-0.536795,180,0,0,43839
0,-5,-2,0.5,-0.53747,180,0,0,43855
0,-12,-2,0.5,-0.53909,180,0,0,43873
0,-11,-1,0.5,-0.540575,180,0,0,43888
0,-5,0,0.5,-0.54125,180,0,0,43905
0,0,0,0.5,-0.54125,180,0,0,43920
-1,9,0,0.5,-0.540035,180,0,0,43939
-4,13,-5,0.5,-0.53828,180,0,0,43957
0,16,-5,0.5,-0.53612,180,0,0,43972
1,22,-6,0.5,-0.53315,180,0,0,43994
0,20,-7,0.5,-0.53045,180,0,0,44010
0,31,-8,0.5,-0.526265,180,0,0,44025
0,24,-6,0.5,-0.523025,180,0,0,44039
0,22,-3,0.5,-0.520055,180,0,0,44055
0,38,-9,0.5,-0.514925,180,0,0,44078
0,36,-9,0.5,-0.510065,180,0,0,44090
0,33,-10,0.5,-0.50561,180,0,0,44106
0,27,-9,0.5,-0.501965,180,0,0,44127
0,27,-8,0.5,-0.49832,180,0,0,44140
0,24,-7,0.5,-0.49508,180,0,0,44156
0,25,-6,0.5,-0.491705,180,0,0,44174
0,22,-4,0.5,-0.488735,180,0,0,44190
0,17,-4,0.5,-0.48644,180,0,0,44205
0,25,-7,0.5,-0.483065,180,0,0,44224
0,14,-3,0.5,-0.481175,180,0,0,44240
0,14,-3,0.5,-0.479285,180,0,0,44255
0,17,-2,0.5,-0.47699,180,0,0,44271
0,16,-2,0.5,-0.47483,180,0,0,44288
0,22,0,0.5,-0.47186,180,0,0,44304
0,23,0,0.5,-0.468755,180,0,0,44322
0,24,0,0.5,-0.465515,180,0,0,44338
0,27,0,0.5,-0.46187,180,0,0,44355
0,34,3,0.5,-0.45728,180,0,0,44371
0,49,0,0.5,-0.450665,180,0,0,44387
0,64,-4,0.5,-0.442025,180,0,0,44411
0,59,-7,0.5,-0.43406,180,0,0,44422
0,49,-6,0.5,-0.427445,180,0,0,44441
0,43,-4,0.5,-0.42164,180,0,0,44455
0,43,-4,0.5,-0.415835,180,0,0,44472
0,40,-4,0.5,-0.410435,180,0,0,44489
0,36,-4,0.5,-0.405575,180,0,0,44505
0,31,-2,0.5,-0.40139,180,0,0,44522
0,22,-1,0.5,-0.39842,180,0,0,44540
0,15,0,0.5,-0.396395,180,0,0,44556
0,10,1,0.5,-0.395045,180,0,0,44571
0,4,1,0.5,-0.394505,180,0,0,44590
0,2,0,0.5,-0.394235,180,0,0,44604
0,0,2,0.5,-0.394235,180,0,0,44622
0,0,1,0.5,-0.394235,180,0,0,44638
0,-5,1,0.5,-0.39491,180,0,0,44654
0,-4,0,0.5,-0.39545,180,0,0,44671
0,-4,0,0.5,-0.39599,180,0,0,44688
0,-1,0,0.5,-0.396125,180,0,0,44704
0,-1,0,0.5,-0.39626,180,0,0,44721
0,2,-2,0.5,-0.39599,180,0,0,44741
0,5,-1,0.5,-0.395315,180,0,0,44754
0,5,-2,0.5,-0.39464,180,0,0,44773
0,6,-2,0.5,-0.39383,180,0,0,44790
0,9,-2,0.5,-0.392615,180,0,0,44805
0,11,-3,0.5,-0.39113,180,0,0,44824
0,14,-2,0.5,-0.38924,180,0,0,44839
0,16,0,0.5,-0.38708,180,0,0,44854
0,24,1,0.5,-0.38384,180,0,0,44872
0,37,2,0.5,-0.378845,180,0,0,44888
0,46,1,0.5,-0.372635,180,0,0,44904
0,41,0,0.5,-0.3671,180,0,0,44921
0,33,0,0.5,-0.362645,180,0,0,44937
0,30,0,0.5,-0.358595,180,0,0,44954
0,27,-2,0.5,-0.35495,180,0,0,44972
0,30,-2,0.5,-0.3509,180,0,0,44989
0,66,-3,0.5,-0.34199,180,0,0,45006
0,35,-1,0.5,-0.337265,180,0,0,45025
0,32,-3,0.5,-0.332945,180,0,0,45040
0,33,-2,0.5,-0.32849,180,0,0,45057
0,29,-2,0.5,-0.324575,180,0,0,45072
0,25,-1,0.5,-0.3212,180,0,0,45089
0,22,0,0.5,-0.31823,180,0,0,45105
0,14,0,0.5,-0.31634,180,0,0,45121
0,11,1,0.5,-0.314855,180,0,0,45138
0,-1,0,0.5,-0.31499,180,0,0,45156
0,0,0,0.5,-0.31499,180,0,0,45170
0,0,0,0.5,-0.31499,180,0,0,45188
0,0,0,0.5,-0.31499,180,0,0,45204
0,0,0,0.5,-0.31499,180,0,0,45220
0,0,0,0.5,-0.31499,180,0,0,45237
0,0,0,0.5,-0.31499,180,0,0,45253
0,0,0,0.5,-0.31499,180,0,0,45270
0,0,0,0.5,-0.31499,180,0,0,45287
0,0,0,0.5,-0.31499,180,0,0,45303
0,0,0,0.5,-0.31499,180,0,0,45320
0,0,0,0.5,-0.31499,180,0,0,45337
0,0,0,0.5,-0.31499,180,0,0,45353
0,0,0,0.5,-0.31499,180,0,0,45370
0,0,0,0.5,-0.31499,180,0,0,45387
0,0,0,0.5,-0.31499,180,0,0,45404
0,0,0,0.5,-0.31499,180,0,0,45420
0,0,0,0.5,-0.31499,180,0,0,45437
0,0,-1,0.5,-0.31499,180,0,0,45454
0,0,0,0.5,-0.31499,180,0,0,45470
0,0,0,0.5,-0.31499,180,0,0,45487
0,0,0,0.5,-0.31499,180,0,0,45504
0,0,0,0.5,-0.31499,180,0,0,45521
0,0,0,0.5,-0.31499,180,0,0,45537
0,0,0,0.5,-0.31499,180,0,0,45553
0,0,0,0.5,-0.31499,180,0,0,45570
0,0,0,0.5,-0.31499,180,0,0,45587
0,0,0,0.5,-0.31499,180,0,0,45604
0,0,0,0.5,-0.31499,180,0,0,45620
0,0,0,0.5,-0.31499,180,0,0,45637
