0,68,16,0.5,-0.70082,180,0,0,943366
0,14,3,0.5,-0.69893,180,0,0,943375
0,0,0,0.5,-0.69893,180,0,0,943384
0,15,2,0.5,-0.696905,180,0,0,943397
0,14,1,0.5,-0.695015,180,0,0,943418
0,16,0,0.5,-0.692855,180,0,0,943427
0,15,0,0.5,-0.69083,180,0,0,943444
0,15,0,0.5,-0.688805,180,0,0,943462
0,15,0,0.5,-0.68678,180,0,0,943477
0,14,0,0.5,-0.68489,180,0,0,943495
0,12,1,0.5,-0.68327,180,0,0,943513
0,12,2,0.5,-0.68165,180,0,0,943528
0,9,3,0.5,-0.680435,180,0,0,943545
0,8,3,0.5,-0.679355,180,0,0,943565
0,9,4,0.5,-0.67814,180,0,0,943581
0,0,3,0.5,-0.67814,180,0,0,943597
0,3,9,0.5,-0.677735,180,0,0,943618
0,-1,4,0.5,-0.67787,180,0,0,943629
0,-2,3,0.5,-0.67814,180,0,0,943647
0,-6,1,0.5,-0.67895,180,0,0,943663
0,-8,1,0.5,-0.68003,180,0,0,943678
0,-11,1,0.5,-0.681515,180,0,0,943695
0,-13,2,0.5,-0.68327,180,0,0,943712
0,-14,1,0.5,-0.68516,180,0,0,943728
0,-12,2,0.5,-0.68678,180,0,0,943746
0,-11,2,0.5,-0.688265,180,0,0,943763
0,-8,1,0.5,-0.689345,180,0,0,943779
0,-5,1,0.5,-0.69002,180,0,0,943795
0,-2,1,0.5,-0.69029,180,0,0,943811
0,0,1,0.5,-0.69029,180,0,0,943828
0,-1,1,0.5,-0.690425,180,0,0,943846
0,-3,1,0.5,-0.69083,180,0,0,943862
0,-4,1,0.5,-0.69137,180,0,0,943879
0,-6,2,0.5,-0.69218,180,0,0,943895
0,-7,2,0.5,-0.693125,180,0,0,943912
0,-9,3,0.5,-0.69434,180,0,0,943929
0,-10,4,0.5,-0.69569,180,0,0,943950
0,-8,5,0.5,-0.69677,180,0,0,943964
0,-7,5,0.5,-0.697715,180,0,0,943980
0,-6,6,0.5,-0.698525,180,0,0,943996
0,-6,6,0.5,-0.699335,180,0,0,944015
0,-3,14,0.5,-0.69974,180,0,0,944032
0,-1,8,0.5,-0.699875,180,0,0,944048
0,-2,8,0.5,-0.700145,180,0,0,944065
0,-1,8,0.5,-0.70028,180,0,0,944081
0,1,8,0.5,-0.700145,180,0,0,944096
0,0,7,0.5,-0.700145,180,0,0,944114
0,1,7,0.5,-0.70001,180,0,0,944134
0,0,7,0.5,-0.70001,180,0,0,944147
0,0,8,0.5,-0.70001,180,0,0,944164
0,0,8,0.5,-0.70001,180,0,0,944179
0,0,8,0.5,-0.70001,180,0,0,944196
0,2,9,0.5,-0.69974,180,0,0,944214
0,6,9,0.5,-0.69893,180,0,0,944230
0,9,9,0.5,-0.697715,180,0,0,944250
0,10,8,0.5,-0.696365,180,0,0,944267
0,12,7,0.5,-0.694745,180,0,0,944281
0,12,7,0.5,-0.693125,180,0,0,944296
0,10,7,0.5,-0.691775,180,0,0,944312
0,10,8,0.5,-0.690425,180,0,0,944334
0,9,8,0.5,-0.68921,180,0,0,944349
0,9,9,0.5,-0.687995,180,0,0,944365
0,12,21,0.5,-0.686375,180,0,0,944390
0,3,11,0.5,-0.68597,180,0,0,944401
0,1,13,0.5,-0.685835,180,0,0,944417
0,1,11,0.5,-0.6857,180,0,0,944437
0,3,11,0.5,-0.685295,180,0,0,944454
0,4,11,0.5,-0.684755,180,0,0,944472
0,6,11,0.5,-0.683945,180,0,0,944489
0,7,12,0.5,-0.683,180,0,0,944505
0,9,12,0.5,-0.681785,180,0,0,944519
0,12,12,0.5,-0.680165,180,0,0,944533
0,14,12,0.5,-0.678275,180,0,0,944548
0,15,10,0.5,-0.67625,180,0,0,944565
0,16,9,0.5,-0.67409,180,0,0,944579
