0,133,-2,0.5,-0.692045,180,0,0,265054
0,0,0,0.5,-0.692045,180,0,0,265059
0,34,2,0.5,-0.687455,180,0,0,265075
0,32,4,0.5,-0.683135,180,0,0,265086
0,32,4,0.5,-0.678815,180,0,0,265105
0,34,3,0.5,-0.674225,180,0,0,265121
0,38,2,0.5,-0.669095,180,0,0,265137
0,39,0,0.5,-0.66383,180,0,0,265153
0,40,0,0.5,-0.65843,180,0,0,265169
0,42,0,0.5,-0.65276,180,0,0,265186
0,42,2,0.5,-0.64709,180,0,0,265204
0,41,4,0.5,-0.641555,180,0,0,265220
0,39,4,0.5,-0.63629,180,0,0,265240
0,39,5,0.5,-0.631025,180,0,0,265255
0,39,5,0.5,-0.62576,180,0,0,265270
0,41,4,0.5,-0.620225,180,0,0,265286
0,86,6,0.5,-0.608615,180,0,0,265307
0,42,1,0.5,-0.602945,180,0,0,265320
0,45,1,0.5,-0.59687,180,0,0,265336
0,47,0,0.5,-0.590525,180,0,0,265353
0,45,0,0.5,-0.58445,180,0,0,265369
0,43,0,0.5,-0.578645,180,0,0,265386
0,39,2,0.5,-0.57338,180,0,0,265403
0,37,5,0.5,-0.568385,180,0,0,265421
0,36,5,0.5,-0.563525,180,0,0,265438
0,40,3,0.5,-0.558125,180,0,0,265453
0,38,2,0.5,-0.552995,180,0,0,265469
0,42,2,0.5,-0.547325,180,0,0,265487
0,38,0,0.5,-0.542195,180,0,0,265503
0,43,2,0.5,-0.53639,180,0,0,265520
0,39,4,0.5,-0.531125,180,0,0,265536
0,34,3,0.5,-0.526535,180,0,0,265556
0,33,4,0.5,-0.52208,180,0,0,265570
0,28,4,0.5,-0.5183,180,0,0,265587
0,25,3,0.5,-0.514925,180,0,0,265603
0,26,2,0.5,-0.511415,180,0,0,265619
0,27,0,0.5,-0.50777,180,0,0,265636
0,26,-2,0.5,-0.50426,180,0,0,265654
0,26,0,0.5,-0.50075,180,0,0,265672
0,26,0,0.5,-0.49724,180,0,0,265685
0,30,0,0.5,-0.49319,180,0,0,265702
0,67,0,0.5,-0.484145,180,0,0,265719
0,38,0,0.5,-0.479015,180,0,0,265736
0,40,0,0.5,-0.473615,180,0,0,265754
0,38,-1,0.5,-0.468485,180,0,0,265772
0,36,-2,0.5,-0.463625,180,0,0,265786
0,32,-3,0.5,-0.459305,180,0,0,265806
0,30,-3,0.5,-0.455255,180,0,0,265820
0,31,-3,0.5,-0.45107,180,0,0,265836
0,33,-3,0.5,-0.446615,180,0,0,265855
0,37,0,0.5,-0.44162,180,0,0,265869
0,42,0,0.5,-0.43595,180,0,0,265886
0,50,0,0.5,-0.4292,180,0,0,265902
0,54,0,0.5,-0.42191,180,0,0,265919
0,57,0,0.5,-0.414215,180,0,0,265936
0,56,-1,0.5,-0.406655,180,0,0,265954
0,51,-2,0.5,-0.39977,180,0,0,265969
0,52,-3,0.5,-0.39275,180,0,0,265986
0,51,-1,0.5,-0.385865,180,0,0,266003
0,53,-1,0.5,-0.37871,180,0,0,266020
0,50,-3,0.5,-0.37196,180,0,0,266037
0,53,-3,0.5,-0.364805,180,0,0,266054
0,54,-3,0.5,-0.357515,180,0,0,266070
0,52,-2,0.5,-0.350495,180,0,0,266087
0,50,-1,0.5,-0.343745,180,0,0,266103
0,93,0,0.5,-0.33119,180,0,0,266119
0,51,0,0.5,-0.324305,180,0,0,266136
0,50,0,0.5,-0.317555,180,0,0,266153
0,53,0,0.5,-0.3104,180,0,0,266169
0,54,0,0.5,-0.30311,180,0,0,266186
0,49,0,0.5,-0.296495,180,0,0,266202
0,44,0,0.5,-0.290555,180,0,0,266220
0,35,0,0.5,-0.28583,180,0,0,266235
0,36,0,0.5,-0.28097,180,0,0,266252
0,36,0,0.5,-0.27611,180,0,0,266269
0,35,0,0.5,-0.271385,180,0,0,266285
0,39,3,0.5,-0.26612,180,0,0,266304
0,39,4,0.5,-0.260855,180,0,0,266322
0,41,4,0.5,-0.25532,180,0,0,266337
0,42,4,0.5,-0.24965,180,0,0,266354
0,42,5,0.5,-0.24398,180,0,0,266370
0,38,4,0.5,-0.23885,180,0,0,266387
0,36,5,0.5,-0.23399,180,0,0,266404
0,30,4,0.5,-0.22994,180,0,0,266421
0,25,2,0.5,-0.226565,180,0,0,266436
0,26,1,0.5,-0.223055,180,0,0,266453
0,25,0,0.5,-0.21968,180,0,0,266469
0,27,2,0.5,-0.216035,180,0,0,266490
0,55,3,0.5,-0.20861,180,0,0,266507
0,0,4,0.5,-0.20861,180,0,0,266523
0,59,10,0.5,-0.200645,180,0,0,266539
0,30,5,0.5,-0.196595,180,0,0,266554
0,29,4,0.5,-0.19268,180,0,0,266570
0,28,5,0.5,-0.1889,180,0,0,266587
0,23,3,0.5,-0.185795,180,0,0,266608
0,20,4,0.5,-0.183095,180,0,0,266622
0,16,3,0.5,-0.180935,180,0,0,266639
0,14,3,0.5,-0.179045,180,0,0,266654
0,10,3,0.5,-0.177695,180,0,0,266671
0,9,3,0.5,-0.17648,180,0,0,266687
0,6,2,0.5,-0.17567,180,0,0,266703
0,5,1,0.5,-0.174995,180,0,0,266720
0,5,0,0.5,-0.17432,180,0,0,266737
0,6,0,0.5,-0.17351,180,0,0,266752
0,7,0,0.5,-0.172565,180,0,0,266769
0,10,1,0.5,-0.171215,180,0,0,266786
0,12,1,0.5,-0.169595,180,0,0,266803
0,14,1,0.5,-0.167705,180,0,0,266820
0,17,1,0.5,-0.16541,180,0,0,266837
0,17,1,0.5,-0.163115,180,0,0,266853
0,21,0,0.5,-0.16028,180,0,0,266869
0,23,0,0.5,-0.157175,180,0,0,266886
0,24,0,0.5,-0.153935,180,0,0,266904
0,26,0,0.5,-0.150425,180,0,0,266920
0,61,0,0.5,-0.14219,180,0,0,266936
0,30,0,0.5,-0.13814,180,0,0,266953
0,29,0,0.5,-0.134225,180,0,0,266969
0,29,0,0.5,-0.13031,180,0,0,266985
0,29,0,0.5,-0.126395,180,0,0,267002
0,26,0,0.5,-0.122885,180,0,0,267019
0,32,1,0.5,-0.118565,180,0,0,267036
0,32,2,0.5,-0.114245,180,0,0,267053
0,36,3,0.5,-0.109385,180,0,0,267069
0,41,2,0.5,-0.10385,180,0,0,267086
0,45,0,0.5,-0.097775,180,0,0,267102
0,53,0,0.5,-0.09062,180,0,0,267120
0,51,0,0.5,-0.083735,180,0,0,267136
0,44,0,0.5,-0.077795,180,0,0,267152
0,39,3,0.5,-0.07253,180,0,0,267170
0,41,3,0.5,-0.066995,180,0,0,267188
0,47,1,0.5,-0.06065,180,0,0,267203
0,56,0,0.5,-0.05309,180,0,0,267219
0,56,0,0.5,-0.04553,180,0,0,267235
0,62,0,0.5,-0.03716,180,0,0,267252
0,65,0,0.5,-0.028385,180,0,0,267269
0,65,1,0.5,-0.01961,180,0,0,267286
0,124,0,0.5,-0.00287,180,0,0,267304
0,63,0,0.5,0.005635,180,0,0,267319
0,61,0,0.5,0.01387,180,0,0,267335
0,65,0,0.5,0.022645,180,0,0,267352
0,61,1,0.5,0.03088,180,0,0,267369
0,65,2,0.5,0.039655,180,0,0,267386
0,62,0,0.5,0.048025,180,0,0,267402
0,63,1,0.5,0.05653,180,0,0,267419
0,64,0,0.5,0.06517,180,0,0,267436
0,65,1,0.5,0.073945,180,0,0,267453
0,69,3,0.5,0.08326,180,0,0,267471
0,71,5,0.5,0.092845,180,0,0,267490
0,72,6,0.5,0.102565,180,0,0,267503
0,72,5,0.5,0.112285,180,0,0,267520
0,69,5,0.5,0.1216,180,0,0,267541
0,69,3,0.5,0.130915,180,0,1,267553
0,59,2,0.5,0.13888,180,0,1,267569
0,58,2,0.5,0.14671,180,0,1,267587
0,61,4,0.5,0.154945,180,0,1,267603
0,63,5,0.5,0.16345,180,0,0,267620
0,63,6,0.5,0.171955,180,0,0,267641
0,67,6,0.5,0.181,180,0,0,267653
0,61,8,0.5,0.189235,180,0,0,267673
0,50,7,0.5,0.195985,180,0,0,267689
0,87,13,0.5,0.20773,180,0,0,267707
0,39,6,0.5,0.212995,180,0,0,267723
0,40,8,0.5,0.218395,180,0,0,267740
0,40,8,0.5,0.223795,180,0,0,267755
0,41,10,0.5,0.22933,180,0,0,267772
0,40,10,0.5,0.23473,180,0,0,267788
0,40,10,0.5,0.24013,180,0,0,267806
0,39,11,0.5,0.245395,180,0,0,267823
0,34,10,0.5,0.249985,180,0,0,267841
0,36,9,0.5,0.254845,180,0,0,267856
0,35,6,0.5,0.25957,180,0,0,267870
0,36,4,0.5,0.26443,180,0,0,267886
0,38,3,0.5,0.26956,180,0,0,267904
0,42,3,0.5,0.27523,180,0,0,267920
0,45,4,0.5,0.281305,180,0,0,267936
0,51,5,0.5,0.28819,180,0,0,267955
0,55,6,0.5,0.295615,180,0,0,267971
0,54,6,0.5,0.302905,180,0,0,267987
0,52,6,0.5,0.309925,180,0,0,268006
0,54,5,0.5,0.317215,180,0,0,268023
0,55,4,0.5,0.32464,180,0,0,268036
0,56,5,0.5,0.3322,180,0,0,268054
0,53,5,0.5,0.339355,180,0,0,268070
0,56,6,0.5,0.346915,180,0,0,268087
0,114,12,0.5,0.362305,180,0,0,268106
0,52,5,0.5,0.369325,180,0,0,268121
0,54,10,0.5,0.376615,180,0,0,268138
0,54,3,0.5,0.383905,180,0,0,268154
0,57,0,0.5,0.3916,180,0,0,268169
0,58,0,0.5,0.39943,180,0,0,268186
0,61,0,0.5,0.407665,180,0,0,268203
0,64,0,0.5,0.416305,180,0,0,268219
0,69,2,0.5,0.42562,180,0,0,268237
0,69,1,0.5,0.434935,180,0,0,268253
0,71,1,0.5,0.44452,180,0,0,268270
