0,84,-43,0.5,-0.69866,180,0,0,223957
0,56,-27,0.5,-0.6911,180,0,0,223972
0,28,-15,0.5,-0.68732,180,0,0,223988
0,28,-16,0.5,-0.68354,180,0,0,224003
0,28,-18,0.5,-0.67976,180,0,0,224019
0,30,-19,0.5,-0.67571,180,0,0,224034
0,30,-20,0.5,-0.67166,180,0,0,224045
0,0,0,0.5,-0.67166,180,0,0,224052
0,28,-19,0.5,-0.66788,180,0,0,224071
0,28,-18,0.5,-0.6641,180,0,0,224089
0,29,-17,0.5,-0.660185,180,0,0,224107
0,28,-15,0.5,-0.656405,180,0,0,224124
0,28,-15,0.5,-0.652625,180,0,0,224140
0,29,-15,0.5,-0.64871,180,0,0,224155
0,27,-14,0.5,-0.645065,180,0,0,224171
0,23,-13,0.5,-0.64196,180,0,0,224186
0,18,-13,0.5,-0.63953,180,0,0,224203
0,19,-15,0.5,-0.636965,180,0,0,224227
0,40,-32,0.5,-0.631565,180,0,0,224248
0,22,-15,0.5,-0.628595,180,0,0,224264
0,23,-16,0.5,-0.62549,180,0,31,224279
0,24,-15,0.5,-0.62225,180,0,31,224290
0,26,-16,0.5,-0.61874,180,0,31,224308
0,27,-15,0.5,-0.615095,180,0,0,224321
0,30,-15,0.5,-0.611045,180,0,0,224340
0,29,-14,0.5,-0.60713,180,0,0,224354
0,27,-12,0.5,-0.603485,180,0,0,224369
0,25,-11,0.5,-0.60011,180,0,0,224386
0,21,-9,0.5,-0.597275,180,0,0,224402
0,20,-11,0.5,-0.594575,180,0,0,224422
0,18,-11,0.5,-0.592145,180,0,0,224438
0,20,-12,0.5,-0.589445,180,0,0,224454
0,20,-13,0.5,-0.586745,180,0,31,224469
0,22,-13,0.5,-0.583775,180,0,31,224487
0,22,-13,0.5,-0.580805,180,0,31,224504
0,24,-13,0.5,-0.577565,180,0,0,224526
0,26,-13,0.5,-0.574055,180,0,0,224537
0,29,-13,0.5,-0.57014,180,0,0,224552
0,28,-12,0.5,-0.56636,180,0,0,224570
0,30,-11,0.5,-0.56231,180,0,0,224589
0,33,-11,0.5,-0.557855,180,0,0,224606
0,29,-8,0.5,-0.55394,180,0,0,224619
0,26,-7,0.5,-0.55043,180,0,0,224636
0,22,-6,0.5,-0.54746,180,0,0,224650
0,20,-5,0.5,-0.54476,180,0,0,224667
0,33,-12,0.5,-0.540305,180,0,0,224687
0,17,-7,0.5,-0.53801,180,0,0,224702
0,14,-7,0.5,-0.53612,180,0,0,224719
0,14,-8,0.5,-0.53423,180,0,0,224737
0,12,-7,0.5,-0.53261,180,0,31,224753
0,9,-6,0.5,-0.531395,180,0,31,224768
0,7,-6,0.5,-0.53045,180,0,31,224786
0,3,-5,0.5,-0.530045,180,0,0,224804
0,1,-6,0.5,-0.52991,180,0,0,224818
0,-1,-5,0.5,-0.530045,180,0,0,224834
0,-1,-6,0.5,-0.53018,180,0,0,224856
0,0,-6,0.5,-0.53018,180,0,0,224868
0,5,-7,0.5,-0.529505,180,0,0,224885
0,10,-6,0.5,-0.528155,180,0,0,224901
0,16,-6,0.5,-0.525995,180,0,0,224917
0,21,-5,0.5,-0.52316,180,0,0,224934
0,25,-4,0.5,-0.519785,180,0,0,224950
0,32,-4,0.5,-0.515465,180,0,0,224977
0,33,-2,0.5,-0.51101,180,0,0,224983
0,39,-1,0.5,-0.505745,180,0,0,225000
0,87,0,0.5,-0.494,180,0,0,225016
0,0,0,0.5,-0.494,180,0,0,225032
0,86,0,0.5,-0.48239,180,0,0,225049
0,36,0,0.5,-0.47753,180,0,0,225068
0,32,0,0.5,-0.47321,180,0,0,225084
0,30,0,0.5,-0.46916,180,0,0,225099
0,28,-2,0.5,-0.46538,180,0,0,225116
0,26,-4,0.5,-0.46187,180,0,0,225133
0,27,-6,0.5,-0.458225,180,0,0,225150
0,29,-7,0.5,-0.45431,180,0,0,225171
0,28,-7,0.5,-0.45053,180,0,0,225186
0,28,-7,0.5,-0.44675,180,0,0,225202
0,30,-6,0.5,-0.4427,180,0,0,225219
0,29,-6,0.5,-0.438785,180,0,0,225235
0,31,-6,0.5,-0.4346,180,0,0,225253
0,31,-5,0.5,-0.430415,180,0,0,225267
0,30,-5,0.5,-0.426365,180,0,0,225284
0,28,-4,0.5,-0.422585,180,0,0,225300
0,26,-3,0.5,-0.419075,180,0,0,225317
0,24,-2,0.5,-0.415835,180,0,0,225335
0,21,-2,0.5,-0.413,180,0,0,225350
0,19,-3,0.5,-0.410435,180,0,0,225367
