0,86,-66,0.5,-0.69839,180,0,0,947327
0,17,-17,0.5,-0.696095,180,0,0,947341
0,17,-17,0.5,-0.6938,180,0,0,947356
0,16,-16,0.5,-0.69164,180,0,0,947368
0,19,-17,0.5,-0.689075,180,0,0,947380
0,19,-15,0.5,-0.68651,180,0,0,947392
0,19,-14,0.5,-0.683945,180,0,0,947405
0,21,-14,0.5,-0.68111,180,0,0,947421
0,20,-14,0.5,-0.67841,180,0,0,947437
0,18,-14,0.5,-0.67598,180,0,0,947456
0,15,-14,0.5,-0.673955,180,0,0,947469
0,14,-14,0.5,-0.672065,180,0,0,947490
0,13,-13,0.5,-0.67031,180,0,0,947503
0,15,-13,0.5,-0.668285,180,0,0,947521
0,17,-13,0.5,-0.66599,180,0,0,947540
0,19,-14,0.5,-0.663425,180,0,0,947558
0,18,-15,0.5,-0.660995,180,0,0,947580
0,18,-15,0.5,-0.658565,180,0,0,947597
0,36,-34,0.5,-0.653705,180,0,0,947618
0,14,-17,0.5,-0.651815,180,0,0,947630
0,13,-19,0.5,-0.65006,180,0,0,947646
0,10,-19,0.5,-0.64871,180,0,0,947665
0,10,-19,0.5,-0.64736,180,0,0,947681
0,8,-20,0.5,-0.64628,180,0,0,947704
0,11,-20,0.5,-0.644795,180,0,0,947721
0,13,-19,0.5,-0.64304,180,0,0,947740
0,14,-18,0.5,-0.64115,180,0,0,947759
0,16,-18,0.5,-0.63899,180,0,0,947775
0,17,-17,0.5,-0.636695,180,0,0,947785
0,19,-17,0.5,-0.63413,180,0,0,947798
0,19,-16,0.5,-0.631565,180,0,0,947812
0,17,-17,0.5,-0.62927,180,0,0,947822
0,16,0,0.5,-0.62711,180,0,0,947833
0,15,-31,0.5,-0.625085,180,0,0,947859
0,12,-14,0.5,-0.623465,180,0,0,947894
0,28,-29,0.5,-0.619685,180,0,0,947912
0,16,-14,0.5,-0.617525,180,0,0,947925
0,16,-16,0.5,-0.615365,180,0,0,947939
0,18,-17,0.5,-0.612935,180,0,0,947956
0,18,-18,0.5,-0.610505,180,0,0,947973
0,18,-18,0.5,-0.608075,180,0,0,947987
0,18,-20,0.5,-0.605645,180,0,0,948003
0,19,-21,0.5,-0.60308,180,0,0,948017
0,0,0,0.5,-0.60308,180,0,0,948026
0,18,-23,0.5,-0.60065,180,0,0,948046
0,33,-46,0.5,-0.596195,180,0,0,948069
0,15,-23,0.5,-0.59417,180,0,0,948086
0,15,-22,0.5,-0.592145,180,0,0,948101
0,18,-22,0.5,-0.589715,180,0,0,948118
0,19,-20,0.5,-0.58715,180,0,0,948130
0,20,-21,0.5,-0.58445,180,0,0,948146
0,22,-20,0.5,-0.58148,180,0,0,948162
0,22,-19,0.5,-0.57851,180,0,0,948179
0,21,-19,0.5,-0.575675,180,0,0,948193
0,20,-18,0.5,-0.572975,180,0,0,948209
0,17,-17,0.5,-0.57068,180,0,0,948227
0,18,-18,0.5,-0.56825,180,0,0,948243
0,33,-37,0.5,-0.563795,180,0,0,948289
0,16,-19,0.5,-0.561635,180,0,0,948302
0,18,-21,0.5,-0.559205,180,0,0,948316
0,19,-21,0.5,-0.55664,180,0,0,948332
0,19,-23,0.5,-0.554075,180,0,0,948349
0,37,-47,0.5,-0.54908,180,0,0,948378
0,16,-24,0.5,-0.54692,180,0,0,948394
0,17,-24,0.5,-0.544625,180,0,0,948417
0,30,-48,0.5,-0.540575,180,0,0,948451
