0,113,-16,0.5,-0.694745,180,0,0,804807
0,0,0,0.5,-0.694745,180,0,0,804815
0,27,-3,0.5,-0.6911,180,0,0,804822
0,28,0,0.5,-0.68732,180,0,0,804838
0,28,0,0.5,-0.68354,180,0,0,804855
0,29,0,0.5,-0.679625,180,0,0,804872
0,28,0,0.5,-0.675845,180,0,31,804889
0,27,0,0.5,-0.6722,180,0,31,804904
0,24,0,0.5,-0.66896,180,0,31,804921
0,24,0,0.5,-0.66572,180,0,0,804938
0,25,0,0.5,-0.662345,180,0,0,804955
0,27,-1,0.5,-0.6587,180,0,0,804971
0,28,-3,0.5,-0.65492,180,0,0,804989
0,31,-3,0.5,-0.650735,180,0,0,805005
0,28,-3,0.5,-0.646955,180,0,0,805023
0,27,-4,0.5,-0.64331,180,0,0,805040
0,23,-4,0.5,-0.640205,180,0,0,805055
0,21,-4,0.5,-0.63737,180,0,31,805072
0,37,-8,0.5,-0.632375,180,0,31,805093
0,0,0,0.5,-0.632375,180,0,31,805104
0,49,-6,0.5,-0.62576,180,0,0,805124
0,29,-2,0.5,-0.621845,180,0,0,805138
0,29,0,0.5,-0.61793,180,0,0,805154
0,26,0,0.5,-0.61442,180,0,0,805172
0,23,0,0.5,-0.611315,180,0,0,805188
0,21,0,0.5,-0.60848,180,0,0,805204
0,20,0,0.5,-0.60578,180,0,0,805221
0,19,0,0.5,-0.603215,180,0,0,805240
0,23,0,0.5,-0.60011,180,0,0,805255
0,24,0,0.5,-0.59687,180,0,0,805271
0,27,-1,0.5,-0.593225,180,0,0,805287
0,32,-3,0.5,-0.588905,180,0,0,805307
0,33,-5,0.5,-0.58445,180,0,0,805322
0,30,-6,0.5,-0.5804,180,0,0,805339
0,28,-7,0.5,-0.57662,180,0,0,805359
0,26,-9,0.5,-0.57311,180,0,0,805373
0,23,-9,0.5,-0.570005,180,0,0,805393
0,24,-11,0.5,-0.566765,180,0,0,805410
0,24,-10,0.5,-0.563525,180,0,0,805424
0,26,-7,0.5,-0.560015,180,0,0,805441
0,31,-5,0.5,-0.55583,180,0,0,805456
0,33,-3,0.5,-0.551375,180,0,0,805475
0,69,-4,0.5,-0.54206,180,0,0,805492
0,35,-3,0.5,-0.537335,180,0,0,805507
0,35,-1,0.5,-0.53261,180,0,0,805521
0,35,-2,0.5,-0.527885,180,0,0,805538
0,34,-3,0.5,-0.523295,180,0,0,805555
0,33,-3,0.5,-0.51884,180,0,0,805574
0,29,-5,0.5,-0.514925,180,0,0,805592
0,27,-6,0.5,-0.51128,180,0,31,805607
0,24,-6,0.5,-0.50804,180,0,31,805622
0,22,-7,0.5,-0.50507,180,0,31,805640
0,19,-6,0.5,-0.502505,180,0,0,805659
0,20,-6,0.5,-0.499805,180,0,0,805676
0,22,-5,0.5,-0.496835,180,0,0,805688
0,25,-3,0.5,-0.49346,180,0,0,805705
0,30,-2,0.5,-0.48941,180,0,0,805722
0,31,-1,0.5,-0.485225,180,0,0,805738
0,30,0,0.5,-0.481175,180,0,0,805754
0,31,0,0.5,-0.47699,180,0,0,805772
0,27,0,0.5,-0.473345,180,0,0,805788
0,27,0,0.5,-0.4697,180,0,0,805805
0,24,-1,0.5,-0.46646,180,0,0,805822
0,23,-2,0.5,-0.463355,180,0,0,805838
0,23,-3,0.5,-0.46025,180,0,0,805856
0,24,-6,0.5,-0.45701,180,0,0,805873
0,41,-13,0.5,-0.451475,180,0,0,805893
0,18,-7,0.5,-0.449045,180,0,0,805906
0,20,-8,0.5,-0.446345,180,0,0,805923
0,22,-7,0.5,-0.443375,180,0,0,805940
0,25,-6,0.5,-0.44,180,0,0,805959
0,30,-5,0.5,-0.43595,180,0,0,805972
0,33,-3,0.5,-0.431495,180,0,0,805989
0,35,-2,0.5,-0.42677,180,0,0,806006
0,34,0,0.5,-0.42218,180,0,0,806022
0,32,0,0.5,-0.41786,180,0,0,806039
0,30,0,0.5,-0.41381,180,0,0,806054
0,29,0,0.5,-0.409895,180,0,0,806071
0,25,0,0.5,-0.40652,180,0,0,806088
0,25,-1,0.5,-0.403145,180,0,0,806105
0,23,-3,0.5,-0.40004,180,0,0,806121
0,23,-5,0.5,-0.396935,180,0,0,806141
0,23,-6,0.5,-0.39383,180,0,0,806156
0,23,-7,0.5,-0.390725,180,0,0,806173
0,24,-7,0.5,-0.387485,180,0,0,806191
0,26,-7,0.5,-0.383975,180,0,0,806211
0,26,-5,0.5,-0.380465,180,0,0,806227
0,24,-5,0.5,-0.377225,180,0,0,806239
0,21,-3,0.5,-0.37439,180,0,0,806255
0,34,-4,0.5,-0.3698,180,0,0,806280
0,10,-3,0.5,-0.36845,180,0,0,806291
0,7,-4,0.5,-0.367505,180,0,0,806307
0,1,-4,0.5,-0.36737,180,0,0,806321
0,-3,-3,0.5,-0.367775,180,0,0,806338
0,-9,-5,0.5,-0.36899,180,0,0,806355
0,-15,-4,0.5,-0.371015,180,0,0,806375
0,-19,-4,0.5,-0.37358,180,0,0,806390
0,-20,-3,0.5,-0.37628,180,0,0,806405
0,-18,-3,0.5,-0.37871,180,0,0,806421
0,-17,-1,0.5,-0.381005,180,0,0,806439
0,-12,-1,0.5,-0.382625,180,0,0,806455
0,-10,-1,0.5,-0.383975,180,0,0,806471
0,-5,0,0.5,-0.38465,180,0,0,806488
0,-2,0,0.5,-0.38492,180,0,0,806505
0,0,0,0.5,-0.38492,180,0,0,806520
0,1,-1,0.5,-0.384785,180,0,0,806538
0,3,-1,0.5,-0.38438,180,0,0,806554
0,5,-1,0.5,-0.383705,180,0,0,806572
0,6,-1,0.5,-0.382895,180,0,0,806588
0,7,-1,0.5,-0.38195,180,0,0,806604
0,6,0,0.5,-0.38114,180,0,0,806620
0,6,0,0.5,-0.38033,180,0,0,806639
0,6,0,0.5,-0.37952,180,0,0,806656
0,5,0,0.5,-0.378845,180,0,0,806673
0,0,0,0.5,-0.378845,180,0,0,806688
0,0,0,0.5,-0.378845,180,0,0,806704
0,-3,0,0.5,-0.37925,180,0,0,806723
0,0,0,0.5,-0.37925,180,0,0,806738
0,-6,-2,0.5,-0.38006,180,0,0,806754
0,-2,-2,0.5,-0.38033,180,0,0,806771
0,-1,0,0.5,-0.380465,180,0,0,806787
0,0,-1,0.5,-0.380465,180,0,0,806805
0,3,-1,0.5,-0.38006,180,0,0,806821
0,6,0,0.5,-0.37925,180,0,0,806839
0,6,-1,0.5,-0.37844,180,0,0,806855
0,5,0,0.5,-0.377765,180,0,0,806871
0,5,0,0.5,-0.37709,180,0,0,806893
