0,44,-7,0.5,-0.70406,180,0,0,420675
0,23,-5,0.5,-0.700955,180,0,0,420682
0,20,-6,0.5,-0.698255,180,0,0,420691
0,19,-3,0.5,-0.69569,180,0,0,420703
0,16,-8,0.5,-0.69353,180,0,0,420729
0,17,-4,0.5,-0.691235,180,0,0,420737
0,18,-3,0.5,-0.688805,180,0,0,420755
0,21,-2,0.5,-0.68597,180,0,0,420770
0,25,-1,0.5,-0.682595,180,0,0,420789
0,25,0,0.5,-0.67922,180,0,0,420806
0,25,0,0.5,-0.675845,180,0,0,420825
0,22,0,0.5,-0.672875,180,0,0,420836
0,19,0,0.5,-0.67031,180,0,0,420853
0,17,0,0.5,-0.668015,180,0,0,420873
0,17,0,0.5,-0.66572,180,0,0,420887
0,16,0,0.5,-0.66356,180,0,0,420904
0,16,-1,0.5,-0.6614,180,0,0,420924
0,16,-2,0.5,-0.65924,180,0,0,420937
0,19,-2,0.5,-0.656675,180,0,0,420953
0,19,-3,0.5,-0.65411,180,0,0,420971
0,21,-4,0.5,-0.651275,180,0,0,420989
0,21,-4,0.5,-0.64844,180,0,0,421007
0,17,-5,0.5,-0.646145,180,0,0,421025
0,16,-5,0.5,-0.643985,180,0,0,421037
0,17,-6,0.5,-0.64169,180,0,0,421058
0,38,-10,0.5,-0.63656,180,0,0,421076
0,18,-4,0.5,-0.63413,180,0,0,421088
0,15,0,0.5,-0.632105,180,0,0,421105
0,15,-4,0.5,-0.63008,180,0,0,421122
0,16,0,0.5,-0.62792,180,0,0,421137
0,15,0,0.5,-0.625895,180,0,0,421154
0,16,0,0.5,-0.623735,180,0,0,421169
0,14,0,0.5,-0.621845,180,0,0,421187
0,14,0,0.5,-0.619955,180,0,0,421210
0,10,0,0.5,-0.618605,180,0,0,421220
0,8,0,0.5,-0.617525,180,0,0,421237
0,10,-1,0.5,-0.616175,180,0,0,421257
0,8,-1,0.5,-0.615095,180,0,0,421272
0,8,0,0.5,-0.614015,180,0,0,421290
0,9,0,0.5,-0.6128,180,0,0,421303
0,10,0,0.5,-0.61145,180,0,0,421324
0,11,0,0.5,-0.609965,180,0,0,421340
0,12,-1,0.5,-0.608345,180,0,0,421356
0,12,-2,0.5,-0.606725,180,0,0,421375
0,10,-2,0.5,-0.605375,180,0,0,421392
0,7,-3,0.5,-0.60443,180,0,0,421404
0,5,-3,0.5,-0.603755,180,0,0,421423
0,2,-4,0.5,-0.603485,180,0,0,421441
0,-5,-1,0.5,-0.60416,180,0,0,421455
0,-5,0,0.5,-0.604835,180,0,0,421476
0,-6,-1,0.5,-0.605645,180,0,0,421489
0,-9,-2,0.5,-0.60686,180,0,0,421506
0,-7,-4,0.5,-0.607805,180,0,0,421522
0,-9,-4,0.5,-0.60902,180,0,0,421541
0,-6,-4,0.5,-0.60983,180,0,0,421562
0,-5,-4,0.5,-0.610505,180,0,0,421576
0,-1,-3,0.5,-0.61064,180,0,0,421587
0,-1,-3,0.5,-0.610775,180,0,0,421608
0,2,-1,0.5,-0.610505,180,0,0,421623
0,5,0,0.5,-0.60983,180,0,0,421638
0,7,1,0.5,-0.608885,180,0,0,421657
0,7,2,0.5,-0.60794,180,0,0,421673
0,9,2,0.5,-0.606725,180,0,0,421687
0,8,2,0.5,-0.605645,180,0,0,421706
0,6,2,0.5,-0.604835,180,0,0,421722
0,5,1,0.5,-0.60416,180,0,0,421738
0,4,1,0.5,-0.60362,180,0,0,421754
0,5,0,0.5,-0.602945,180,0,0,421773
0,8,0,0.5,-0.601865,180,0,0,421790
0,8,0,0.5,-0.600785,180,0,0,421806
0,11,-1,0.5,-0.5993,180,0,0,421821
0,12,-1,0.5,-0.59768,180,0,0,421838
0,26,-3,0.5,-0.59417,180,0,0,421857
0,16,-2,0.5,-0.59201,180,0,0,421874
0,18,-2,0.5,-0.58958,180,0,0,421890
0,19,-1,0.5,-0.587015,180,0,0,421906
0,20,0,0.5,-0.584315,180,0,0,421921
0,20,0,0.5,-0.581615,180,0,0,421939
0,19,1,0.5,-0.57905,180,0,0,421957
0,17,2,0.5,-0.576755,180,0,0,421973
0,18,3,0.5,-0.574325,180,0,0,421989
0,16,3,0.5,-0.572165,180,0,0,422006
0,16,4,0.5,-0.570005,180,0,0,422022
0,12,3,0.5,-0.568385,180,0,0,422047
0,10,3,0.5,-0.567035,180,0,0,422063
0,7,3,0.5,-0.56609,180,0,0,422074
0,2,1,0.5,-0.56582,180,0,0,422088
0,0,0,0.5,-0.56582,180,0,0,422106
0,-6,-1,0.5,-0.56663,180,0,0,422122
0,-9,-3,0.5,-0.567845,180,0,0,422142
0,-12,-4,0.5,-0.569465,180,0,0,422157
0,-13,-6,0.5,-0.57122,180,0,0,422177
0,-13,-8,0.5,-0.572975,180,0,0,422198
0,-23,-14,0.5,-0.57608,180,0,0,422210
0,0,-1,0.5,-0.57608,180,0,0,422222
0,-7,-11,0.5,-0.577025,180,0,0,422248
0,1,-4,0.5,-0.57689,180,0,0,422261
0,5,-4,0.5,-0.576215,180,0,0,422274
0,4,-2,0.5,-0.575675,180,0,0,422290
0,3,-1,0.5,-0.57527,180,0,0,422305
0,5,-1,0.5,-0.574595,180,0,0,422326
0,1,0,0.5,-0.57446,180,0,0,422341
0,1,0,0.5,-0.574325,180,0,0,422357
0,0,1,0.5,-0.574325,180,0,0,422373
0,-2,1,0.5,-0.574595,180,0,0,422390
0,2,2,0.5,-0.574325,180,0,0,422406
0,6,1,0.5,-0.573515,180,0,0,422424
0,10,2,0.5,-0.572165,180,0,0,422441
0,13,2,0.5,-0.57041,180,0,0,422458
0,15,3,0.5,-0.568385,180,0,0,422474
0,14,2,0.5,-0.566495,180,0,0,422491
0,15,2,0.5,-0.56447,180,0,0,422509
0,16,2,0.5,-0.56231,180,0,0,422527
0,14,2,0.5,-0.56042,180,0,0,422540
0,11,2,0.5,-0.558935,180,0,0,422558
0,15,2,0.5,-0.55691,180,0,0,422575
0,5,0,0.5,-0.556235,180,0,0,422591
0,0,0,0.5,-0.556235,180,0,0,422607
0,5,-2,0.5,-0.55556,180,0,0,422629
0,-1,-3,0.5,-0.555695,180,0,0,422647
0,-5,-4,0.5,-0.55637,180,0,0,422658
0,-9,-3,0.5,-0.557585,180,0,0,422675
0,-14,-4,0.5,-0.559475,180,0,0,422695
0,-14,-4,0.5,-0.561365,180,0,0,422708
0,-14,-4,0.5,-0.563255,180,0,0,422730
0,-11,-4,0.5,-0.56474,180,0,0,422740
0,-6,-3,0.5,-0.56555,180,0,0,422757
0,-2,-2,0.5,-0.56582,180,0,0,422774
0,1,-2,0.5,-0.565685,180,0,0,422790
0,3,-2,0.5,-0.56528,180,0,0,422808
0,6,-2,0.5,-0.56447,180,0,0,422828
0,6,-2,0.5,-0.56366,180,0,0,422842
