0,0,0,0,-0.223499,9628
0,0,0,0,-0.223499,9651
3,-25,0,0,-0.223499,9667
2,-19,0,0,-0.223499,9679
2,-23,0,0,-0.223499,9698
0,-14,0,0,-0.223499,9713
-1,-33,0,0,-0.223499,9750
0,-15,0,0,-0.223499,9765
1,-15,0,0,-0.223499,9782
0,-10,0,0,-0.223499,9797
3,-10,0,0,-0.223499,9814
2,-19,0,0,-0.223499,9835
1,-17,0,0,-0.223499,9852
0,-7,0,0,-0.223499,9863
2,-16,0,0,-0.223499,9880
1,-5,0,0,-0.223499,9897
0,-8,0,0,-0.223499,9938
0,-2,0,0,-0.223499,9947
1,-5,0,0,-0.223499,9964
0,-2,0,0,-0.223499,9980
0,-2,0,0,-0.223499,9997
0,0,0,0,-0.223499,10020
0,0,0,0,-0.223499,10028
0,0,0,0,-0.223499,10047
0,0,0,0,-0.223499,10062
0,0,0,0,-0.223499,10078
0,0,0,0,-0.223499,10113
0,0,0,0,-0.223499,10129
0,3,0,0,-0.223499,10149
1,5,0,0,-0.223499,10165
0,9,0,0,-0.223499,10181
-1,10,0,0,-0.223499,10202
-1,8,0,0,-0.223499,10216
-1,13,0,0,-0.223499,10230
0,16,0,0,-0.223499,10248
-1,23,0,0,-0.223499,10265
-1,24,0,0,-0.223499,10301
-1,10,0,0,-0.223499,10315
-1,12,0,0,-0.223499,10329
-1,17,0,0,-0.223499,10348
0,13,0,0,-0.223499,10370
-2,13,0,0,-0.223499,10387
-1,5,0,0,-0.223499,10417
0,0,0,0,-0.223499,10434
0,0,0,0,-0.223499,10446
0,0,0,0,-0.223499,10461
0,0,0,0,-0.223499,10479
0,0,0,0,-0.223499,10496
0,0,0,0,-0.223499,10515
0,0,0,0,-0.223499,10531
0,-1,0,0,-0.223499,10547
0,-3,0,0,-0.223499,10565
0,-1,0,0,-0.223499,10581
0,-3,0,0,-0.223499,10600
1,-4,0,0,-0.223499,10615
3,-7,0,0,-0.223499,10629
1,-8,0,0,-0.223499,10645
4,-15,0,0,-0.223499,10663
4,-18,0,0,-0.223499,10685
1,-11,0,0,-0.223499,10701
1,-8,0,0,-0.223499,10713
2,-11,0,0,-0.223499,10733
1,-7,0,0,-0.223499,10746
1,-6,0,0,-0.223499,10767
1,-6,0,0,-0.223499,10780
0,-4,0,0,-0.223499,10797
1,-8,0,0,-0.223499,10813
3,-10,0,0,-0.223499,10832
1,-12,0,0,-0.223499,10851
0,-7,0,0,-0.223499,10866
0,-4,0,0,-0.223499,10882
1,-7,0,0,-0.223499,10898
0,-7,0,0,-0.223499,10914
1,-6,0,0,-0.223499,10931
1,-17,0,0,-0.223499,10965
1,-7,0,0,-0.223499,10980
0,-13,0,0,-0.223499,10998
0,-9,0,0,-0.223499,11014
1,-8,0,0,-0.223499,11030
1,-10,0,0,-0.223499,11052
0,-5,0,0,-0.223499,11067
0,-9,0,0,-0.223499,11084
0,-7,0,0,-0.223499,11097
0,-15,0,0,-0.223499,11115
0,-8,0,0,-0.223499,11134
0,-13,0,0,-0.223499,11151
0,-7,0,0,-0.223499,11166
-1,-5,0,0,-0.223499,11180
0,-2,0,0,-0.223499,11196
0,-3,0,0,-0.223499,11214
-1,-3,0,0,-0.223499,11235
0,-1,0,0,-0.223499,11247
0,-4,0,0,-0.223499,11263
4,-1,0,0,-0.223499,11280
0,0,0,0,-0.223499,11297
0,0,0,0,-0.223499,11315
0,0,0,0,-0.223499,11330
0,0,0,0,-0.223499,11345
0,0,0,0,-0.223499,11362
0,0,0,0,-0.223499,11379
0,0,0,0,-0.223499,11399
0,0,0,0,-0.223499,11414
0,0,0,0,-0.223499,11431
0,0,0,0,-0.223499,11446
0,0,0,0,-0.223499,11463
0,0,0,0,-0.223499,11484
0,0,0,0,-0.223499,11498
0,0,0,0,-0.223499,11513
2,-15,0,0,-0.223499,11530
1,-19,0,0,-0.223499,11548
1,-15,0,0,-0.223499,11571
1,-11,0,0,-0.223499,11584
0,-6,0,0,-0.223499,11597
2,-18,0,0,-0.223499,11615
3,-14,0,0,-0.223499,11630
4,-29,0,0,-0.223499,11666
4,-17,0,0,-0.223499,11683
3,-13,0,0,-0.223499,11698
2,-21,0,0,-0.223499,11717
1,-7,0,0,-0.223499,11729
2,-21,0,0,-0.223499,11754
1,-4,0,0,-0.223499,11764
1,-9,0,0,-0.223499,11781
0,-4,0,0,-0.223499,11797
2,-6,0,0,-0.223499,11814
1,-12,0,0,-0.223499,11836
0,-7,0,0,-0.223499,11850
0,-3,0,0,-0.223499,11864
0,-3,0,0,-0.223499,11879
0,-1,0,0,-0.223499,11897
0,0,0,0,-0.223499,11913
0,0,0,0,-0.223499,11931
0,0,0,0,-0.223499,11947
0,0,0,0,-0.223499,11963
0,0,0,0,-0.223499,11978
0,0,0,0,-0.223499,11995
0,0,0,0,-0.223499,12018
0,0,0,0,-0.223499,12032
0,0,0,0,-0.223499,12048
0,0,0,0,-0.223499,12063
0,0,0,0,-0.223499,12081
0,0,0,0,-0.223499,12115
0,0,0,0,-0.223499,12130
0,0,0,0,-0.223499,12148
0,5,0,0,-0.223499,12164
1,8,0,0,-0.223499,12179
0,11,0,0,-0.223499,12195
1,17,0,0,-0.223499,12212
-2,22,0,0,-0.223499,12232
0,19,0,0,-0.223499,12247
-1,18,0,0,-0.223499,12263
-2,18,0,0,-0.223499,12280
-1,21,0,0,-0.223499,12299
-2,11,0,0,-0.223499,12315
-2,11,0,0,-0.223499,12331
0,8,0,0,-0.223499,12345
0,11,0,0,-0.223499,12363
0,18,0,0,-0.223499,12380
0,9,0,0,-0.223499,12395
-1,7,0,0,-0.223499,12414
0,3,0,0,-0.223499,12432
0,1,0,0,-0.223499,12446
0,0,0,0,-0.223499,12462
0,1,0,0,-0.223499,12485
0,0,0,0,-0.223499,12499
0,0,0,0,-0.223499,12513
0,0,0,0,-0.223499,12528
0,0,0,0,-0.223499,12546
0,0,0,0,-0.223499,12570
0,0,0,0,-0.223499,12576
0,0,0,0,-0.223499,12596
0,-1,0,0,-0.223499,12613
0,-5,0,0,-0.223499,12631
0,-3,0,0,-0.223499,12649
1,-8,0,0,-0.223499,12665
1,-9,0,0,-0.223499,12680
1,-11,0,3,4.447633,12698
3,-15,0,3,4.425283,12722
2,-17,0,3,4.402934,12752
0,-8,0,3,4.380584,12767
0,-8,0,3,4.358234,12781
0,-11,0,3,4.335884,12799
2,-9,0,3,4.313534,12815
0,-8,0,3,4.291184,12834
1,-4,0,3,4.268834,12849
0,-3,0,3,4.246484,12865
0,-3,0,3,4.224134,12880
1,-6,0,3,4.201784,12897
-1,-4,0,3,4.179434,12915
1,-7,0,3,4.157084,12937
0,-3,0,3,4.134735,12948
0,-4,0,3,4.112385,12963
0,-4,0,3,4.090035,12981
1,-2,0,3,4.067685,12998
0,-5,0,3,4.045335,13016
0,-1,0,3,4.022985,13031
0,-1,0,3,4.000635,13046
0,0,0,3,3.978285,13062
0,0,0,3,3.955935,13079
0,-1,0,3,3.933585,13099
0,-1,0,3,3.911235,13114
0,-1,0,3,3.888885,13129
0,-3,0,3,3.866536,13147
0,-2,0,3,3.844186,13163
0,-1,0,3,3.821836,13181
2,-1,0,3,3.799486,13198
0,-1,0,3,3.777136,13212
0,-1,0,3,3.754786,13228
0,-3,0,3,3.732436,13245
0,-3,0,3,3.710086,13266
0,-1,0,3,3.687736,13281
0,-1,0,3,3.665386,13296
0,-1,0,3,3.643036,13312
0,-1,0,3,3.620686,13329
0,-1,0,3,3.598337,13347
0,-4,0,3,3.575987,13367
0,-2,0,3,3.553637,13381
0,-1,0,3,3.531287,13398
0,-1,0,3,3.508937,13415
0,0,0,3,3.486587,13428
0,-2,0,3,3.464237,13449
0,0,0,3,3.441887,13462
1,-2,0,3,3.419537,13479
0,-2,0,3,3.397187,13498
0,-1,0,3,3.374837,13513
0,-2,0,3,3.352487,13533
0,-1,0,3,3.330138,13548
1,-2,0,3,3.307788,13565
0,-2,0,3,3.285438,13580
0,-1,0,3,3.263088,13596
0,-2,0,3,3.240738,13617
0,-1,0,3,3.218388,13631
0,-1,0,3,3.196038,13647
0,-1,0,3,3.173688,13663
0,-2,0,3,3.151338,13680
0,-3,0,3,3.128988,13701
0,-1,0,3,3.106638,13714
0,-2,0,3,3.084288,13730
0,-1,0,3,3.061939,13746
0,-2,0,3,3.039589,13764
1,-5,0,3,3.017239,13798
0,-1,0,3,2.994889,13815
0,-1,0,3,2.972539,13831
0,-2,0,3,2.950189,13847
0,-1,0,3,2.927839,13863
0,-4,0,3,2.905489,13884
0,-1,0,3,2.883139,13898
0,-2,0,3,2.860789,13913
0,-3,0,3,2.838439,13930
0,-2,0,3,2.816089,13947
1,-4,0,3,2.79374,13965
0,-2,0,3,2.77139,13980
0,-2,0,3,2.74904,13996
0,-2,0,3,2.72669,14012
0,-3,0,3,2.70434,14028
1,-2,0,3,2.68199,14045
0,-3,0,3,2.65964,14064
0,-2,0,3,2.63729,14078
0,-3,0,3,2.61494,14095
-1,-1,0,3,2.59259,14112
0,-3,0,3,2.57024,14133
0,-2,0,3,2.54789,14147
0,-1,0,3,2.525541,14160
0,-3,0,3,2.503191,14178
0,-3,0,3,2.480841,14196
0,-2,0,3,2.458491,14214
-1,-2,0,3,2.436141,14231
0,-3,0,3,2.413791,14246
0,-2,0,3,2.391441,14262
0,-2,0,3,2.369091,14280
0,-2,0,3,2.346741,14296
0,-1,0,3,2.324391,14312
1,-5,0,3,2.302041,14329
0,-2,0,3,2.279691,14345
0,-3,0,3,2.257342,14362
0,-3,0,3,2.234992,14379
0,-1,0,3,2.212642,14397
0,-4,0,3,2.190292,14413
0,-1,0,3,2.167942,14429
0,-2,0,3,2.145592,14445
0,-4,0,3,2.123242,14464
0,-1,0,3,2.100892,14480
0,-3,0,3,2.078542,14496
0,-4,0,3,2.056192,14512
0,-2,0,3,2.033842,14528
-1,-5,0,3,2.011492,14545
0,-3,0,3,1.989143,14561
0,-5,0,3,1.966793,14581
0,-2,0,3,1.944443,14597
0,-3,0,3,1.922093,14612
1,-4,0,3,1.899743,14629
0,-3,0,3,1.877393,14646
0,-6,0,3,1.855043,14664
1,-3,0,3,1.832693,14679
0,-2,0,3,1.810343,14695
0,-5,0,3,1.787993,14712
0,-2,0,3,1.765643,14728
0,-5,0,3,1.743293,14748
0,-3,0,3,1.720944,14763
0,-2,0,3,1.698594,14777
0,-6,0,3,1.676244,14800
1,-4,0,3,1.653894,14813
1,-5,0,3,1.631544,14831
0,-3,0,3,1.609194,14849
1,-3,0,3,1.586844,14862
0,-5,0,3,1.564494,14881
1,-3,0,3,1.542144,14896
0,-2,0,3,1.519794,14912
0,-4,0,3,1.497444,14931
0,-1,0,3,1.475094,14949
0,-2,0,3,1.452745,14962
0,-3,0,3,1.430395,14979
0,-2,0,3,1.408045,14996
0,-4,0,3,1.385695,15014
0,-1,0,3,1.363345,15031
0,-2,0,3,1.340995,15045
2,-3,0,3,1.318645,15063
0,-4,0,3,1.296295,15080
0,-4,0,3,1.273945,15096
1,-2,0,3,1.251595,15112
0,-3,0,3,1.229245,15129
0,-3,0,3,1.206895,15145
0,-2,0,3,1.184546,15161
0,-5,0,3,1.162196,15180
0,-3,0,3,1.139846,15197
0,-3,0,3,1.117496,15212
0,-4,0,3,1.095146,15230
0,-2,0,3,1.072796,15245
0,-3,0,3,1.050446,15263
0,-3,0,3,1.028096,15280
-1,-3,0,3,1.005746,15298
0,-4,0,3,0.983396,15314
1,-4,0,3,0.961046,15330
0,-7,0,3,0.938696,15350
0,-5,0,3,0.916347,15364
1,-3,0,3,0.893997,15379
0,-4,0,3,0.871647,15397
0,-4,0,3,0.849297,15414
0,-2,0,3,0.826947,15430
0,-4,0,3,0.804597,15447
0,-4,0,3,0.782247,15462
0,-2,0,3,0.759897,15478
0,-1,0,3,0.737547,15495
0,-1,0,3,0.715197,15512
1,-2,0,3,0.692847,15530
0,-1,0,3,0.670497,15547
0,-2,0,3,0.648148,15561
0,-1,0,3,0.625798,15580
0,-2,0,3,0.603448,15596
0,-1,0,3,0.581098,15613
0,-1,0,3,0.558748,15628
0,0,0,3,0.536398,15643
0,-1,0,3,0.514048,15662
-1,-1,0,3,0.491698,15678
1,-4,0,3,0.469348,15697
0,-1,0,3,0.446998,15712
0,-2,0,3,0.424648,15729
0,-2,0,3,0.402298,15749
0,-4,0,3,0.379949,15765
0,-1,0,3,0.357599,15783
0,-2,0,3,0.335249,15796
1,-1,0,3,0.312899,15812
0,-3,0,3,0.290549,15831
0,-1,0,3,0.268199,15847
0,-2,0,3,0.245849,15863
0,0,0,3,0.223499,15878
0,-1,0,0,0.223499,15895
0,0,0,0,0.223499,15912
0,0,0,0,0.223499,15930
0,0,0,0,0.223499,15948
0,0,0,0,0.223499,15961
0,0,0,0,0.223499,15977
0,0,0,0,0.223499,15995
0,0,0,0,0.223499,16014
0,0,0,0,0.223499,16029
0,0,0,0,0.223499,16045
-2,0,0,0,0.223499,16062
-2,1,0,0,0.223499,16079
-3,4,0,0,0.223499,16100
0,0,0,0,0.223499,16112
0,0,0,0,0.223499,16126
0,0,0,0,0.223499,16144
0,0,0,0,0.223499,16161
0,0,0,0,0.223499,16179
0,0,0,0,0.223499,16195
0,0,0,0,0.223499,16210
0,0,0,0,0.223499,16227
0,0,0,0,0.223499,16245
0,0,0,0,0.223499,16266
0,0,0,0,0.223499,16277
0,0,0,0,0.223499,16294
0,0,0,0,0.223499,16311
0,0,0,0,0.223499,16328
0,0,0,0,0.223499,16347
0,0,0,0,0.223499,16361
0,0,0,0,0.223499,16377
0,0,0,0,0.223499,16394
0,0,0,0,0.223499,16410
0,0,0,0,0.223499,16429
0,0,0,0,0.223499,16445
0,0,0,0,0.223499,16461
0,0,0,0,0.223499,16478
0,0,0,0,0.223499,16495
0,0,0,0,0.223499,16514
0,0,0,0,0.223499,16529
0,0,0,0,0.223499,16545
0,0,0,0,0.223499,16560
0,0,0,0,0.223499,16578
0,0,0,0,0.223499,16596
0,0,0,0,0.223499,16611
0,0,0,0,0.223499,16627
0,0,0,0,0.223499,16644
0,0,0,0,0.223499,16661
0,0,0,0,0.223499,16682
0,0,0,0,0.223499,16695
0,0,0,0,0.223499,16711
0,0,0,6,-4.425283,16729
0,0,0,6,-4.380584,16746
0,0,0,6,-4.335884,16765
0,0,0,6,-4.291184,16779
0,0,0,6,-4.246484,16794
0,0,0,6,-4.201784,16811
0,0,0,6,-4.157084,16827
0,0,0,6,-4.112385,16845
0,0,0,6,-4.067685,16861
0,0,0,6,-4.022985,16877
0,0,0,6,-3.978285,16895
0,0,0,6,-3.933585,16911
0,0,0,6,-3.888885,16930
0,0,0,6,-3.844186,16946
0,0,0,6,-3.799486,16962
0,0,0,6,-3.754786,16978
0,0,0,6,-3.710086,16995
0,0,0,6,-3.665386,17014
0,0,0,6,-3.620686,17029
0,0,0,6,-3.575987,17045
0,0,0,6,-3.531287,17063
0,0,0,6,-3.486587,17079
0,0,0,6,-3.441887,17096
0,0,0,6,-3.397187,17114
0,0,0,6,-3.352487,17127
0,0,0,6,-3.307788,17143
0,0,0,6,-3.263088,17161
0,0,0,6,-3.218388,17180
0,0,0,6,-3.173688,17196
0,0,0,6,-3.128988,17210
0,0,0,6,-3.084288,17227
0,0,0,6,-3.039589,17247
0,0,0,6,-2.994889,17261
0,0,0,6,-2.950189,17277
0,0,0,6,-2.905489,17294
0,0,0,6,-2.860789,17310
0,0,0,6,-2.816089,17327
0,0,0,6,-2.77139,17346
0,0,0,6,-2.72669,17360
0,0,0,6,-2.68199,17379
0,0,0,6,-2.63729,17395
0,0,0,6,-2.59259,17411
0,0,0,6,-2.54789,17429
0,0,0,6,-2.503191,17446
0,0,0,6,-2.458491,17461
0,0,0,6,-2.413791,17477
0,0,0,6,-2.369091,17496
0,0,0,6,-2.324391,17515
0,0,0,6,-2.279691,17528
0,0,0,6,-2.234992,17543
0,0,0,6,-2.190292,17560
0,0,0,6,-2.145592,17577
0,0,0,6,-2.100892,17595
0,0,0,6,-2.056192,17611
0,0,0,6,-2.011492,17626
0,0,0,6,-1.966793,17644
0,0,0,6,-1.922093,17661
0,0,0,6,-1.877393,17681
0,0,0,6,-1.832693,17695
0,0,0,6,-1.787993,17710
0,0,0,6,-1.743293,17727
0,0,0,6,-1.698594,17744
0,0,0,6,-1.653894,17762
0,0,0,6,-1.609194,17779
0,0,0,6,-1.564494,17796
0,0,0,6,-1.519794,17811
0,0,0,6,-1.475094,17826
0,0,0,6,-1.430395,17845
0,0,0,6,-1.385695,17862
0,0,0,6,-1.340995,17877
0,0,0,6,-1.296295,17894
0,0,0,6,-1.251595,17911
0,0,0,6,-1.206895,17930
0,0,0,6,-1.162196,17946
0,0,0,6,-1.117496,17963
0,0,0,6,-1.072796,17977
0,0,0,6,-1.028096,17995
0,0,0,6,-0.983396,18015
0,0,0,6,-0.938696,18029
0,0,0,6,-0.893997,18044
0,0,0,6,-0.849297,18062
0,0,0,6,-0.804597,18079
0,0,0,6,-0.759897,18097
0,0,0,6,-0.715197,18117
0,0,0,6,-0.670497,18129
0,0,0,6,-0.625798,18146
0,0,0,6,-0.581098,18161
0,0,0,6,-0.536398,18181
0,0,0,6,-0.491698,18196
0,0,0,6,-0.446998,18211
0,0,0,6,-0.402298,18228
0,0,0,6,-0.357599,18245
0,0,0,6,-0.312899,18263
0,0,0,6,-0.268199,18279
0,0,0,6,-0.223499,18294
0,0,0,6,-0.223499,18312
0,0,0,0,-0.223499,18329
0,0,0,0,-0.223499,18349
0,0,0,0,-0.223499,18363
0,0,0,0,-0.223499,18377
0,0,0,0,-0.223499,18394
0,0,0,0,-0.223499,18411
0,0,0,0,-0.223499,18430
0,0,0,0,-0.223499,18446
0,0,0,0,-0.223499,18461
0,0,0,0,-0.223499,18478
0,0,0,0,-0.223499,18495
0,0,0,0,-0.223499,18513
0,0,0,0,-0.223499,18530
0,0,0,0,-0.223499,18544
0,0,0,0,-0.223499,18562
0,0,0,0,-0.223499,18580
0,0,0,0,-0.223499,18599
0,0,0,0,-0.223499,18612
0,0,0,0,-0.223499,18628
0,0,0,0,-0.223499,18646
0,0,0,0,-0.223499,18665
0,0,0,0,-0.223499,18678
0,0,0,0,-0.223499,18695
0,0,0,0,-0.223499,18712
0,0,0,0,-0.223499,18728
0,0,0,0,-0.223499,18747
0,0,0,0,-0.223499,18765
0,0,0,0,-0.223499,18779
0,0,0,0,-0.223499,18795
0,0,0,0,-0.223499,18812
0,0,0,0,-0.223499,18826
0,0,0,0,-0.223499,18846
0,0,0,0,-0.223499,18863
0,0,0,0,-0.223499,18878
0,0,0,0,-0.223499,18894
0,0,0,0,-0.223499,18911
0,0,0,0,-0.223499,18929
0,0,0,0,-0.223499,18946
0,0,0,0,-0.223499,18961
0,0,0,0,-0.223499,18976
0,0,0,0,-0.223499,18994
0,0,0,0,-0.223499,19013
0,0,0,0,-0.223499,19028
0,0,0,0,-0.223499,19045
0,0,0,0,-0.223499,19062
0,0,0,0,-0.223499,19077
0,0,0,0,-0.223499,19099
0,0,0,0,-0.223499,19111
0,0,0,0,-0.223499,19127
0,0,0,0,-0.223499,19144
0,0,0,0,-0.223499,19162
0,0,0,0,-0.223499,19180
0,0,0,0,-0.223499,19196
0,0,0,0,-0.223499,19210
0,0,0,0,-0.223499,19228
0,0,0,0,-0.223499,19246
0,0,0,0,-0.223499,19262
0,0,0,0,-0.223499,19278
0,0,0,0,-0.223499,19294
0,0,0,0,-0.223499,19311
0,0,0,0,-0.223499,19327
0,0,0,0,-0.223499,19345
0,0,0,0,-0.223499,19362
0,0,0,0,-0.223499,19380
0,0,0,0,-0.223499,19394
0,0,0,0,-0.223499,19410
0,0,0,0,-0.223499,19432
0,0,0,0,-0.223499,19447
0,0,0,0,-0.223499,19462
0,0,0,0,-0.223499,19479
0,0,0,0,-0.223499,19496
0,0,0,0,-0.223499,19514
0,0,0,0,-0.223499,19530
0,0,0,0,-0.223499,19546
0,0,0,0,-0.223499,19562
0,0,0,0,-0.223499,19580
0,0,0,0,-0.223499,19599
0,0,0,0,-0.223499,19616
0,0,0,0,-0.223499,19630
0,0,0,0,-0.223499,19646
0,0,0,0,-0.223499,19664
0,0,0,0,-0.223499,19682
0,0,0,0,-0.223499,19697
0,0,0,0,-0.223499,19714
0,0,0,0,-0.223499,19730
0,0,0,0,-0.223499,19746
0,0,0,0,-0.223499,19768
0,0,0,0,-0.223499,19782
0,0,0,0,-0.223499,19796
0,0,0,0,-0.223499,19813
0,0,0,0,-0.223499,19829
0,0,0,0,-0.223499,19849
0,0,0,0,-0.223499,19864
0,0,0,0,-0.223499,19879
0,0,0,0,-0.223499,19896
0,0,0,0,-0.223499,19913
0,0,0,0,-0.223499,19931
0,0,0,0,-0.223499,19946
0,0,0,0,-0.223499,19962
0,0,0,0,-0.223499,19978
0,0,0,0,-0.223499,19995
0,0,0,0,-0.223499,20013
0,0,0,0,-0.223499,20029
0,0,0,0,-0.223499,20044
0,0,0,0,-0.223499,20061
0,0,0,0,-0.223499,20079
0,0,0,0,-0.223499,20099
0,0,0,0,-0.223499,20114
0,0,0,0,-0.223499,20128
0,0,0,0,-0.223499,20145
0,0,0,0,-0.223499,20162
0,0,0,0,-0.223499,20180
0,0,0,0,-0.223499,20196
0,0,0,0,-0.223499,20211
0,0,0,0,-0.223499,20229
0,0,0,0,-0.223499,20244
0,0,0,0,-0.223499,20262
0,0,0,0,-0.223499,20277
0,0,0,0,-0.223499,20294
0,0,0,0,-0.223499,20313
0,0,0,0,-0.223499,20328
0,0,0,0,-0.223499,20346
0,0,0,0,-0.223499,20363
0,0,0,0,-0.223499,20381
0,0,0,0,-0.223499,20394
0,0,0,0,-0.223499,20412
0,0,0,0,-0.223499,20431
0,0,0,0,-0.223499,20447
0,0,0,0,-0.223499,20462
0,0,0,0,-0.223499,20479
0,0,0,0,-0.223499,20496
0,0,0,0,-0.223499,20514
0,0,0,0,-0.223499,20530
0,0,0,0,-0.223499,20545
0,0,0,0,-0.223499,20561
0,0,0,0,-0.223499,20581
0,0,0,0,-0.223499,20599
0,0,0,0,-0.223499,20613
0,0,0,0,-0.223499,20629
0,0,0,0,-0.223499,20646
0,0,0,0,-0.223499,20665
0,0,0,0,-0.223499,20682
0,0,0,0,-0.223499,20695
0,0,0,0,-0.223499,20712
0,0,0,6,4.425283,20729
0,0,0,6,4.380584,20744
0,0,0,6,4.335884,20781
0,0,0,6,4.291184,20800
0,0,0,6,4.246484,20813
0,0,0,6,4.201784,20829
0,0,0,6,4.157084,20846
0,0,0,6,4.112385,20862
0,0,0,6,4.067685,20883
0,0,0,6,4.022985,20896
0,0,0,6,3.978285,20912
0,0,0,6,3.933585,20929
0,0,0,6,3.888885,20946
0,0,0,6,3.844186,20964
0,0,0,6,3.799486,20979
0,0,0,6,3.754786,20996
0,0,0,6,3.710086,21012
0,0,0,6,3.665386,21030
0,0,0,6,3.620686,21052
0,0,0,6,3.575987,21065
0,0,0,6,3.531287,21081
0,0,0,6,3.486587,21095
0,0,0,6,3.441887,21112
0,0,0,6,3.397187,21129
0,0,0,6,3.352487,21148
0,0,0,6,3.307788,21162
0,0,0,6,3.263088,21179
0,0,0,6,3.218388,21196
0,0,0,6,3.173688,21213
0,0,0,6,3.128988,21235
0,0,0,6,3.084288,21246
0,0,0,6,3.039589,21262
0,0,0,6,2.994889,21279
0,0,0,6,2.950189,21296
0,0,0,6,2.905489,21315
0,0,0,6,2.860789,21330
0,0,0,6,2.816089,21346
0,0,0,6,2.77139,21362
0,0,0,6,2.72669,21380
0,0,0,6,2.68199,21397
0,0,0,6,2.63729,21412
0,0,0,6,2.59259,21427
0,0,0,6,2.54789,21444
0,0,0,6,2.503191,21462
0,0,0,6,2.458491,21479
0,0,0,6,2.413791,21496
0,0,0,6,2.369091,21513
0,0,0,6,2.324391,21529
0,0,0,6,2.279691,21545
0,0,0,6,2.234992,21565
0,0,0,6,2.190292,21580
0,0,0,6,2.145592,21597
0,0,0,6,2.100892,21613
0,0,0,6,2.056192,21629
0,0,0,6,2.011492,21648
0,0,0,6,1.966793,21665
0,0,0,6,1.922093,21677
0,0,0,6,1.877393,21695
0,0,0,6,1.832693,21713
0,0,0,6,1.787993,21734
0,0,0,6,1.743293,21747
0,0,0,6,1.698594,21763
0,0,0,6,1.653894,21781
0,0,0,6,1.609194,21799
0,0,0,6,1.564494,21816
0,0,0,6,1.519794,21830
0,0,0,6,1.475094,21846
0,0,0,6,1.430395,21864
0,0,0,6,1.385695,21878
0,0,0,6,1.340995,21899
0,0,0,6,1.296295,21914
0,0,0,6,1.251595,21929
0,0,0,6,1.206895,21944
0,0,0,6,1.162196,21961
0,0,0,6,1.117496,21980
0,0,0,6,1.072796,21998
0,0,0,6,1.028096,22011
0,0,0,6,0.983396,22028
0,0,0,6,0.938696,22045
0,0,0,6,0.893997,22063
0,0,0,6,0.849297,22081
0,0,0,6,0.804597,22094
0,0,0,6,0.759897,22111
0,0,0,6,0.715197,22128
0,0,0,6,0.670497,22147
0,0,0,6,0.625798,22162
0,0,0,6,0.581098,22178
0,0,0,6,0.536398,22195
0,0,0,6,0.491698,22215
0,0,0,6,0.446998,22232
0,0,0,6,0.402298,22248
0,0,0,6,0.357599,22264
0,0,0,6,0.312899,22279
0,0,0,6,0.268199,22296
0,0,0,6,0.223499,22315
0,0,0,6,0.223499,22330
0,0,0,0,0.223499,22344
0,0,0,0,0.223499,22361
0,0,0,0,0.223499,22380
0,0,0,0,0.223499,22398
0,0,0,0,0.223499,22414
0,0,0,0,0.223499,22429
