0,0,0,0,1,8883
0,0,0,0,1,8897
0,0,0,0,1,8913
0,0,0,0,1,8931
0,0,0,0,1,8950
0,0,0,0,1,8964
0,0,0,0,1,8980
0,0,0,0,1,8997
0,0,0,0,1,9014
0,0,0,0,1,9035
0,0,0,0,1,9049
0,0,0,0,1,9064
0,0,0,0,1,9082
0,0,0,0,1,9099
0,0,0,0,1,9115
0,0,0,0,1,9132
0,0,0,0,1,9146
0,0,0,0,1,9164
0,0,0,0,1,9181
0,0,0,0,1,9202
0,0,0,0,1,9216
0,0,0,0,1,9231
0,0,0,0,1,9248
0,0,0,0,1,9267
0,0,0,0,1,9285
0,0,0,0,1,9298
0,0,0,0,1,9315
0,0,0,0,1,9331
0,0,0,0,1,9348
0,0,0,0,1,9365
0,0,0,0,1,9382
0,0,0,0,1,9396
0,0,0,0,1,9414
0,0,0,0,1,9430
0,0,0,0,1,9447
0,0,0,0,1,9464
0,0,0,0,1,9480
0,0,0,0,1,9497
0,0,0,0,1,9513
0,0,0,4,1,9531
0,0,0,4,1,9551
0,0,0,4,1,9564
0,0,0,4,1,9581
0,0,0,4,1,9596
0,0,0,4,1,9614
0,0,0,4,1,9631
0,0,0,4,1,9646
0,0,0,4,1,9663
0,0,0,4,1,9680
0,0,0,4,1,9699
0,0,0,4,1,9715
0,0,0,4,1,9730
0,0,0,4,1,9747
0,0,0,4,1,9764
0,0,0,4,1,9782
0,0,0,4,1,9798
0,0,0,4,1,9813
0,0,0,4,1,9829
0,0,0,4,1,9846
0,0,0,4,1,9864
0,0,0,4,1,9881
0,0,0,4,1,9896
0,0,0,4,1,9913
0,0,0,4,1,9931
0,0,0,4,1,9951
0,0,0,4,1,9967
0,0,0,4,1,9980
0,0,0,4,1,9996
0,0,0,4,1,10014
0,0,0,4,1,10030
0,0,0,4,1,10047
0,0,0,4,1,10063
0,0,0,4,1,10083
0,0,0,4,1,10097
0,0,0,4,1,10114
0,0,0,4,1,10129
0,0,0,4,1,10147
0,0,0,4,1,10166
0,0,0,4,1,10181
0,0,0,4,1,10198
0,0,0,4,1,10214
0,0,0,4,1,10231
0,0,0,4,1,10249
0,0,0,4,1,10266
0,0,0,4,1,10280
0,0,0,4,1,10297
0,0,0,4,1,10314
0,0,0,4,1,10331
0,0,0,4,1,10347
0,0,0,4,1,10364
0,0,0,4,1,10381
0,0,0,4,1,10399
0,0,0,4,1,10414
0,0,0,4,1,10432
0,0,0,4,1,10447
0,0,0,4,1,10465
0,0,0,4,1,10481
0,0,0,4,1,10500
0,0,0,0,1,10515
0,0,0,0,1,10531
0,0,0,0,1,10547
0,0,0,0,1,10564
0,0,0,0,1,10582
0,0,0,0,1,10598
0,0,0,0,1,10615
0,0,0,0,1,10632
0,0,0,0,1,10645
0,0,0,0,1,10664
0,0,0,0,1,10681
0,0,0,0,1,10696
0,0,0,0,1,10713
0,0,0,0,1,10731
0,0,0,0,1,10750
0,0,0,0,1,10764
0,0,0,0,1,10781
0,0,0,0,1,10798
0,0,0,0,1,10814
0,0,0,0,1,10832
0,0,0,0,1,10848
0,0,0,0,1,10863
0,0,0,0,1,10881
0,0,0,0,1,10898
0,0,0,0,1,10916
0,0,0,0,1,10933
0,0,0,0,1,10947
0,0,0,0,1,10964
0,0,0,0,1,10980
0,0,0,0,1,10999
0,0,0,0,1,11014
0,0,0,0,1,11030
0,0,0,0,1,11046
0,0,0,0,1,11064
0,0,0,0,1,11083
0,0,0,0,1,11098
0,0,0,0,1,11114
0,0,0,0,1,11130
0,0,0,0,1,11146
0,0,0,0,1,11164
0,0,0,0,1,11180
0,0,0,0,1,11196
0,0,0,0,1,11212
0,0,0,0,1,11247
0,0,0,0,1,11268
0,0,0,0,1,11281
0,0,0,0,1,11299
0,0,0,0,1,11312
0,0,0,0,1,11331
0,0,0,0,1,11349
0,0,0,0,1,11364
0,0,0,0,1,11381
0,0,0,0,1,11398
0,0,0,0,1,11415
0,0,0,0,1,11431
0,0,0,0,1,11447
0,0,0,0,1,11464
0,0,0,0,1,11481
0,0,0,0,1,11503
0,0,0,0,1,11515
0,0,0,0,1,11532
0,0,0,1,1,11548
0,0,0,1,1,11564
0,0,0,1,1,11585
0,0,0,1,1,11598
0,0,0,1,1,11615
0,0,0,1,1,11631
0,0,0,1,1,11646
0,0,0,1,1,11665
0,0,0,1,1,11683
0,0,0,1,1,11697
0,0,0,1,1,11714
0,0,0,1,1,11731
0,0,0,1,1,11751
0,0,0,1,1,11765
0,0,0,1,1,11780
0,0,0,1,1,11798
0,0,0,1,1,11814
0,0,0,1,1,11831
0,0,0,1,1,11847
0,0,0,1,1,11863
0,0,0,1,1,11880
0,0,0,1,1,11898
0,0,0,1,1,11915
0,0,0,1,1,11931
0,0,0,1,1,11946
0,0,0,1,1,11964
0,0,0,1,1,11979
0,0,0,1,1,11998
0,0,0,1,1,12014
0,0,0,1,1,12030
0,0,0,1,1,12046
0,0,0,1,1,12064
0,0,0,1,1,12081
0,0,0,1,1,12099
0,0,0,1,1,12114
0,0,0,1,1,12130
0,0,0,1,1,12146
0,0,0,1,1,12166
0,0,0,1,1,12180
0,0,0,1,1,12196
0,0,0,1,1,12213
0,0,0,1,1,12230
0,0,0,1,1,12248
0,0,0,1,1,12265
0,0,0,1,1,12279
0,0,0,1,1,12296
0,0,0,1,1,12314
0,0,0,1,1,12334
0,0,0,1,1,12348
0,0,0,1,1,12363
0,0,0,1,1,12383
0,0,0,1,1,12398
0,0,0,1,1,12415
0,0,0,1,1,12430
0,0,0,1,1,12447
0,0,0,1,1,12464
0,0,0,1,1,12482
0,0,0,1,1,12498
0,0,0,1,1,12514
0,0,0,0,1,12529
0,0,0,0,1,12546
0,0,0,0,1,12564
0,0,0,0,1,12582
0,0,0,0,1,12599
0,0,0,0,1,12616
0,0,0,0,1,12631
0,0,0,0,1,12646
0,0,0,0,1,12667
0,0,0,0,1,12682
0,0,0,0,1,12696
0,0,0,0,1,12713
0,0,0,0,1,12731
0,0,0,0,1,12748
0,0,0,0,1,12765
0,0,0,0,1,12779
0,0,0,0,1,12797
0,0,0,0,1,12814
0,0,0,0,1,12831
0,0,0,0,1,12847
0,0,0,0,1,12864
0,0,0,0,1,12880
0,0,0,0,1,12897
0,0,0,0,1,12914
0,0,0,0,1,12931
0,0,0,0,1,12947
0,0,0,0,1,12963
0,0,0,0,1,12979
0,0,0,0,1,12999
0,0,0,0,1,13015
0,0,0,0,1,13030
0,0,0,0,1,13046
0,0,0,0,1,13063
0,0,0,0,1,13083
0,0,0,0,1,13099
0,0,0,0,1,13112
0,0,0,0,1,13130
0,0,0,0,1,13147
0,0,0,0,1,13164
0,0,0,0,1,13180
0,0,0,0,1,13197
0,0,0,0,1,13213
0,0,0,0,1,13230
0,0,0,0,1,13248
0,0,0,0,1,13264
0,0,0,0,1,13281
0,0,0,0,1,13298
0,0,0,0,1,13315
0,0,0,0,1,13335
0,0,0,0,1,13350
0,0,0,0,1,13365
0,0,0,0,1,13382
0,0,0,0,1,13398
0,0,0,0,1,13418
0,0,0,0,1,13435
0,0,0,0,1,13448
0,0,0,0,1,13465
0,0,0,0,1,13483
0,0,0,0,1,13503
0,0,0,0,1,13519
0,0,0,0,1,13530
0,0,0,1,-1,13549
0,0,0,1,-1,13566
0,0,0,1,-1,13600
0,0,0,1,-1,13615
0,0,0,1,-1,13631
0,0,0,1,-1,13646
0,0,0,1,-1,13663
0,0,0,1,-1,13680
0,0,0,1,-1,13698
0,0,0,1,-1,13713
0,0,0,1,-1,13731
0,0,0,1,-1,13748
0,0,0,1,-1,13768
0,0,0,1,-1,13782
0,0,0,1,-1,13798
0,0,0,1,-1,13814
0,0,0,1,-1,13832
0,0,0,1,-1,13851
0,0,0,1,-1,13864
0,0,0,1,-1,13880
0,0,0,1,-1,13897
0,0,0,1,-1,13913
0,0,0,1,-1,13932
0,0,0,1,-1,13948
0,0,0,1,-1,13963
0,0,0,1,-1,13980
0,0,0,1,-1,13998
0,0,0,1,-1,14016
0,0,0,1,-1,14030
0,0,0,1,-1,14046
0,0,0,1,-1,14063
0,0,0,1,-1,14080
0,0,0,1,-1,14099
0,0,0,1,-1,14115
0,0,0,1,-1,14129
0,0,0,1,-1,14146
0,0,0,1,-1,14163
0,0,0,1,-1,14182
0,0,0,1,-1,14198
0,0,0,1,-1,14213
0,0,0,1,-1,14231
0,0,0,1,-1,14247
0,0,0,1,-1,14265
0,0,0,1,-1,14281
0,0,0,1,-1,14297
0,0,0,1,-1,14313
0,0,0,1,-1,14330
0,0,0,1,-1,14349
0,0,0,1,-1,14364
0,0,0,1,-1,14379
0,0,0,1,-1,14396
0,0,0,1,-1,14413
0,0,0,1,-1,14432
0,0,0,1,-1,14449
0,0,0,1,-1,14464
0,0,0,1,-1,14481
0,0,0,1,-1,14499
0,0,0,1,-1,14518
0,0,0,1,-1,14531
0,0,0,0,-1,14547
0,0,0,0,-1,14564
0,0,0,0,-1,14580
0,0,0,0,-1,14598
0,0,0,0,-1,14615
0,0,0,0,-1,14629
0,0,0,0,-1,14646
0,0,0,0,-1,14665
0,0,0,0,-1,14683
0,0,0,0,-1,14699
0,0,0,0,-1,14713
0,0,0,0,-1,14731
0,0,0,0,-1,14747
0,0,0,0,-1,14763
0,0,0,0,-1,14782
0,0,0,0,-1,14798
0,0,0,0,-1,14813
0,0,0,0,-1,14830
0,0,0,0,-1,14849
0,0,0,0,-1,14865
0,0,0,0,-1,14879
0,0,0,0,-1,14897
0,0,0,0,-1,14912
0,0,0,0,-1,14931
0,0,0,0,-1,14949
0,0,0,0,-1,14962
0,0,0,0,-1,14981
0,0,0,0,-1,14999
0,0,0,0,-1,15014
0,0,0,0,-1,15030
0,0,0,0,-1,15046
0,0,0,0,-1,15064
0,0,0,0,-1,15080
0,0,0,0,-1,15098
0,0,0,0,-1,15115
0,0,0,0,-1,15130
0,0,0,0,-1,15147
0,0,0,0,-1,15164
0,0,0,0,-1,15182
0,0,0,0,-1,15199
0,0,0,0,-1,15214
0,0,0,0,-1,15232
0,0,0,0,-1,15245
0,0,0,0,-1,15264
0,0,0,0,-1,15280
0,0,0,0,-1,15296
0,0,0,0,-1,15313
0,0,0,0,-1,15330
0,0,0,0,-1,15349
0,0,0,0,-1,15364
0,0,0,0,-1,15381
0,0,0,0,-1,15397
0,0,0,0,-1,15414
0,0,0,0,-1,15433
0,0,0,0,-1,15448
0,0,0,0,-1,15463
0,0,0,0,-1,15482
0,0,0,0,-1,15498
0,0,0,0,-1,15518
0,0,0,0,-1,15532
0,0,0,0,-1,15547
0,0,0,6,-1,15564
0,0,0,6,-1,15581
0,0,0,6,-1,15601
0,0,0,6,-1,15614
0,0,0,6,-1,15631
0,0,0,6,-1,15647
0,0,0,6,-1,15665
0,0,0,6,-1,15684
0,0,0,6,-1,15699
0,0,0,6,-1,15714
0,0,0,6,-1,15731
0,0,0,6,-1,15748
0,0,0,6,-1,15765
0,0,0,6,-1,15781
0,0,0,6,-1,15797
0,0,0,6,-1,15814
0,0,0,6,-1,15830
0,0,0,6,-1,15848
0,0,0,6,-1,15864
0,0,0,6,-1,15880
0,0,0,6,-1,15898
0,0,0,6,-1,15915
0,0,0,6,-1,15934
0,0,0,6,-1,15948
0,0,0,6,-1,15963
0,0,0,6,-1,15980
0,0,0,6,-1,15997
0,0,0,6,-1,16019
0,0,0,6,-1,16033
0,0,0,6,-1,16049
0,0,0,6,-1,16063
0,0,0,6,-1,16081
0,0,0,6,-1,16102
0,0,0,6,-1,16117
0,0,0,6,-1,16133
0,0,0,6,-1,16148
0,0,0,6,-1,16164
0,0,0,6,-1,16185
0,0,0,6,-1,16200
0,0,0,6,-1,16216
0,0,0,6,-1,16232
0,0,0,6,-1,16249
0,0,0,6,-1,16268
0,0,0,6,-1,16282
0,0,0,6,-1,16299
0,0,0,6,-1,16315
0,0,0,6,-1,16332
0,0,0,6,-1,16350
0,0,0,6,-1,16364
0,0,0,6,-1,16381
0,0,0,6,-1,16398
0,0,0,6,-1,16415
0,0,0,6,-1,16431
0,0,0,6,-1,16449
0,0,0,6,-1,16465
0,0,0,6,-1,16480
0,0,0,6,-1,16498
0,0,0,6,-1,16514
0,0,0,6,-1,16532
0,0,0,0,-1,16548
0,0,0,0,-1,16564
0,0,0,0,-1,16580
0,0,0,0,-1,16597
0,0,0,0,-1,16634
0,0,0,0,-1,16651
0,0,0,0,-1,16668
0,0,0,0,-1,16683
0,0,0,0,-1,16699
0,0,0,0,-1,16714
0,0,0,0,-1,16735
0,0,0,0,-1,16750
0,0,0,0,-1,16765
0,0,0,0,-1,16782
0,0,0,0,-1,16799
0,0,0,0,-1,16816
0,0,0,0,-1,16832
0,0,0,0,-1,16847
0,0,0,0,-1,16865
0,0,0,0,-1,16881
0,0,0,0,-1,16901
0,0,0,0,-1,16915
0,0,0,0,-1,16932
0,0,0,0,-1,16947
0,0,0,0,-1,16963
0,0,0,0,-1,16981
0,0,0,0,-1,16998
0,0,0,0,-1,17012
0,0,0,0,-1,17031
0,0,0,0,-1,17047
0,0,0,0,-1,17063
0,0,0,0,-1,17083
0,0,0,0,-1,17097
0,0,0,0,-1,17114
0,0,0,0,-1,17130
0,0,0,0,-1,17149
0,0,0,0,-1,17165
0,0,0,0,-1,17181
0,0,0,0,-1,17199
0,0,0,0,-1,17215
0,0,0,0,-1,17231
0,0,0,0,-1,17248
0,0,0,0,-1,17264
0,0,0,0,-1,17281
0,0,0,0,-1,17298
0,0,0,0,-1,17317
0,0,0,0,-1,17331
0,0,0,0,-1,17349
0,0,0,0,-1,17365
0,0,0,0,-1,17381
0,0,0,0,-1,17402
0,0,0,0,-1,17415
0,0,0,0,-1,17432
0,0,0,0,-1,17449
0,0,0,0,-1,17464
0,0,0,0,-1,17481
0,0,0,0,-1,17501
0,0,0,0,-1,17514
0,0,0,0,-1,17530
0,0,0,0,-1,17547
0,0,0,0,-1,17568
0,0,0,4,-1,17585
0,0,0,4,-1,17598
0,0,0,4,-1,17617
0,0,0,4,-1,17635
0,0,0,4,-1,17650
0,0,0,4,-1,17664
0,0,0,4,-1,17681
0,0,0,4,-1,17697
0,0,0,4,-1,17714
0,0,0,4,-1,17735
0,0,0,4,-1,17749
0,0,0,4,-1,17764
0,0,0,4,-1,17780
0,0,0,4,-1,17796
0,0,0,4,-1,17814
0,0,0,4,-1,17831
0,0,0,4,-1,17847
0,0,0,4,-1,17864
0,0,0,4,-1,17881
0,0,0,4,-1,17899
0,0,0,4,-1,17914
0,0,0,4,-1,17932
0,0,0,4,-1,17946
0,0,0,4,-1,17964
0,0,0,4,-1,17982
0,0,0,4,-1,17998
0,0,0,4,-1,18012
0,0,0,4,-1,18031
0,0,0,4,-1,18048
0,0,0,4,-1,18068
0,0,0,4,-1,18082
0,0,0,4,-1,18097
0,0,0,4,-1,18115
0,0,0,4,-1,18131
0,0,0,4,-1,18150
0,0,0,4,-1,18165
0,0,0,4,-1,18180
0,0,0,4,-1,18198
0,0,0,4,-1,18213
0,0,0,4,-1,18231
0,0,0,4,-1,18248
0,0,0,4,-1,18264
0,0,0,4,-1,18281
0,0,0,4,-1,18298
0,0,0,4,-1,18316
0,0,0,4,-1,18331
0,0,0,4,-1,18349
0,0,0,4,-1,18363
0,0,0,4,-1,18380
0,0,0,4,-1,18398
0,0,0,4,-1,18415
0,0,0,4,-1,18429
0,0,0,4,-1,18447
0,0,0,4,-1,18463
0,0,0,4,-1,18482
0,0,0,4,-1,18498
0,0,0,4,-1,18513
0,0,0,4,-1,18531
0,0,0,4,-1,18548
0,0,0,0,-1,18567
0,0,0,0,-1,18582
0,0,0,0,-1,18597
0,0,0,0,-1,18613
0,0,0,0,-1,18632
0,0,0,0,-1,18648
0,0,0,0,-1,18667
0,0,0,0,-1,18681
0,0,0,0,-1,18697
0,0,0,0,-1,18713
0,0,0,0,-1,18733
0,0,0,0,-1,18748
0,0,0,0,-1,18764
0,0,0,0,-1,18783
0,0,0,0,-1,18799
0,0,0,0,-1,18816
0,0,0,0,-1,18831
0,0,0,0,-1,18848
0,0,0,0,-1,18864
0,0,0,0,-1,18881
0,0,0,0,-1,18899
0,0,0,0,-1,18914
0,0,0,0,-1,18930
0,0,0,0,-1,18946
0,0,0,0,-1,18963
0,0,0,0,-1,18983
0,0,0,0,-1,18998
0,0,0,0,-1,19013
0,0,0,0,-1,19031
0,0,0,0,-1,19049
0,0,0,0,-1,19068
0,0,0,0,-1,19080
0,0,0,0,-1,19096
0,0,0,0,-1,19113
0,0,0,0,-1,19130
0,0,0,0,-1,19149
0,0,0,0,-1,19165
0,0,0,0,-1,19179
0,0,0,0,-1,19197
0,0,0,0,-1,19213
0,0,0,0,-1,19247
0,0,0,0,-1,19267
0,0,0,0,-1,19285
0,0,0,0,-1,19297
0,0,0,0,-1,19313
0,0,0,0,-1,19330
0,0,0,0,-1,19347
0,0,0,0,-1,19364
0,0,0,0,-1,19380
0,0,0,0,-1,19398
0,0,0,0,-1,19414
0,0,0,0,-1,19432
0,0,0,0,-1,19449
0,0,0,0,-1,19464
0,0,0,0,-1,19482
0,0,0,0,-1,19496
0,0,0,0,-1,19514
0,0,0,0,-1,19532
0,0,0,0,-1,19545
0,0,0,0,-1,19563
0,0,0,0,-1,19580
0,0,0,24,1,19599
0,0,0,24,1,19615
0,0,0,24,1,19632
0,0,0,24,1,19646
0,0,0,24,1,19664
0,0,0,24,1,19682
0,0,0,24,1,19699
0,0,0,24,1,19714
0,0,0,24,1,19730
0,0,0,24,1,19747
0,0,0,24,1,19767
0,0,0,24,1,19783
0,0,0,24,1,19798
0,0,0,24,1,19813
0,0,0,24,1,19830
0,0,0,24,1,19848
0,0,0,24,1,19864
0,0,0,24,1,19879
0,0,0,24,1,19896
0,0,0,24,1,19913
0,0,0,24,1,19931
0,0,0,24,1,19948
0,0,0,24,1,19963
0,0,0,24,1,19979
0,0,0,24,1,19997
0,0,0,24,1,20014
0,0,0,24,1,20031
0,0,0,24,1,20047
0,0,0,24,1,20064
0,0,0,24,1,20098
0,0,0,24,1,20116
0,0,0,24,1,20130
0,0,0,24,1,20147
0,0,0,24,1,20163
0,0,0,24,1,20182
0,0,0,24,1,20198
0,0,0,24,1,20213
0,0,0,24,1,20229
0,0,0,24,1,20248
0,0,0,24,1,20264
0,0,0,24,1,20282
0,0,0,24,1,20297
0,0,0,24,1,20313
0,0,0,24,1,20330
0,0,0,24,1,20348
0,0,0,24,1,20366
0,0,0,24,1,20379
0,0,0,24,1,20398
0,0,0,24,1,20413
0,0,0,24,1,20433
0,0,0,24,1,20449
0,0,0,24,1,20464
0,0,0,24,1,20482
0,0,0,24,1,20496
0,0,0,24,1,20514
0,0,0,24,1,20531
0,0,0,24,1,20546
0,0,0,24,1,20563
0,0,0,24,1,20580
0,0,0,0,1,20599
0,0,0,0,1,20616
0,0,0,0,1,20631
0,0,0,0,1,20646
0,0,0,0,1,20663
0,0,0,0,1,20683
0,0,0,0,1,20719
0,0,0,0,1,20730
0,0,0,0,1,20746
0,0,0,0,1,20766
0,0,0,0,1,20780
0,0,0,0,1,20796
0,0,0,0,1,20813
0,0,0,0,1,20830
0,0,0,0,1,20850
0,0,0,0,1,20866
0,0,0,0,1,20880
0,0,0,0,1,20897
0,0,0,0,1,20913
0,0,0,0,1,20931
0,0,0,0,1,20949
0,0,0,0,1,20963
0,0,0,0,1,20981
0,0,0,0,1,20998
0,0,0,0,1,21017
0,0,0,0,1,21030
0,0,0,0,1,21048
0,0,0,0,1,21063
0,0,0,0,1,21080
0,0,0,0,1,21100
0,0,0,0,1,21114
0,0,0,0,1,21129
0,0,0,0,1,21146
0,0,0,0,1,21164
0,0,0,0,1,21185
0,0,0,0,1,21200
0,0,0,0,1,21214
0,0,0,0,1,21230
0,0,0,0,1,21248
0,0,0,0,1,21266
0,0,0,0,1,21281
0,0,0,0,1,21297
0,0,0,0,1,21314
0,0,0,0,1,21331
0,0,0,0,1,21348
0,0,0,0,1,21364
0,0,0,0,1,21380
0,0,0,0,1,21398
0,0,0,0,1,21415
0,0,0,0,1,21433
0,0,0,0,1,21449
0,0,0,0,1,21463
0,0,0,0,1,21481
0,0,0,0,1,21497
0,0,0,0,1,21516
0,0,0,0,1,21532
0,0,0,0,1,21547
0,0,0,0,1,21564
0,0,0,0,1,21582
0,0,0,0,1,21600
0,0,0,0,1,21616
0,0,0,12,1,21632
0,0,0,12,1,21648
0,0,0,12,1,21665
0,0,0,12,1,21683
0,0,0,12,1,21698
0,0,0,12,1,21714
0,0,0,12,1,21730
0,0,0,12,1,21746
0,0,0,12,1,21765
0,0,0,12,1,21781
0,0,0,12,1,21796
0,0,0,12,1,21813
0,0,0,12,1,21830
0,0,0,12,1,21848
0,0,0,12,1,21865
0,0,0,12,1,21880
0,0,0,12,1,21897
0,0,0,12,1,21912
0,0,0,12,1,21932
0,0,0,12,1,21949
0,0,0,12,1,21963
0,0,0,12,1,21981
0,0,0,12,1,21997
0,0,0,12,1,22015
0,0,0,12,1,22031
0,0,0,12,1,22047
0,0,0,12,1,22063
0,0,0,12,1,22080
0,0,0,12,1,22098
0,0,0,12,1,22114
0,0,0,12,1,22130
0,0,0,12,1,22147
0,0,0,12,1,22163
0,0,0,12,1,22184
0,0,0,12,1,22199
0,0,0,12,1,22213
0,0,0,12,1,22230
0,0,0,12,1,22247
0,0,0,12,1,22266
0,0,0,12,1,22281
0,0,0,12,1,22298
0,0,0,12,1,22314
0,0,0,12,1,22330
0,0,0,12,1,22348
0,0,0,12,1,22364
0,0,0,12,1,22381
0,0,0,12,1,22398
0,0,0,12,1,22413
0,0,0,12,1,22430
0,0,0,12,1,22448
0,0,0,12,1,22464
0,0,0,12,1,22479
0,0,0,12,1,22497
0,0,0,12,1,22515
0,0,0,12,1,22531
0,0,0,12,1,22547
0,0,0,12,1,22564
0,0,0,12,1,22579
0,0,0,12,1,22600
0,0,0,0,1,22618
0,0,0,0,1,22629
0,0,0,0,1,22646
0,0,0,0,1,22663
0,0,0,0,1,22682
0,0,0,0,1,22699
0,0,0,0,1,22716
0,0,0,0,1,22731
0,0,0,0,1,22748
0,0,0,0,1,22764
0,0,0,0,1,22781
0,0,0,0,1,22796
0,0,0,0,1,22814
0,0,0,0,1,22831
0,0,0,0,1,22851
0,0,0,0,1,22864
0,0,0,0,1,22880
0,0,0,0,1,22897
0,0,0,0,1,22916
