0,-3,0,-0.000401,-0.421012,4104
0,-4,0,-0.000523,-0.417014,4120
0,-3,0,-0.000615,-0.414015,4137
0,-5,0,-0.000768,-0.409018,4153
0,-4,0,-0.00089,-0.40502,4171
0,-3,0,-0.000982,-0.402021,4187
1,-5,0,-0.001156,-0.397024,4205
0,-4,0,-0.001296,-0.393027,4220
0,-3,0,-0.0014,-0.390028,4238
2,-6,0,-0.001662,-0.384034,4255
0,-3,0,-0.001793,-0.381037,4271
0,-4,0,-0.001967,-0.377041,4288
0,-7,0,-0.002273,-0.370047,4304
0,-4,0,-0.002447,-0.366051,4321
0,-4,0,-0.002622,-0.362055,4338
-2,-3,0,-0.002726,-0.359057,4354
0,-4,0,-0.002866,-0.355059,4371
-2,-7,0,-0.003049,-0.348062,4387
0,-6,0,-0.003206,-0.342064,4405
-1,-5,0,-0.003315,-0.337065,4421
-3,-10,0,-0.003403,-0.327065,4437
-1,-8,0,-0.003438,-0.319065,4454
-3,-10,0,-0.00335,-0.309066,4471
-1,-7,0,-0.003259,-0.302066,4487
-1,-6,0,-0.003154,-0.296067,4504
-1,-9,0,-0.002958,-0.287069,4521
0,-7,0,-0.002805,-0.280071,4538
-1,-5,0,-0.002674,-0.275073,4554
0,-10,0,-0.002412,-0.265076,4571
0,-6,0,-0.002255,-0.259078,4587
0,-9,0,-0.00202,-0.250081,4604
0,-5,0,-0.001889,-0.245083,4620
0,-8,0,-0.001679,-0.237086,4637
0,-11,0,-0.001391,-0.22609,4654
0,-7,0,-0.001208,-0.219092,4671
1,-9,0,-0.001012,-0.210094,4688
-1,-6,0,-0.000855,-0.204096,4704
0,-5,0,-0.000724,-0.199098,4721
0,-5,0,-0.000593,-0.1941,4737
-1,-10,0,-0.000288,-0.184104,4754
-1,-7,0,-0.000043,-0.177109,4771
-2,-11,0,0.000437,-0.166119,4787
0,-8,0,0.000786,-0.158127,4804
0,-8,0,0.001134,-0.150134,4820
0,-12,0,0.001658,-0.138146,4836
0,-9,0,0.00205,-0.129154,4853
-1,-14,0,0.002722,-0.11517,4871
-1,-8,0,0.003141,-0.107181,4887
0,-9,0,0.003612,-0.098194,4904
-1,-11,0,0.004235,-0.087211,4921
0,-8,0,0.004689,-0.079224,4937
-1,-10,0,0.0053,-0.069243,4956
0,-5,0,0.005605,-0.064252,4971
1,-8,0,0.006058,-0.056265,4988
0,-8,0,0.006512,-0.048278,5004
1,-10,0,0.007035,-0.038292,5019
1,-6,0,0.007323,-0.032299,5036
0,-6,0,0.007611,-0.026305,5053
-1,-10,0,0.008134,-0.016319,5070
1,-9,0,0.008566,-0.00733,5087
4,-13,0,0.008963,0.005664,5104
0,0,0,0.008963,0.005664,5121
0,0,0,0.008963,0.005664,5137
0,0,0,0.008963,0.005664,5154
0,0,0,0.008963,0.005664,5170
0,0,0,0.008963,0.005664,5187
0,0,0,0.008963,0.005664,5204
0,0,0,0.008963,0.005664,5220
0,0,0,0.008963,0.005664,5237
0,0,0,0.008963,0.005664,5254
0,0,0,0.008963,0.005664,5270
0,0,0,0.008963,0.005664,5287
0,0,0,0.008963,0.005664,5304
0,0,0,0.008963,0.005664,5320
0,0,0,0.008963,0.005664,5337
0,0,0,0.008963,0.005664,5354
0,0,0,0.008963,0.005664,5370
0,0,0,0.008963,0.005664,5386
0,0,0,0.008963,0.005664,5404
1,-5,0,0.009094,0.010663,5420
1,-7,0,0.009247,0.017661,5437
3,-10,0,0.009334,0.027661,5454
2,-6,0,0.009334,0.033661,5471
1,-6,0,0.009308,0.039661,5487
3,-7,0,0.009186,0.04666,5504
1,-3,0,0.00912,0.049659,5521
0,-3,0,0.009055,0.052658,5538
1,-2,0,0.009002,0.054657,5554
1,-5,0,0.00885,0.059655,5571
1,-6,0,0.00864,0.065651,5587
0,-4,0,0.008501,0.069649,5604
0,-3,0,0.008396,0.072647,5621
1,-2,0,0.008317,0.074646,5637
0,-3,0,0.0082,0.077643,5653
-1,-5,0,0.008025,0.08264,5671
0,-5,0,0.007851,0.087637,5687
0,-3,0,0.007746,0.090635,5704
0,-4,0,0.007606,0.094633,5721
0,-3,0,0.007502,0.097631,5737
0,-3,0,0.007397,0.100629,5754
0,-4,0,0.007257,0.104627,5771
-1,-5,0,0.007105,0.109625,5787
0,-8,0,0.00686,0.117621,5805
0,-4,0,0.006738,0.121619,5820
0,-4,0,0.006616,0.125617,5837
-1,-7,0,0.006433,0.132615,5854
0,-6,0,0.006276,0.138613,5870
0,-4,0,0.006171,0.142611,5887
-1,-6,0,0.00604,0.14861,5904
0,-4,0,0.005953,0.152609,5921
-1,-7,0,0.005831,0.159608,5938
0,-4,0,0.005761,0.163607,5954
-1,-5,0,0.005696,0.168607,5971
-2,-7,0,0.005665,0.175607,5987
0,-6,0,0.005639,0.181607,6004
-1,-6,0,0.005639,0.187607,6021
0,-7,0,0.005639,0.194607,6037
-1,-5,0,0.005661,0.199607,6054
-1,-6,0,0.005713,0.205606,6071
-1,-6,0,0.005792,0.211606,6088
-1,-4,0,0.005861,0.215605,6104
-1,-7,0,0.006014,0.222604,6120
0,-5,0,0.006123,0.227602,6138
-1,-3,0,0.006202,0.230601,6154
-1,-4,0,0.006324,0.234599,6171
0,-5,0,0.006476,0.239597,6186
0,-6,0,0.00666,0.245594,6205
-1,-7,0,0.006904,0.25259,6220
0,-6,0,0.007113,0.258586,6237
0,-6,0,0.007323,0.264583,6254
0,-5,0,0.007497,0.26958,6271
0,-4,0,0.007637,0.273577,6287
1,-8,0,0.007881,0.281574,6304
0,-5,0,0.008034,0.286571,6321
2,-9,0,0.00823,0.295569,6338
0,-6,0,0.008361,0.301568,6354
1,-3,0,0.008413,0.304567,6371
0,-6,0,0.008518,0.310566,6388
0,-3,0,0.008571,0.313566,6404
0,-4,0,0.00864,0.317565,6421
0,-7,0,0.008763,0.324564,6437
1,-5,0,0.008828,0.329564,6454
0,-5,0,0.008893,0.334563,6471
0,-3,0,0.008933,0.337563,6487
0,-3,0,0.008972,0.340563,6504
1,-5,0,0.009016,0.345563,6521
1,-5,0,0.009037,0.350563,6537
1,-4,0,0.009037,0.354563,6553
1,-6,0,0.009011,0.360562,6570
0,-3,0,0.008998,0.363562,6587
2,-6,0,0.00892,0.369562,6605
0,-5,0,0.008854,0.374562,6620
0,-5,0,0.008789,0.379561,6637
0,-6,0,0.00871,0.385561,6654
0,-4,0,0.008658,0.38956,6671
1,-4,0,0.008588,0.39356,6688
0,-6,0,0.008483,0.399559,6704
1,-4,0,0.008396,0.403558,6721
0,-6,0,0.008265,0.409556,6737
1,-7,0,0.008082,0.416554,6754
1,-6,0,0.007899,0.422551,6771
0,-8,0,0.007654,0.430547,6788
1,-5,0,0.00748,0.435544,6804
0,-5,0,0.007305,0.440541,6821
0,-6,0,0.007096,0.446538,6838
0,-5,0,0.006921,0.451535,6854
0,-4,0,0.006782,0.455532,6871
0,-5,0,0.006607,0.46,6888
0,-2,0,0.006538,0.46,6904
0,0,0,0.006538,0.46,6921
0,0,0,0.006538,0.46,6937
0,0,0,0.006538,0.46,6954
0,0,0,0.006538,0.46,6970
3,5,0,0.006777,0.455006,6987
5,6,0,0.007196,0.44902,7004
4,15,0,0.008503,0.434077,7021
3,10,0,0.009505,0.424128,7037
2,10,0,0.01,0.414187,7054
2,12,0,0.01,0.40227,7071
1,7,0,0.01,0.395323,7088
2,7,0,0.01,0.388382,7104
3,4,0,0.01,0.384424,7121
1,4,0,0.01,0.380468,7137
2,7,0,0.01,0.373554,7155
1,6,0,0.01,0.367632,7171
3,10,0,0.01,0.357784,7187
1,5,0,0.01,0.352864,7203
2,4,0,0.01,0.348934,7220
2,7,0,0.01,0.342068,7237
1,4,0,0.01,0.338149,7254
2,7,0,0.01,0.331302,7271
2,5,0,0.01,0.32642,7287
1,5,0,0.01,0.321543,7304
4,7,0,0.01,0.314744,7320
0,4,0,0.01,0.310859,7337
2,5,0,0.01,0.306013,7354
2,7,0,0.01,0.299243,7371
2,6,0,0.01,0.293455,7388
4,10,0,0.01,0.283854,7405
2,7,0,0.01,0.277151,7421
1,4,0,0.01,0.273326,7437
3,7,0,0.01,0.266659,7455
2,2,0,0.01,0.26476,7471
3,4,0,0.01,0.260978,7488
2,5,0,0.01,0.256264,7504
2,4,0,0.01,0.252506,7521
3,5,0,0.01,0.24783,7538
0,0,0,0.01,0.24783,7554
0,0,0,0.01,0.24783,7570
0,0,0,0.01,0.24783,7587
0,-1,0,0.009646,0.248765,7604
-2,-10,0,0.006185,0.258147,7621
-1,-10,0,0.002764,0.267544,7637
0,-10,0,-0.000656,0.276941,7654
-1,-11,0,-0.004373,0.287294,7670
-1,-6,0,-0.006376,0.29295,7687
0,-6,0,-0.008379,0.298605,7703
-1,-6,0,-0.01,0.30427,7721
-1,-5,0,-0.01,0.308998,7737
-1,-6,0,-0.01,0.314679,7754
-1,-4,0,-0.01,0.318472,7771
-1,-5,0,-0.01,0.323221,7787
-3,-8,0,-0.01,0.330851,7804
-1,-6,0,-0.01,0.336581,7821
-3,-7,0,-0.01,0.343293,7838
-1,-5,0,-0.01,0.348093,7854
-4,-6,0,-0.01,0.353881,7871
-3,-9,0,-0.01,0.362595,7888
-2,-7,0,-0.01,0.369387,7904
-1,-6,0,-0.01,0.375215,7920
-4,-5,0,-0.01,0.380092,7937
-1,-3,0,-0.01,0.383021,7953
-2,-6,0,-0.01,0.388889,7972
-3,-4,0,-0.01,0.392813,7987
-4,-8,0,-0.01,0.400685,8004
-7,-14,0,-0.01,0.414531,8021
-5,-7,0,-0.01,0.421475,8038
-3,-9,0,-0.01,0.430417,8054
-6,-9,0,-0.01,0.439383,8071
-3,-5,0,-0.01,0.444369,8088
-4,-6,0,-0.01,0.45036,8105
-4,-3,0,-0.01,0.453357,8121
-3,-4,0,-0.01,0.457356,8138
-8,-6,0,-0.009948,0.46,8154
-5,-4,0,-0.009825,0.46,8171
-3,-3,0,-0.009695,0.46,8187
-3,-2,0,-0.009581,0.46,8203
0,0,0,-0.009581,0.46,8221
0,0,0,-0.009581,0.46,8237
0,0,0,-0.009581,0.46,8254
0,0,0,-0.009581,0.46,8270
0,0,0,-0.009581,0.46,8287
0,0,0,-0.009581,0.46,8304
0,0,0,-0.009581,0.46,8321
0,0,0,-0.009581,0.46,8337
0,0,0,-0.009581,0.46,8354
0,0,0,-0.009581,0.46,8371
0,0,0,-0.009581,0.46,8387
0,0,0,-0.009581,0.46,8404
0,0,0,-0.009581,0.46,8420
0,0,0,-0.009581,0.46,8437
0,0,0,-0.009581,0.46,8454
0,0,0,-0.009581,0.46,8471
0,0,0,-0.009581,0.46,8488
0,0,0,-0.009581,0.46,8504
0,0,0,-0.009581,0.46,8520
0,0,0,-0.009581,0.46,8537
0,0,0,-0.009581,0.46,8554
0,0,0,-0.009581,0.46,8570
0,0,0,-0.009581,0.46,8587
0,0,0,-0.009581,0.46,8604
0,0,0,-0.009581,0.46,8620
0,0,0,-0.009581,0.46,8637
0,0,0,-0.009581,0.46,8654
0,0,0,-0.009581,0.46,8671
0,0,0,-0.009581,0.46,8687
0,0,0,-0.009581,0.46,8704
0,0,0,-0.009581,0.46,8721
0,0,0,-0.009581,0.46,8737
0,0,0,-0.009581,0.46,8754
0,0,0,-0.009581,0.46,8771
0,0,0,-0.009581,0.46,8787
0,0,0,-0.009581,0.46,8804
0,0,0,-0.009581,0.46,8821
0,0,0,-0.009581,0.46,8837
0,0,0,-0.009581,0.46,8854
0,0,0,-0.009581,0.46,8871
0,0,0,-0.009581,0.46,8887
0,0,0,-0.009581,0.46,8904
0,0,0,-0.009581,0.46,8921
0,0,0,-0.009581,0.46,8937
0,0,0,-0.009581,0.46,8954
0,0,0,-0.009581,0.46,8970
0,0,0,-0.009581,0.46,8987
0,0,0,-0.009581,0.46,9004
0,0,0,-0.009581,0.46,9021
0,0,0,-0.009581,0.46,9037
0,0,0,-0.009581,0.46,9054
0,0,0,-0.009581,0.46,9070
0,0,0,-0.009581,0.46,9087
0,0,0,-0.009581,0.46,9104
0,0,0,-0.009581,0.46,9121
0,0,0,-0.009581,0.46,9137
0,0,0,-0.009581,0.46,9154
0,0,0,-0.009581,0.46,9170
0,0,0,-0.009581,0.46,9186
0,0,0,-0.009581,0.46,9204
0,0,0,-0.009581,0.46,9221
0,0,0,-0.009581,0.46,9237
0,0,0,-0.009581,0.46,9254
0,0,0,-0.009581,0.46,9271
0,0,0,-0.009581,0.46,9287
0,0,0,-0.009581,0.46,9304
0,0,0,-0.009581,0.46,9321
0,0,0,-0.009581,0.46,9337
0,0,0,-0.009581,0.46,9354
0,0,0,-0.009581,0.46,9370
0,0,0,-0.009581,0.46,9387
0,0,0,-0.009581,0.46,9404
0,0,0,-0.009581,0.46,9421
0,0,0,-0.009581,0.46,9437
0,0,0,-0.009581,0.46,9455
0,0,0,-0.009581,0.46,9471
0,0,0,-0.009581,0.46,9488
0,0,0,-0.009581,0.46,9504
0,0,0,-0.009581,0.46,9521
0,0,0,-0.009581,0.46,9537
0,0,0,-0.009581,0.46,9554
0,0,0,-0.009581,0.46,9571
0,0,0,-0.009581,0.46,9587
0,0,0,-0.009581,0.46,9604
0,0,0,-0.009581,0.46,9620
0,0,0,-0.009581,0.46,9637
0,0,0,-0.009581,0.46,9654
0,0,0,-0.009581,0.46,9670
0,0,0,-0.009581,0.46,9687
0,0,0,-0.009581,0.46,9704
0,0,0,-0.009581,0.46,9721
0,0,0,-0.009581,0.46,9737
0,0,0,-0.009581,0.46,9754
0,0,0,-0.009581,0.46,9770
0,0,0,-0.009581,0.46,9787
0,0,0,-0.009581,0.46,9804
0,0,0,-0.009581,0.46,9821
0,0,0,-0.009581,0.46,9837
0,0,0,-0.009581,0.46,9854
0,0,0,-0.009581,0.46,9871
0,0,0,-0.009581,0.46,9887
0,0,0,-0.009581,0.46,9904
0,0,0,-0.009581,0.46,9920
0,0,0,-0.009581,0.46,9937
0,0,0,-0.009581,0.46,9954
0,0,0,-0.009581,0.46,9971
0,0,0,-0.009581,0.46,9987
0,0,0,-0.009581,0.46,10004
0,0,0,-0.009581,0.46,10021
0,0,0,-0.009581,0.46,10037
0,0,0,-0.009581,0.46,10053
0,0,0,-0.009581,0.46,10070
0,0,0,-0.009581,0.46,10086
0,0,0,-0.009581,0.46,10103
0,0,0,-0.009581,0.46,10120
0,0,0,-0.009581,0.46,10137
0,0,0,-0.009581,0.46,10154
0,0,0,-0.009581,0.46,10170
0,0,0,-0.009581,0.46,10187
0,0,0,-0.009581,0.46,10204
0,0,0,-0.009581,0.46,10220
0,0,0,-0.009581,0.46,10237
0,0,0,-0.009581,0.46,10254
0,0,0,-0.009581,0.46,10271
0,0,0,-0.009581,0.46,10287
0,0,0,-0.009581,0.46,10304
0,0,0,-0.009581,0.46,10321
0,0,0,-0.009581,0.46,10337
0,0,0,-0.009581,0.46,10354
0,0,0,-0.009581,0.46,10371
0,0,0,-0.009581,0.46,10387
0,0,0,-0.009581,0.46,10404
0,0,0,-0.009581,0.46,10421
0,0,0,-0.009581,0.46,10437
0,0,0,-0.009581,0.46,10454
0,0,0,-0.009581,0.46,10470
0,0,0,-0.009581,0.46,10487
0,0,0,-0.009581,0.46,10505
0,0,0,-0.009581,0.46,10521
0,0,0,-0.009581,0.46,10538
0,0,0,-0.009581,0.46,10554
0,0,0,-0.009581,0.46,10571
0,0,0,-0.009581,0.46,10587
0,0,0,-0.009581,0.46,10604
0,0,0,-0.009581,0.46,10621
0,0,0,-0.009581,0.46,10637
0,0,0,-0.009581,0.46,10654
0,0,0,-0.009581,0.46,10671
0,0,0,-0.009581,0.46,10687
0,0,0,-0.009581,0.46,10704
0,0,0,-0.009581,0.46,10720
0,0,0,-0.009581,0.46,10737
0,0,0,-0.009581,0.46,10754
0,0,0,-0.009581,0.46,10771
0,0,0,-0.009581,0.46,10787
0,0,0,-0.009581,0.46,10804
0,0,0,-0.009581,0.46,10821
0,0,0,-0.009581,0.46,10837
0,0,0,-0.009581,0.46,10854
0,0,0,-0.009581,0.46,10870
0,0,0,-0.009581,0.46,10887
0,0,0,-0.009581,0.46,10904
0,0,0,-0.009581,0.46,10921
0,0,0,-0.009581,0.46,10937
0,0,0,-0.009581,0.46,10954
0,0,0,-0.009581,0.46,10971
0,0,0,-0.009581,0.46,10987
0,0,0,-0.009581,0.46,11004
0,0,0,-0.009581,0.46,11021
0,0,0,-0.009581,0.46,11037
0,0,0,-0.009581,0.46,11053
0,0,0,-0.009581,0.46,11070
0,0,0,-0.009581,0.46,11087
0,0,0,-0.009581,0.46,11104
0,0,0,-0.009581,0.46,11121
0,0,0,-0.009581,0.46,11137
0,0,0,-0.009581,0.46,11154
0,0,0,-0.009581,0.46,11171
0,0,0,-0.009581,0.46,11187
0,0,0,-0.009581,0.46,11204
0,0,0,-0.009581,0.46,11221
0,0,0,-0.009581,0.46,11236
0,0,0,-0.009581,0.46,11254
0,0,0,-0.009581,0.46,11271
0,0,0,-0.009581,0.46,11287
0,0,0,-0.009581,0.46,11304
0,0,0,-0.009581,0.46,11321
0,0,0,-0.009581,0.46,11337
0,0,0,-0.009581,0.46,11354
0,0,0,-0.009581,0.46,11370
0,0,0,-0.009581,0.46,11387
0,0,0,-0.009581,0.46,11404
0,0,0,-0.009581,0.46,11421
0,0,0,-0.009581,0.46,11437
0,0,0,-0.009581,0.46,11454
0,0,0,-0.009581,0.46,11471
0,0,0,-0.009581,0.46,11487
0,0,0,-0.009581,0.46,11506
0,0,0,-0.009581,0.46,11521
0,0,0,-0.009581,0.46,11538
0,0,0,-0.009581,0.46,11554
0,0,0,-0.009581,0.46,11571
0,0,0,-0.009581,0.46,11587
0,0,0,-0.009581,0.46,11604
0,0,0,-0.009581,0.46,11620
0,0,0,-0.009581,0.46,11637
0,0,0,-0.009581,0.46,11654
0,0,0,-0.009581,0.46,11671
0,0,0,-0.009581,0.46,11687
0,0,0,-0.009581,0.46,11704
0,0,0,-0.009581,0.46,11721
0,0,0,-0.009581,0.46,11737
0,0,0,-0.009581,0.46,11754
0,0,0,-0.009581,0.46,11771
0,0,0,-0.009581,0.46,11787
0,0,0,-0.009581,0.46,11804
0,0,0,-0.009581,0.46,11821
0,0,0,-0.009581,0.46,11837
0,0,0,-0.009581,0.46,11854
0,0,0,-0.009581,0.46,11871
0,0,0,-0.009581,0.46,11887
0,0,0,-0.009581,0.46,11904
0,0,0,-0.009581,0.46,11921
0,0,0,-0.009581,0.46,11937
0,0,0,-0.009581,0.46,11954
0,0,0,-0.009581,0.46,11971
0,0,0,-0.009581,0.46,11987
0,0,0,-0.009581,0.46,12004
0,0,0,-0.009581,0.46,12021
0,0,0,-0.009581,0.46,12037
0,0,0,-0.009581,0.46,12054
0,0,0,-0.009581,0.46,12071
0,0,0,-0.009581,0.46,12087
0,0,0,-0.009581,0.46,12104
0,0,0,-0.009581,0.46,12121
0,0,0,-0.009581,0.46,12137
0,0,0,-0.009581,0.46,12154
0,0,0,-0.009581,0.46,12171
0,0,0,-0.009581,0.46,12187
0,0,0,-0.009581,0.46,12204
0,0,0,-0.009581,0.46,12221
0,0,0,-0.009581,0.46,12238
0,0,0,-0.009581,0.46,12253
0,0,0,-0.009581,0.46,12271
0,0,0,-0.009581,0.46,12287
0,0,0,-0.009581,0.46,12304
0,0,0,-0.009581,0.46,12319
0,0,0,-0.009581,0.46,12337
0,0,0,-0.009581,0.46,12354
0,0,0,-0.009581,0.46,12371
0,0,0,-0.009581,0.46,12387
0,0,0,-0.009581,0.46,12404
0,0,0,-0.009581,0.46,12421
0,0,0,-0.009581,0.46,12437
0,0,0,-0.009581,0.46,12454
0,0,0,-0.009581,0.46,12471
0,0,0,-0.009581,0.46,12487
0,0,0,-0.009581,0.46,12505
0,0,0,-0.009581,0.46,12521
0,0,0,-0.009581,0.46,12537
0,0,0,-0.009581,0.46,12554
0,0,0,-0.009581,0.46,12571
0,0,0,-0.009581,0.46,12587
0,0,0,-0.009581,0.46,12604
