0,21,15,0.5,-0.707165,180,0,0,377330
-3,20,11,0.5,-0.704465,180,0,0,377340
3,20,13,0.5,-0.701765,180,0,0,377351
-4,18,8,0.5,-0.699335,180,0,0,377367
0,13,9,0.5,-0.69758,180,0,0,377385
3,7,11,0.5,-0.696635,180,0,0,377401
0,3,10,0.5,-0.69623,180,0,0,377418
0,0,13,0.5,-0.69623,180,0,0,377435
1,0,12,0.5,-0.69623,180,0,0,377451
-3,3,12,0.5,-0.695825,180,0,0,377468
0,8,13,0.5,-0.694745,180,0,0,377485
0,13,13,0.5,-0.69299,180,0,0,377505
0,18,13,0.5,-0.69056,180,0,0,377518
6,21,15,0.5,-0.687725,180,0,0,377535
0,23,12,0.5,-0.68462,180,0,0,377555
-5,21,11,0.5,-0.681785,180,0,0,377568
-1,21,14,0.5,-0.67895,180,0,0,377585
4,41,26,0.5,-0.673415,180,0,0,377607
0,19,10,0.5,-0.67085,180,0,0,377618
0,17,17,0.5,-0.668555,180,0,0,377636
1,13,10,0.5,-0.6668,180,0,0,377651
-2,8,8,0.5,-0.66572,180,0,0,377669
-5,1,11,0.5,-0.665585,180,0,0,377684
2,-1,13,0.5,-0.66572,180,0,0,377702
-4,-4,11,0.5,-0.66626,180,0,0,377718
0,-1,15,0.5,-0.666395,180,0,0,377737
0,0,13,0.5,-0.666395,180,0,0,377752
0,4,12,0.5,-0.665855,180,0,0,377770
3,8,13,0.5,-0.664775,180,0,0,377786
-1,10,11,0.5,-0.663425,180,0,0,377801
0,10,11,0.5,-0.662075,180,0,0,377819
0,9,10,0.5,-0.66086,180,0,0,377834
0,9,9,0.5,-0.659645,180,0,0,377851
0,8,10,0.5,-0.658565,180,0,1,377868
0,7,11,0.5,-0.65762,180,0,1,377884
0,7,10,0.5,-0.656675,180,0,1,377901
0,5,8,0.5,-0.656,180,0,1,377919
0,5,7,0.5,-0.655325,180,0,0,377934
-4,5,9,0.5,-0.65465,180,0,0,377953
0,5,8,0.5,-0.653975,180,0,0,377968
-3,9,7,0.5,-0.65276,180,0,0,377984
-6,28,7,0.5,-0.64898,180,0,0,378001
-1,20,19,0.5,-0.64628,180,0,0,378021
-1,25,11,0.5,-0.642905,180,0,0,378035
0,33,13,0.5,-0.63845,180,0,0,378053
0,35,12,0.5,-0.633725,180,0,0,378071
-3,39,12,0.5,-0.62846,180,0,0,378085
-2,42,16,0.5,-0.62279,180,0,0,378103
0,37,17,0.5,-0.617795,180,0,0,378119
0,34,16,0.5,-0.613205,180,0,0,378137
0,29,15,0.5,-0.60929,180,0,0,378154
-1,20,13,0.5,-0.60659,180,0,0,378170
3,15,14,0.5,-0.604565,180,0,0,378185
-3,10,16,0.5,-0.603215,180,0,0,378202
5,7,19,0.5,-0.60227,180,0,0,378221
0,9,19,0.5,-0.601055,180,0,0,378237
0,10,18,0.5,-0.599705,180,0,0,378256
0,14,18,0.5,-0.597815,180,0,0,378271
-5,17,15,0.5,-0.59552,180,0,1,378286
1,19,17,0.5,-0.592955,180,0,1,378305
-1,21,17,0.5,-0.59012,180,0,1,378321
0,19,16,0.5,-0.587555,180,0,1,378337
0,18,16,0.5,-0.585125,180,0,0,378353
0,14,17,0.5,-0.583235,180,0,0,378371
0,12,16,0.5,-0.581615,180,0,0,378386
0,13,28,0.5,-0.57986,180,0,0,378407
0,0,0,0.5,-0.57986,180,0,0,378416
-1,8,27,0.5,-0.57878,180,0,0,378442
-5,7,13,0.5,-0.577835,180,0,0,378455
-1,9,18,0.5,-0.57662,180,0,0,378469
0,10,18,0.5,-0.57527,180,0,0,378485
0,15,19,0.5,-0.573245,180,0,0,378503
-2,16,18,0.5,-0.571085,180,0,0,378520
0,21,19,0.5,-0.56825,180,0,0,378535
0,22,20,0.5,-0.56528,180,0,0,378554
-5,20,18,0.5,-0.56258,180,0,0,378569
0,22,21,0.5,-0.55961,180,0,0,378586
0,19,21,0.5,-0.557045,180,0,0,378603
-1,20,20,0.5,-0.554345,180,0,0,378620
0,16,17,0.5,-0.552185,180,0,0,378636
1,11,16,0.5,-0.5507,180,0,0,378654
-2,7,15,0.5,-0.549755,180,0,0,378669
-1,1,16,0.5,-0.54962,180,0,0,378685
-5,0,17,0.5,-0.54962,180,0,0,378711
2,2,37,0.5,-0.54935,180,0,0,378729
-3,5,26,0.5,-0.548675,180,0,0,378744
0,9,22,0.5,-0.54746,180,0,0,378759
0,0,0,0.5,-0.54746,180,0,0,378765
-1,14,22,0.5,-0.54557,180,0,0,378786
-7,33,40,0.5,-0.541115,180,0,0,378812
4,18,23,0.5,-0.538685,180,0,0,378826
-1,17,21,0.5,-0.53639,180,0,0,378841
-11,15,15,0.5,-0.534365,180,0,0,378855
0,10,19,0.5,-0.533015,180,0,0,378873
-1,7,18,0.5,-0.53207,180,0,0,378889
0,4,17,0.5,-0.53153,180,0,0,378905
1,1,17,0.5,-0.531395,180,0,0,378919
-4,2,17,0.5,-0.531125,180,0,0,378937
-6,2,16,0.5,-0.530855,180,0,0,378955
-7,5,15,0.5,-0.53018,180,0,0,378970
-1,4,19,0.5,-0.52964,180,0,0,378986
-1,6,18,0.5,-0.52883,180,0,0,379005
0,6,19,0.5,-0.52802,180,0,0,379020
0,10,19,0.5,-0.52667,180,0,0,379037
4,12,23,0.5,-0.52505,180,0,0,379056
0,11,20,0.5,-0.523565,180,0,0,379069
-2,16,19,0.5,-0.521405,180,0,1,379089
-2,17,19,0.5,-0.51911,180,0,1,379105
