-5,25,20,0.5,-0.706625,180,0,0,205497
-1,19,19,0.5,-0.70406,180,0,0,205508
0,14,18,0.5,-0.70217,180,0,0,205523
0,12,20,0.5,-0.70055,180,0,0,205542
4,9,20,0.5,-0.699335,180,0,0,205557
1,7,20,0.5,-0.69839,180,0,0,205574
-8,8,17,0.5,-0.69731,180,0,0,205590
2,12,24,0.5,-0.69569,180,0,0,205614
1,13,24,0.5,-0.693935,180,0,0,205627
2,17,24,0.5,-0.69164,180,0,0,205642
0,21,24,0.5,-0.688805,180,0,0,205661
1,48,29,0.5,-0.682325,180,0,0,205680
3,29,42,0.5,-0.67841,180,0,0,205703
1,33,24,0.5,-0.673955,180,0,0,205717
0,32,23,0.5,-0.669635,180,0,0,205731
0,30,21,0.5,-0.665585,180,0,0,205742
-1,24,21,0.5,-0.662345,180,0,0,205760
-1,17,20,0.5,-0.66005,180,0,0,205776
0,15,21,0.5,-0.658025,180,0,0,205793
-1,11,19,0.5,-0.65654,180,0,0,205806
-7,10,19,0.5,-0.65519,180,0,0,205823
5,10,24,0.5,-0.65384,180,0,0,205843
-5,10,21,0.5,-0.65249,180,0,0,205857
2,12,24,0.5,-0.65087,180,0,0,205875
-4,14,23,0.5,-0.64898,180,0,0,205892
-2,20,24,0.5,-0.64628,180,0,1,205908
1,22,22,0.5,-0.64331,180,0,1,205931
-1,22,24,0.5,-0.64034,180,0,1,205951
3,51,41,0.5,-0.633455,180,0,0,205978
-3,25,18,0.5,-0.63008,180,0,0,205989
0,23,19,0.5,-0.626975,180,0,0,206001
0,20,5,0.5,-0.624275,180,0,0,206007
0,0,14,0.5,-0.624275,180,0,0,206023
-1,16,18,0.5,-0.622115,180,0,0,206040
-1,25,40,0.5,-0.61874,180,0,0,206075
0,14,24,0.5,-0.61685,180,0,0,206087
-3,19,23,0.5,-0.614285,180,0,0,206102
0,20,24,0.5,-0.611585,180,0,0,206116
-3,21,21,0.5,-0.60875,180,0,0,206129
4,24,24,0.5,-0.60551,180,0,0,206144
-3,25,21,0.5,-0.602135,180,0,1,206159
2,22,23,0.5,-0.599165,180,0,1,206177
1,23,22,0.5,-0.59606,180,0,1,206190
1,20,22,0.5,-0.59336,180,0,1,206208
-1,22,21,0.5,-0.59039,180,0,0,206226
0,19,19,0.5,-0.587825,180,0,0,206240
0,17,18,0.5,-0.58553,180,0,0,206258
0,16,19,0.5,-0.58337,180,0,0,206274
0,16,19,0.5,-0.58121,180,0,0,206293
0,17,19,0.5,-0.578915,180,0,0,206309
0,21,20,0.5,-0.57608,180,0,0,206327
-3,24,21,0.5,-0.57284,180,0,0,206343
-5,25,22,0.5,-0.569465,180,0,0,206358
-1,23,21,0.5,-0.56636,180,0,0,206377
0,28,24,0.5,-0.56258,180,0,0,206394
-1,18,16,0.5,-0.56015,180,0,0,206406
-6,25,20,0.5,-0.556775,180,0,0,206425
-1,27,21,0.5,-0.55313,180,0,0,206444
-9,28,17,0.5,-0.54935,180,0,0,206458
-8,28,15,0.5,-0.54557,180,0,0,206474
0,51,32,0.5,-0.538685,180,0,0,206501
-1,19,23,0.5,-0.53612,180,0,0,206519
3,16,19,0.5,-0.53396,180,0,0,206535
-3,16,19,0.5,-0.5318,180,0,0,206548
-2,16,23,0.5,-0.52964,180,0,0,206564
0,16,24,0.5,-0.52748,180,0,0,206577
1,15,24,0.5,-0.525455,180,0,0,206592
2,16,24,0.5,-0.523295,180,0,0,206609
-3,17,22,0.5,-0.521,180,0,0,206626
3,20,24,0.5,-0.5183,180,0,0,206641
0,21,23,0.5,-0.515465,180,0,0,206658
0,26,22,0.5,-0.511955,180,0,0,206673
0,25,20,0.5,-0.50858,180,0,0,206690
-2,26,20,0.5,-0.50507,180,0,0,206707
0,19,18,0.5,-0.502505,180,0,0,206723
-1,13,19,0.5,-0.50075,180,0,1,206741
-11,9,13,0.5,-0.499535,180,0,1,206755
1,11,22,0.5,-0.49805,180,0,1,206775
0,11,21,0.5,-0.496565,180,0,1,206791
-5,15,18,0.5,-0.49454,180,0,0,206806
0,19,22,0.5,-0.491975,180,0,0,206825
-14,23,14,0.5,-0.48887,180,0,0,206842
-12,51,27,0.5,-0.481985,180,0,0,206862
0,0,8,0.5,-0.481985,180,0,0,206872
2,48,28,0.5,-0.475505,180,0,0,206893
0,21,26,0.5,-0.47267,180,0,0,206908
-1,15,23,0.5,-0.470645,180,0,0,206925
0,8,15,0.5,-0.469565,180,0,0,206939
1,6,15,0.5,-0.468755,180,0,0,206960
0,5,17,0.5,-0.46808,180,0,0,206980
0,6,17,0.5,-0.46727,180,0,0,206993
0,10,17,0.5,-0.46592,180,0,0,207008
0,14,18,0.5,-0.46403,180,0,0,207024
-8,17,12,0.5,-0.461735,180,0,0,207038
0,24,16,0.5,-0.458495,180,0,0,207058
-2,29,14,0.5,-0.45458,180,0,0,207075
3,30,15,0.5,-0.45053,180,0,1,207090
-2,31,11,0.5,-0.446345,180,0,1,207105
-8,34,9,0.5,-0.441755,180,0,1,207121
-1,34,12,0.5,-0.437165,180,0,1,207138
-1,35,12,0.5,-0.43244,180,0,0,207155
0,35,13,0.5,-0.427715,180,0,0,207173
-1,32,13,0.5,-0.423395,180,0,0,207189
0,30,16,0.5,-0.419345,180,0,0,207208
-7,24,16,0.5,-0.416105,180,0,0,207224
0,19,18,0.5,-0.41354,180,0,0,207240
-3,20,18,0.5,-0.41084,180,0,0,207257
0,21,21,0.5,-0.408005,180,0,0,207276
-1,54,44,0.5,-0.400715,180,0,0,207303
0,32,22,0.5,-0.396395,180,0,0,207316
0,32,21,0.5,-0.392075,180,0,0,207327
1,33,21,0.5,-0.38762,180,0,0,207340
2,29,20,0.5,-0.383705,180,0,0,207357
0,28,21,0.5,-0.379925,180,0,0,207374
-3,27,19,0.5,-0.37628,180,0,0,207390
0,26,18,0.5,-0.37277,180,0,0,207406
4,28,21,0.5,-0.36899,180,0,0,207425
-3,24,16,0.5,-0.36575,180,0,0,207440
5,21,20,0.5,-0.362915,180,0,0,207457
-1,17,17,0.5,-0.36062,180,0,0,207474
-4,15,16,0.5,-0.358595,180,0,0,207491
1,16,22,0.5,-0.356435,180,0,0,207509
-1,16,22,0.5,-0.354275,180,0,0,207526
-1,18,24,0.5,-0.351845,180,0,0,207543
0,22,24,0.5,-0.348875,180,0,0,207559
0,24,24,0.5,-0.345635,180,0,0,207576
-1,26,24,0.5,-0.342125,180,0,0,207591
5,28,24,0.5,-0.338345,180,0,0,207609
-3,29,23,0.5,-0.33443,180,0,0,207627
0,28,22,0.5,-0.33065,180,0,0,207642
-1,26,22,0.5,-0.32714,180,0,0,207659
0,24,22,0.5,-0.3239,180,0,0,207676
-1,26,23,0.5,-0.32039,180,0,0,207694
2,46,38,0.5,-0.31418,180,0,0,207716
0,19,18,0.5,-0.311615,180,0,0,207729
-3,20,19,0.5,-0.308915,180,0,0,207744
0,21,18,0.5,-0.30608,180,0,0,207761
3,21,23,0.5,-0.303245,180,0,0,207778
0,22,21,0.5,-0.300275,180,0,0,207792
