0,61,-7,0.5,-0.701765,180,0,0,447124
0,24,0,0.5,-0.698525,180,0,0,447131
0,25,0,0.5,-0.69515,180,0,0,447146
0,27,0,0.5,-0.691505,180,0,0,447156
0,28,0,0.5,-0.687725,180,0,0,447182
0,29,0,0.5,-0.68381,180,0,0,447188
0,31,-1,0.5,-0.679625,180,0,0,447205
0,29,-2,0.5,-0.67571,180,0,0,447224
0,28,-3,0.5,-0.67193,180,0,0,447241
0,24,-6,0.5,-0.66869,180,0,0,447259
0,21,-6,0.5,-0.665855,180,0,0,447274
0,17,-8,0.5,-0.66356,180,0,0,447291
0,17,-8,0.5,-0.661265,180,0,0,447310
0,17,-8,0.5,-0.65897,180,0,0,447328
0,17,-7,0.5,-0.656675,180,0,0,447340
0,20,-6,0.5,-0.653975,180,0,0,447359
0,24,-5,0.5,-0.650735,180,0,0,447373
0,27,-6,0.5,-0.64709,180,0,0,447393
0,29,-6,0.5,-0.643175,180,0,0,447409
0,33,-6,0.5,-0.63872,180,0,0,447426
0,35,-7,0.5,-0.633995,180,0,0,447440
0,35,-6,0.5,-0.62927,180,0,0,447456
0,36,-6,0.5,-0.62441,180,0,0,447474
0,34,-6,0.5,-0.61982,180,0,0,447492
0,30,-8,0.5,-0.61577,180,0,0,447509
0,26,-9,0.5,-0.61226,180,0,0,447528
0,42,-20,0.5,-0.60659,180,0,0,447549
0,17,-10,0.5,-0.604295,180,0,0,447560
0,16,-9,0.5,-0.602135,180,0,0,447579
0,18,-8,0.5,-0.599705,180,0,0,447592
0,21,-8,0.5,-0.59687,180,0,31,447608
0,24,-8,0.5,-0.59363,180,0,31,447624
0,29,-7,0.5,-0.589715,180,0,31,447641
0,30,-8,0.5,-0.585665,180,0,0,447658
0,31,-7,0.5,-0.58148,180,0,0,447674
0,34,-8,0.5,-0.57689,180,0,0,447692
0,34,-6,0.5,-0.5723,180,0,0,447708
0,34,-6,0.5,-0.56771,180,0,0,447723
0,33,-7,0.5,-0.563255,180,0,0,447740
0,31,-7,0.5,-0.55907,180,0,0,447762
0,55,-17,0.5,-0.551645,180,0,0,447785
0,25,-9,0.5,-0.54827,180,0,0,447805
0,21,-9,0.5,-0.545435,180,0,0,447818
0,0,0,0.5,-0.545435,180,0,0,447824
0,21,-10,0.5,-0.5426,180,0,0,447846
0,43,-17,0.5,-0.536795,180,0,0,447869
0,23,-7,0.5,-0.53369,180,0,0,447879
0,24,-6,0.5,-0.53045,180,0,0,447897
0,0,0,0.5,-0.53045,180,0,0,447908
0,38,-5,0.5,-0.52532,180,0,0,447926
0,0,-5,0.5,-0.52532,180,0,0,447942
0,25,-10,0.5,-0.521945,180,0,0,447963
0,9,-4,0.5,-0.52073,180,0,0,447975
0,11,-5,0.5,-0.519245,180,0,0,447991
0,12,-6,0.5,-0.517625,180,0,0,448011
0,13,-6,0.5,-0.51587,180,0,0,448025
0,10,-6,0.5,-0.51452,180,0,0,448041
0,9,-8,0.5,-0.513305,180,0,0,448057
0,9,-7,0.5,-0.51209,180,0,0,448078
0,12,-7,0.5,-0.51047,180,0,0,448093
0,15,-6,0.5,-0.508445,180,0,0,448109
0,18,-6,0.5,-0.506015,180,0,0,448125
0,22,-6,0.5,-0.503045,180,0,0,448142
0,26,-6,0.5,-0.499535,180,0,0,448158
0,30,-6,0.5,-0.495485,180,0,0,448174
0,32,-5,0.5,-0.491165,180,0,0,448196
0,35,-4,0.5,-0.48644,180,0,0,448209
0,33,-3,0.5,-0.481985,180,0,0,448224
0,32,-2,0.5,-0.477665,180,0,0,448241
0,30,0,0.5,-0.473615,180,0,0,448257
0,27,0,0.5,-0.46997,180,0,0,448272
0,24,0,0.5,-0.46673,180,0,0,448288
0,44,-7,0.5,-0.46079,180,0,0,448312
0,0,0,0.5,-0.46079,180,0,0,448326
0,23,-6,0.5,-0.457685,180,0,0,448341
0,44,-13,0.5,-0.451745,180,0,0,448361
0,21,-7,0.5,-0.44891,180,0,0,448378
0,20,-7,0.5,-0.44621,180,0,0,448394
0,20,-7,0.5,-0.44351,180,0,0,448409
0,22,-6,0.5,-0.44054,180,0,0,448425
0,25,-5,0.5,-0.437165,180,0,0,448441
0,25,-3,0.5,-0.43379,180,0,0,448460
0,24,-2,0.5,-0.43055,180,0,0,448475
0,22,-3,0.5,-0.42758,180,0,0,448493
0,19,-2,0.5,-0.425015,180,0,0,448508
0,17,-4,0.5,-0.42272,180,0,0,448528
0,15,-4,0.5,-0.420695,180,0,0,448541
0,16,-5,0.5,-0.418535,180,0,0,448559
0,16,-6,0.5,-0.416375,180,0,0,448576
0,19,-7,0.5,-0.41381,180,0,0,448592
0,21,-6,0.5,-0.410975,180,0,0,448610
0,23,-7,0.5,-0.40787,180,0,0,448625
0,25,-6,0.5,-0.404495,180,0,0,448642
0,27,-6,0.5,-0.40085,180,0,31,448659
